episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
874,8483.9024,0.12925,103.3427,0.05,49.665,5.81,0.881819,81.09,11.26,39.1
875,8526.0728,0.116132,103.6766,0.05,59.8746,9.45,0.917091,81.5,11.22,36.19
876,8602.8147,0.103978,102.1762,0.05,61.2798,6.45,0.921799,82.21,10.37,40.1
877,8620.4015,0.107116,101.5851,0.05,78.2471,6.5,0.900308,82.82,9.94,32.61
878,8613.3702,0.091929,101.6522,0.05,53.0303,7.12,0.876945,81.97,10.95,39.72
879,8655.9548,0.0855,99.5261,0.05,72.2756,5.09,0.95915,83.29,9.33,34.72
880,8663.6645,0.08291,99.7293,0.05,67.0896,5.74,0.851977,83.14,10.6,36.42
881,8656.4594,0.090104,100.2629,0.05,58.475,4.53,0.926104,83.4,10.49,32.85
882,8539.2796,0.083906,98.4483,0.05,47.7883,8.64,0.853709,80.91,11.75,36.07
883,8600.7531,0.081228,98.1244,0.05,62.4478,6.99,0.873702,82.06,10.51,35.07
884,8541.8848,0.082191,98.0052,0.05,55.7526,6.74,1.033172,82.22,10.81,33.68
885,8648.2475,0.087167,98.8477,0.05,56.8421,8.27,0.951593,82.95,10.4,36.15
886,8649.4752,0.083115,98.8682,0.05,63.9285,5.74,0.980696,83.46,9.99,33.77
887,8599.9263,0.09092,98.8634,0.05,51.4489,4.68,0.905371,82.12,11.14,38.38
888,8591.5275,0.093079,98.4137,0.05,49.076,9.24,0.922419,82.36,11.27,35.91
889,8658.9068,0.095671,98.9229,0.05,60.4512,5.15,0.862964,82.37,9.9,32.94
890,8549.1907,0.089026,99.0061,0.05,52.9519,6.62,0.897215,81.14,10.63,35.56
891,8660.6086,0.096545,99.1561,0.05,62.1066,7.42,0.882044,82.8,10.69,34.42
892,8555.3211,0.095593,98.9317,0.05,52.7479,7.51,0.889581,81.45,11.11,35.94
893,8622.8116,0.099366,98.6444,0.05,50.6429,5.47,0.85813,82.04,11.17,33.76
894,8606.9827,0.093995,98.2383,0.05,49.9872,6.48,0.880996,82.18,10.7,36.22
895,8669.3293,0.09655,99.1894,0.05,68.5271,5.95,0.911868,83.3,10.86,36.65
896,8576.6019,0.102785,100.4394,0.05,52.2708,5.17,0.847828,80.62,10.46,36.29
897,8605.1441,0.105761,100.5961,0.05,62.7196,7.01,0.913798,81.24,10.41,35.45
898,8649.1735,0.111713,100.7684,0.05,60.6049,6.44,0.949254,82.32,9.98,34.3
899,8605.644,0.101212,100.8896,0.05,59.6411,5.87,0.906681,81.82,10.13,34.29
900,8542.3793,0.114558,101.1874,0.05,56.923,6.46,0.864696,80.51,10.98,30.2
901,8484.7842,0.118221,103.0114,0.05,54.7111,9.54,0.912079,80.57,11.7,34.93
902,8540.9341,0.12634,103.187,0.05,59.005,6.73,0.928499,81.4,10.62,35.34
903,8542.9774,0.131628,103.3581,0.05,57.1532,8.22,1.039383,82.36,11.12,35.69
904,8663.1389,0.129301,102.999,0.05,63.3418,4.56,0.75231,81.83,10.47,35.99
905,8683.6463,0.143636,105.3696,0.05,60.3537,17.3,0.746681,82.27,10.88,34.67
906,8495.2352,0.159415,107.2346,0.05,40.585,10.44,0.834125,79.75,12.29,31.92
907,8528.5614,0.170129,109.3852,0.05,53.158,5.33,0.920598,81.26,10.89,37.26
908,8625.657,0.155509,108.9296,0.05,59.3348,7.45,0.8226,82.19,11.06,37.72
909,8615.4905,0.164099,110.2373,0.05,57.5669,5.3,0.856799,82.29,10.57,33.64
910,8518.9329,0.157398,108.1124,0.05,58.6826,9.04,0.949256,81.61,11.09,40.36
911,8463.0367,0.161097,108.6046,0.05,43.8489,16.19,0.863113,79.94,11.68,38.2
912,8487.741,0.168146,109.6028,0.05,56.6223,7.46,0.977187,81.55,11.2,37.01
913,8608.3531,0.153587,108.9514,0.05,64.6711,4.81,0.946295,82.43,10.12,37.34
914,8466.9674,0.153813,108.4441,0.05,43.3536,10.82,0.899952,79.81,11.81,35.7
915,8613.8535,0.147621,108.2635,0.05,65.1725,6.28,0.86641,82.07,10.08,34.61
916,8490.3297,0.138212,109.5079,0.05,49.0204,6.2,0.974423,81.4,11.12,36.44
917,8625.8023,0.147305,110.9611,0.05,52.1315,5.22,0.995399,83.48,10.74,31.46
918,8509.3741,0.144748,110.1588,0.05,49.4657,7.37,0.899953,80.83,11.2,34.36
919,8601.1387,0.169886,108.708,0.05,50.8758,6.71,0.814543,81.66,11.43,35.91
920,8507.5936,0.14068,109.438,0.05,51.1646,7.1,0.897812,80.5,10.79,34.27
921,8666.6913,0.142904,109.9059,0.05,62.2727,6.34,0.780134,82.18,10.57,34.35
922,8586.1515,0.140064,110.1809,0.05,53.3578,6.16,0.839105,81.11,10.69,34.8
923,8591.1642,0.147403,111.3601,0.05,60.5683,19.11,0.919066,82.37,10.62,34.96
924,8521.2326,0.151025,111.1574,0.05,44.7313,7.51,0.791963,80.52,11.77,39.19
925,8608.2053,0.171477,110.9186,0.05,61.4466,14.54,0.875354,82.45,10.91,36.85
926,8571.2976,0.171165,111.6942,0.05,47.8279,4.98,0.839835,81.78,11.23,36.01
927,8514.7385,0.153711,109.9259,0.05,61.5315,7.49,1.000485,81.72,10.53,33.46
928,8579.1902,0.167587,108.3661,0.05,53.7824,10.18,0.877253,81.74,11.26,35.26
929,8600.9122,0.146578,109.1001,0.05,53.95,8.23,0.954311,82.72,11.17,34.21
930,8577.9441,0.148846,110.2049,0.05,51.7386,7.34,0.887349,82.31,11.27,34.28
931,8325.6022,0.197773,115.7294,0.05,42.6965,8.88,1.053032,78.79,12.0,34.54
932,8414.0117,0.215829,121.3141,0.05,44.8835,9.56,0.866265,79.34,12.48,35.2
933,8283.8919,0.237768,123.0975,0.05,47.1893,14.12,0.978705,78.0,11.65,37.95
934,8608.7845,0.219645,123.8393,0.05,63.3797,7.0,0.862041,81.81,10.49,33.24
935,8569.6691,0.221031,128.4086,0.05,65.7078,6.18,0.925089,81.72,10.21,33.12
936,8350.4429,0.24813,130.0797,0.05,49.0533,9.56,0.885203,78.77,12.5,35.68
937,8300.0436,0.296199,129.6739,0.05,49.0629,11.47,0.976984,78.46,12.57,35.61
938,8361.9584,0.393192,135.6204,0.05,50.8986,7.37,0.929737,78.47,11.81,33.69
939,8520.8919,0.350643,139.491,0.05,50.6105,10.95,0.856505,80.63,11.63,35.15
940,8405.548,0.440817,143.3949,0.05,50.8553,8.06,1.108974,81.16,11.17,34.45
941,8402.0178,0.380859,145.874,0.05,44.568,9.31,0.900762,79.22,12.31,35.37
942,8489.2745,0.331107,144.1415,0.05,54.7964,8.65,0.959306,80.76,10.85,38.08
943,8481.997,0.288372,141.52,0.05,47.5663,6.95,0.893836,80.54,11.52,35.68
944,8429.1276,0.338727,142.433,0.05,48.3021,8.67,0.925928,79.85,11.6,35.81
945,8377.6791,0.378919,144.514,0.05,47.4741,8.45,0.968747,80.25,12.03,33.29
946,8413.3249,0.37675,140.3394,0.05,53.6277,6.58,0.964409,80.18,11.5,34.14
947,8625.501,0.340315,137.6637,0.05,50.8114,5.2,0.928027,82.67,10.79,32.67
948,8602.0743,0.33105,138.054,0.05,50.6638,6.33,0.795064,81.17,11.6,31.96
949,8603.268,0.373917,140.941,0.05,59.6062,4.85,0.926904,82.57,10.8,31.82
950,8547.3185,0.324925,138.7655,0.05,54.7257,6.11,0.853458,80.77,12.11,35.01
951,8661.7999,0.298493,132.9765,0.05,63.5812,5.71,0.856959,82.35,10.35,32.38
952,8391.9712,0.333701,133.199,0.05,54.9649,7.41,0.969576,79.76,11.74,32.98
953,8453.0547,0.290229,133.4922,0.05,54.8314,6.14,1.02492,80.61,11.67,32.77
954,8525.2395,0.319976,132.3897,0.05,63.3895,7.8,0.863298,80.65,11.4,33.8
955,8398.0423,0.367129,136.7775,0.05,42.8234,18.64,0.979088,79.88,12.17,33.69
956,8364.1265,0.372312,140.8473,0.05,37.8152,6.97,0.900608,78.83,12.65,33.83
957,8486.4885,0.327484,139.0233,0.05,47.4582,8.52,0.956429,80.57,11.44,35.68
958,7865.7105,0.6054,155.2786,0.05,32.3442,17.56,1.150616,72.43,14.03,27.85
959,8168.7436,0.696517,169.279,0.05,40.0839,11.61,0.855057,75.37,13.02,33.32
960,8406.2771,0.625133,163.4571,0.05,52.8159,8.1,0.907408,78.99,11.52,37.43
961,8420.9537,0.672167,160.996,0.05,53.7459,11.47,0.848817,78.98,12.59,32.19
962,8598.4716,0.689945,160.0187,0.05,67.0602,6.75,0.969521,82.64,10.71,33.12
963,8362.7366,0.59435,162.4325,0.05,52.7438,7.36,0.92319,79.28,12.18,33.18
964,8428.4017,0.618245,159.8496,0.05,50.5576,6.89,0.946038,80.17,11.62,34.62
965,8374.6463,0.523198,159.0089,0.05,42.0952,7.16,0.96649,80.17,12.35,34.22
966,8256.0974,0.487483,159.2813,0.05,36.5804,7.78,0.90607,77.17,12.48,33.41
967,8470.3874,0.460473,159.98,0.05,52.4816,6.37,0.918185,80.47,11.56,35.77
968,8496.6973,0.415696,157.9352,0.05,59.1511,6.87,0.870335,80.81,12.08,35.2
969,8273.3678,0.436824,156.2003,0.05,41.3369,7.98,0.997923,78.05,13.15,31.79
970,8471.4603,0.546446,157.5703,0.05,53.608,5.94,0.848183,80.22,12.43,32.64
971,8385.2169,0.470243,161.3778,0.05,46.7341,7.86,0.94452,79.17,12.01,34.0
972,8542.2937,0.4587,159.1963,0.05,51.1771,8.35,0.868573,80.93,11.05,34.19
973,8570.6492,0.356311,153.107,0.05,46.4459,5.48,0.920168,81.96,10.93,34.63
974,8462.5907,0.373588,149.3741,0.05,50.1995,6.2,0.888745,80.17,12.27,32.88
975,8515.242,0.335513,147.7396,0.05,57.1566,7.46,0.900205,81.13,11.6,31.43
976,8563.1697,0.318288,148.746,0.05,57.2018,6.09,0.91539,82.22,11.36,34.43
977,8427.4538,0.270886,145.2685,0.05,49.626,7.76,0.893182,79.76,11.93,40.0
978,8524.7978,0.280638,145.9238,0.05,48.4107,7.01,0.931947,81.42,11.4,36.13
979,8570.9502,0.32648,150.3078,0.05,61.7109,6.43,0.858559,81.89,10.81,32.5
980,8455.3172,0.387728,153.0368,0.05,41.3265,6.3,0.879587,80.01,12.06,38.06
981,8636.8755,0.353138,147.0387,0.05,62.6123,8.34,0.841748,82.31,10.74,35.53
982,8577.1212,0.306564,144.0835,0.05,53.4534,6.37,0.967752,82.62,10.93,36.32
983,8502.0071,0.281206,140.9992,0.05,65.1687,8.07,0.985678,81.47,11.44,36.52
984,8527.9139,0.345891,140.1749,0.05,55.9177,7.1,0.873787,80.41,11.02,37.81
985,8580.5243,0.289568,138.6591,0.05,51.4114,5.16,0.855895,81.3,11.24,37.05
986,8567.3887,0.287819,137.0777,0.05,53.9536,5.34,0.898971,81.78,11.04,33.0
987,8368.8373,0.297767,134.6683,0.05,44.6338,9.52,0.813045,77.43,11.74,33.55
988,8537.5927,0.274883,131.4831,0.05,54.593,8.14,0.797702,80.16,11.57,31.01
989,8679.8737,0.295715,130.5097,0.05,70.6959,5.3,0.93215,83.19,10.11,30.78
990,8413.304,0.371994,135.6037,0.05,54.8147,7.68,0.908173,79.0,12.11,33.44
991,8467.7565,0.380644,136.9024,0.05,47.2219,7.49,0.973815,79.85,11.39,36.46
992,8625.5785,0.318831,133.4236,0.05,56.9622,6.19,0.934113,82.09,10.42,30.95
993,8591.0462,0.323255,131.6426,0.05,54.3589,6.25,0.902571,81.07,10.87,35.16
994,8590.6563,0.296357,129.7045,0.05,57.2476,6.82,0.905052,81.34,10.58,35.62
995,8525.3883,0.30087,126.906,0.05,53.9757,14.7,0.836482,79.86,10.75,37.33
996,8535.664,0.300915,126.7799,0.05,55.735,9.5,0.944905,80.6,10.93,34.01
997,8404.0402,0.306522,127.1766,0.05,49.4807,6.57,0.916216,79.3,11.93,33.97
998,8415.3818,0.28299,126.136,0.05,57.1094,6.79,0.902177,79.03,11.01,36.43
999,8500.8717,0.236353,124.1829,0.05,52.2907,12.64,0.844791,79.85,11.25,35.68
1000,8466.6562,0.258074,123.8421,0.05,57.8872,8.13,0.975388,80.06,11.04,34.15
1001,8589.9427,0.318523,124.8409,0.05,69.2584,8.11,0.822089,80.98,11.35,32.46
1002,8518.2326,0.315595,127.2108,0.05,59.5289,8.02,0.96598,80.73,11.08,36.38
1003,8471.1509,0.265942,125.786,0.05,45.5286,10.43,0.904193,80.06,11.65,36.38
1004,8504.6383,0.272569,124.6315,0.05,55.6195,8.02,0.94796,80.98,11.72,37.33
1005,8494.2537,0.236773,124.217,0.05,56.2706,7.13,0.890415,79.98,11.72,32.77
1006,8484.0481,0.23893,121.2073,0.05,52.1847,9.33,0.987877,80.65,11.22,37.33
1007,8497.9726,0.214969,120.127,0.05,48.0479,10.14,0.889591,79.91,11.54,34.31
1008,8237.4609,0.270283,121.6282,0.05,49.3898,9.15,1.111189,77.58,12.1,31.9
1009,8478.9888,0.370009,125.1596,0.05,57.9654,5.78,1.058255,81.46,10.87,30.31
1010,8553.6868,0.275082,127.0307,0.05,56.1849,6.3,0.899253,80.93,10.85,34.76
1011,8621.8259,0.273305,125.4201,0.05,56.3409,5.58,0.893847,81.47,10.09,35.28
1012,8687.4266,0.28309,124.0838,0.05,62.352,6.19,0.84341,82.4,10.24,34.18
1013,8460.5457,0.331015,123.9521,0.05,46.31,6.9,0.921327,79.84,11.75,32.27
1014,8409.426,0.260982,123.3725,0.05,46.7571,8.21,0.883122,78.81,11.54,37.78
1015,8611.9615,0.270052,122.4557,0.05,60.4933,6.78,0.885951,81.79,10.66,35.92
1016,8521.7778,0.267983,122.2696,0.05,62.7009,19.12,0.840624,79.55,10.33,34.79
1017,8428.3017,0.290705,124.0619,0.05,56.4684,6.73,0.955695,79.5,10.86,34.53
1018,8380.7926,0.332352,123.952,0.05,45.9952,10.9,0.828681,77.87,12.0,31.79
1019,8615.9586,0.314021,123.4004,0.05,63.7784,7.24,0.816253,80.38,9.29,33.52
1020,8545.8167,0.279965,121.6006,0.05,64.7515,10.14,1.067789,81.7,10.39,37.91
1021,8530.675,0.25934,121.1324,0.05,58.6389,6.56,0.986242,81.33,11.19,35.35
1022,8566.5022,0.242571,118.9928,0.05,61.3818,8.14,1.030214,81.87,9.97,36.39
1023,8443.0599,0.242532,118.1339,0.05,45.4883,12.45,0.907049,80.37,12.56,34.07
1024,8543.8653,0.247121,117.9652,0.05,54.1014,5.91,0.791092,80.4,11.46,32.45
1025,8281.3224,0.227286,117.1802,0.05,38.0308,10.7,0.97418,78.25,12.82,36.26
1026,8546.1835,0.199359,115.8364,0.05,70.4993,6.65,0.946852,81.18,10.76,35.28
1027,8639.7977,0.208158,115.6916,0.05,65.0506,8.62,0.868939,81.52,9.82,32.97
1028,8400.2704,0.196693,116.9059,0.05,46.4712,6.99,0.936892,79.02,11.95,40.17
1029,8525.3576,0.190732,114.1767,0.05,55.1765,8.0,0.90578,80.4,10.74,33.58
1030,8521.8009,0.176105,113.1895,0.05,58.9628,6.78,1.00395,81.18,10.49,37.18
1031,8538.2242,0.189908,112.8392,0.05,53.5479,6.73,0.915402,80.89,11.19,37.74
1032,8449.7785,0.201749,112.9691,0.05,55.3807,8.41,0.918396,79.32,11.43,36.22
1033,8531.2488,0.241213,114.1327,0.05,53.7747,10.04,0.954592,80.91,10.89,36.12
1034,8602.8156,0.212754,114.1085,0.05,61.9201,5.42,0.97396,82.34,10.58,34.56
1035,8399.6535,0.208192,113.3239,0.05,43.8639,8.14,0.908072,78.31,11.71,35.5
1036,8566.8995,0.207905,112.6351,0.05,55.4396,7.31,0.956658,81.4,10.36,35.61
1037,8261.5865,0.366429,115.1795,0.05,49.514,11.66,1.041999,77.0,12.1,32.74
1038,8486.0371,0.313453,122.1591,0.05,59.1482,8.09,1.043155,81.4,10.73,31.07
1039,8384.4888,0.298987,121.1249,0.05,47.7602,9.42,0.907244,78.25,11.44,35.22
1040,8555.7903,0.217338,120.2096,0.05,50.2762,5.58,0.879032,80.99,11.22,34.27
1041,8570.5637,0.198935,118.703,0.05,62.884,6.57,0.903036,81.19,11.35,31.84
1042,8395.0135,0.232469,117.7452,0.05,42.1601,9.64,0.939847,79.12,11.84,31.15
1043,8551.1495,0.216128,118.5371,0.05,48.9554,6.8,0.918863,80.9,11.23,33.28
1044,8332.2729,0.237501,117.7915,0.05,49.1666,9.28,1.011802,78.0,11.84,33.15
1045,8171.6319,0.218691,116.7578,0.05,30.5188,11.42,0.926479,75.62,13.8,37.07
1046,8595.2237,0.185142,117.8304,0.05,73.5373,9.86,0.812455,80.53,9.96,37.48
1047,8509.2899,0.201381,118.6139,0.05,49.6267,7.24,1.018182,81.09,11.04,31.01
1048,8597.0321,0.170933,117.9794,0.05,60.1456,5.56,0.874081,81.32,10.85,33.79
1049,8507.095,0.183586,116.4901,0.05,58.6996,7.47,0.900927,80.04,10.28,34.58
1050,8474.4068,0.199778,117.0233,0.05,50.4893,7.84,0.948755,79.5,10.54,35.02
1051,8621.0979,0.176219,117.7268,0.05,61.2599,5.24,0.872146,81.89,10.41,34.42
1052,8469.1334,0.19426,120.1721,0.05,57.5696,6.26,0.964128,80.28,10.59,33.88
1053,8455.4915,0.224272,122.9033,0.05,39.4175,6.85,0.905152,79.72,11.93,29.77
1054,8494.473,0.208526,122.8945,0.05,59.4952,5.9,1.028396,81.03,10.92,33.38
1055,8678.1172,0.228968,125.1513,0.05,65.2727,5.84,0.870575,82.24,10.23,36.75
1056,8492.9706,0.252022,125.0458,0.05,62.8271,9.44,0.9171,80.2,10.62,36.13
1057,8455.2684,0.248171,122.5677,0.05,63.3459,9.34,0.913611,79.75,11.26,37.32
1058,8617.2157,0.202831,121.3431,0.05,56.9993,5.35,0.876534,82.12,10.94,34.53
1059,8446.5397,0.216789,121.7694,0.05,49.329,6.82,0.842094,79.01,12.01,34.79
1060,8564.4007,0.205544,121.0525,0.05,52.293,6.31,1.040469,82.11,11.3,33.07
1061,8418.604,0.216978,122.3466,0.05,45.2295,10.08,0.921651,79.3,11.63,36.02
1062,8455.1947,0.208577,122.0843,0.05,61.5604,10.6,0.921378,80.17,11.35,35.83
1063,8534.2733,0.251821,121.9447,0.05,59.3218,6.06,0.932946,80.56,10.19,33.88
1064,8482.5435,0.223064,122.1262,0.05,52.7677,6.96,0.825938,79.37,11.27,35.99
1065,8482.2096,0.215172,121.6072,0.05,54.704,10.64,0.92068,79.78,11.32,34.3
1066,8401.3211,0.196223,120.5571,0.05,58.918,10.61,0.948762,78.55,10.61,32.73
1067,8543.7732,0.21213,119.7973,0.05,60.3617,8.23,1.009087,81.35,10.7,35.6
1068,8564.3382,0.205662,119.9966,0.05,59.9536,8.65,0.866099,80.87,10.79,37.26
1069,8457.2321,0.215194,119.8475,0.05,44.411,8.35,0.819963,79.41,11.44,34.31
1070,8568.8438,0.213416,120.5834,0.05,48.0728,9.65,0.909686,81.19,11.13,36.93
1071,8409.9049,0.228807,119.9941,0.05,48.9226,8.11,0.882469,79.12,12.68,33.62
1072,8368.3831,0.230044,120.5429,0.05,47.2051,9.47,0.805198,77.27,12.37,33.37
1073,8570.9418,0.194311,118.9332,0.05,51.4099,6.1,0.860121,80.46,10.74,36.37
1074,8408.3285,0.192986,118.3071,0.05,53.127,9.91,0.917262,78.72,11.1,36.26
1075,8189.3331,0.212402,118.2097,0.05,37.5824,8.49,0.98301,76.48,13.6,35.39
1076,8527.5446,0.204262,120.2356,0.05,60.4538,6.51,0.952057,80.88,10.84,33.21
1077,8456.8407,0.225651,118.5674,0.05,48.6524,7.84,0.872596,79.14,11.77,34.33
1078,8588.7276,0.220416,117.7777,0.05,64.996,5.89,0.958951,81.73,9.87,34.96
1079,8539.4321,0.195387,116.9273,0.05,62.297,7.03,1.048159,81.51,9.93,35.56
1080,8565.9087,0.214271,115.6004,0.05,60.1618,7.58,0.826526,80.85,11.33,33.68
1081,8381.0406,0.206488,116.0592,0.05,47.171,8.42,0.78421,78.13,11.78,36.55
1082,8506.8082,0.233268,118.0806,0.05,48.3219,8.44,0.852781,79.99,10.94,34.31
1083,8345.1611,0.265992,121.8383,0.05,53.6007,9.26,0.985155,78.41,11.17,35.48
1084,8576.6606,0.266329,120.7868,0.05,44.6009,6.62,0.909727,81.69,11.58,33.43
1085,8447.0449,0.227286,120.0694,0.05,48.3458,7.62,0.930012,79.95,12.33,33.9
1086,8504.9259,0.212564,120.7661,0.05,55.2535,6.7,0.971512,80.95,11.32,34.44
1087,8666.8397,0.202381,120.8928,0.05,58.6319,5.03,0.848002,82.47,10.67,31.83
1088,8588.3236,0.192323,120.4274,0.05,49.6226,9.14,0.83813,81.26,11.28,36.48
1089,8629.7928,0.200408,118.2888,0.05,56.9317,9.53,0.9361,82.37,10.9,32.97
1090,8522.7506,0.22828,117.649,0.05,60.0187,5.81,1.06024,81.23,10.12,33.07
1091,8581.8569,0.169513,116.4132,0.05,71.689,6.76,0.93477,81.61,10.46,34.96
1092,8444.5568,0.169121,115.3607,0.05,59.5637,14.79,0.961155,79.87,10.9,35.18
1093,8457.0368,0.217592,118.065,0.05,59.3832,10.57,1.075146,81.15,11.51,30.56
1094,8531.8521,0.222481,121.8705,0.05,55.855,8.19,0.961497,80.86,9.5,33.55
1095,8438.3272,0.202432,123.951,0.05,49.4273,7.03,0.883064,79.22,11.25,34.69
1096,8633.3932,0.197184,123.5087,0.05,63.1228,6.25,0.845338,81.66,10.57,35.2
1097,8668.1013,0.193089,123.9344,0.05,59.6234,4.96,0.845888,82.33,10.35,33.93
1098,8498.7989,0.210479,122.9165,0.05,52.7503,6.58,0.997563,80.44,10.88,33.44
1099,8393.0741,0.225672,127.3282,0.05,44.2172,11.77,0.811423,77.71,12.37,34.74
1100,8329.7111,0.236013,130.3298,0.05,49.6652,14.56,0.868525,77.54,12.28,36.98
1101,8326.7605,0.264168,129.499,0.05,53.6741,8.97,0.99925,77.98,11.58,36.02
1102,8369.3809,0.221263,127.4998,0.05,42.642,9.13,1.036595,79.33,11.52,32.37
1103,8598.1059,0.197886,127.0267,0.05,58.761,5.8,0.952643,82.02,10.5,35.87
1104,8481.0733,0.189447,124.8494,0.05,65.717,7.19,1.002613,80.58,10.22,35.52
1105,8467.6903,0.214354,127.8687,0.05,58.2995,9.15,0.843037,79.36,11.51,34.37
1106,8573.0231,0.224557,130.8888,0.05,66.6724,7.26,0.899121,80.82,10.57,34.12
1107,8537.5535,0.240714,131.551,0.05,67.5675,5.72,0.974672,81.0,10.3,35.04
1108,8427.9688,0.239761,129.6293,0.05,53.7687,6.57,0.996507,79.96,11.63,34.13
1109,8504.3684,0.252431,127.8344,0.05,50.9141,9.38,0.944336,80.72,11.32,36.57
1110,8396.813,0.263571,129.7364,0.05,41.3537,7.79,0.812404,78.33,12.83,36.51
1111,8383.8114,0.259865,129.5255,0.05,52.6321,10.01,0.948323,78.95,12.3,34.57
1112,8483.047,0.264452,129.1602,0.05,62.5439,11.07,0.894229,79.34,11.44,35.15
1113,8433.292,0.243113,123.7625,0.05,57.6795,9.98,0.951066,79.93,11.63,33.73
1114,8436.7626,0.273193,126.2217,0.05,55.3571,8.75,0.837116,78.48,12.13,35.54
1115,8394.3848,0.347647,130.8095,0.05,57.0463,11.13,0.964008,79.12,11.13,40.48
1116,8386.0012,0.29618,127.77,0.05,49.8867,10.8,0.94001,78.91,12.3,35.46
1117,8402.6389,0.266302,126.1715,0.05,52.8241,8.86,0.960251,79.57,12.26,36.34
1118,8164.5897,0.243822,125.1319,0.05,44.5493,13.87,0.962877,76.65,13.28,34.2
1119,8635.5568,0.241365,124.2357,0.05,57.1514,9.7,0.856311,81.95,10.74,35.07
1120,8620.4465,0.227179,123.9999,0.05,65.2947,6.71,0.767786,80.53,10.57,37.83
1121,8385.685,0.198521,123.5164,0.05,54.5861,7.93,0.874574,78.52,12.14,35.66
1122,8585.1676,0.231884,123.8787,0.05,56.6426,6.93,0.822214,80.98,11.09,35.55
1123,8558.5171,0.213516,123.5522,0.05,53.1024,5.62,0.894506,80.66,11.06,34.52
1124,8590.1979,0.225844,120.7677,0.05,57.448,7.32,0.864546,81.04,10.9,37.73
1125,8537.0008,0.176307,119.7936,0.05,52.2928,6.49,0.971113,81.31,10.99,37.34
1126,8647.2995,0.186657,120.4314,0.05,59.0364,5.98,0.840238,82.05,10.88,33.89
1127,8611.3896,0.206733,122.5713,0.05,66.8012,9.48,0.789632,80.94,10.37,32.8
1128,8393.7279,0.239253,123.2277,0.05,47.9129,7.83,0.921992,79.02,12.73,35.88
1129,8364.0875,0.252703,124.7293,0.05,52.7443,9.25,0.960782,78.69,12.11,31.77
1130,8686.0065,0.243124,125.627,0.05,63.941,4.9,0.824858,82.52,10.35,31.99
1131,8426.65,0.236319,125.3791,0.05,54.1473,9.03,0.942453,79.63,11.61,36.22
1132,8464.611,0.241635,124.4939,0.05,47.2223,7.03,0.902552,80.44,12.18,36.45
1133,8442.0157,0.25705,126.0122,0.05,49.0706,9.61,0.888373,79.78,12.31,33.53
1134,8532.6105,0.234636,131.6038,0.05,51.3885,6.14,0.998699,81.72,10.96,33.32
1135,8352.4866,0.287257,134.5408,0.05,43.5631,7.59,0.971692,78.72,11.88,37.59
1136,8594.6854,0.299407,132.6755,0.05,70.4208,7.56,0.962084,82.1,10.15,36.11
1137,8490.0769,0.289901,131.2677,0.05,51.4702,8.14,0.934655,80.45,11.47,33.98
1138,8549.0807,0.341425,136.3995,0.05,63.5867,7.72,0.827715,80.51,11.35,33.68
1139,8545.6257,0.359956,139.1892,0.05,48.01,8.42,0.845454,80.73,12.19,35.48
1140,8331.4609,0.318736,138.8079,0.05,53.2985,8.32,0.997838,77.96,11.57,32.31
1141,8476.0984,0.300132,139.1511,0.05,58.6118,7.43,0.884248,80.08,11.46,35.65
1142,8532.4498,0.249375,134.7764,0.05,57.9884,5.63,0.886496,80.87,11.36,37.06
1143,8624.3266,0.247424,132.6084,0.05,67.9629,7.89,0.928443,82.28,10.03,37.54
1144,8357.8926,0.24682,132.3119,0.05,50.5702,7.9,0.998069,79.69,12.29,35.2
1145,8400.1204,0.233912,130.3753,0.05,49.8073,7.08,0.92435,79.32,11.98,35.77
1146,8578.083,0.232205,129.7608,0.05,63.5404,5.53,0.952765,81.89,10.7,33.89
1147,8417.8947,0.242791,130.1539,0.05,52.2656,7.88,0.992622,79.93,11.84,35.11
1148,8533.6115,0.311814,131.7302,0.05,57.7831,7.98,0.972709,81.48,11.27,34.73
1149,8493.1187,0.339687,133.5558,0.05,51.0209,8.92,0.846505,79.85,12.09,33.34
1150,8616.2167,0.290109,134.8704,0.05,77.563,5.41,0.89764,81.86,9.71,34.39
1151,8207.0266,0.345315,145.6205,0.05,40.3188,10.65,0.933336,77.06,13.88,31.41
1152,8320.6468,0.413726,157.2552,0.05,41.9538,9.84,0.961829,77.99,12.08,33.99
1153,8562.6561,0.367883,152.6917,0.05,52.405,12.66,0.846381,80.96,11.58,35.32
1154,8380.8588,0.402502,152.8257,0.05,54.2625,14.94,0.827191,78.1,11.98,34.81
1155,8470.4495,0.417936,151.0399,0.05,53.1504,9.24,0.807652,78.62,11.38,37.68
1156,8471.2433,0.34941,146.8828,0.05,47.5224,7.12,0.828208,79.54,12.65,37.4
1157,8582.4341,0.326943,144.8059,0.05,72.2135,5.06,0.997607,82.01,9.37,34.43
1158,8588.831,0.316972,141.2916,0.05,55.7489,6.5,0.850346,81.12,10.68,38.23
1159,8518.8155,0.293437,138.2211,0.05,60.7552,7.73,1.013151,81.45,11.23,34.74
1160,8512.4565,0.339609,136.8185,0.05,59.6046,7.6,0.973782,80.95,11.14,34.56
1161,8615.7669,0.264412,133.9283,0.05,64.4011,5.54,0.902702,82.09,10.88,33.76
