episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1161,7959.5717,18.55032,899.3188,0.05,50.54,15.52,0.923533,73.56,15.4,32.46
1162,8084.6125,14.907498,859.2912,0.05,55.6395,10.48,1.155185,75.73,14.46,30.66
1163,7763.5912,15.921448,864.3401,0.05,24.7405,20.26,0.939398,70.25,16.63,34.62
1164,7724.2626,19.237106,917.0171,0.05,36.7735,19.6,0.85799,68.97,16.68,29.75
1165,7921.1289,24.774601,909.1814,0.05,22.0771,14.06,0.714209,71.49,16.21,31.22
1166,7896.8147,26.424856,873.0671,0.05,31.4671,15.5,0.844839,71.9,16.02,30.31
1167,7828.0929,22.05929,913.9245,0.05,31.8926,18.95,0.94588,71.31,16.72,26.68
1168,7168.0057,26.591656,972.3326,0.05,23.4495,34.36,0.934008,63.21,18.36,30.68
1169,7847.4826,24.189475,960.6683,0.05,43.0338,14.74,1.025467,71.42,15.34,30.48
1170,8039.6346,23.282285,928.5537,0.05,49.6448,11.67,1.039121,74.64,15.0,28.34
1171,7842.6451,24.598163,905.8188,0.05,44.8913,18.67,1.093663,72.24,14.71,32.1
1172,7832.193,25.231627,909.243,0.05,44.2331,16.37,1.071616,72.08,15.39,27.02
1173,7863.8337,27.094284,962.9269,0.05,31.7298,13.85,0.955496,71.23,15.53,27.87
1174,7642.042,27.393583,1013.6262,0.05,30.8712,19.88,0.773694,66.78,16.88,30.28
1175,8006.5875,24.401679,982.2458,0.05,28.7831,15.54,0.798179,72.16,15.44,31.33
1176,7750.9459,24.863487,942.355,0.05,37.2622,18.05,0.93642,69.65,15.94,33.74
1177,7468.2183,22.085148,910.3761,0.05,24.9586,22.76,0.871287,64.6,16.91,36.35
1178,7770.7709,23.995013,840.4707,0.05,45.5636,18.26,1.066771,69.93,15.14,32.69
1179,8028.589,26.234708,827.9203,0.05,53.9195,11.02,0.857764,72.86,14.95,30.53
1180,8152.868,19.286254,793.736,0.05,43.0695,12.53,1.05795,77.17,13.83,31.23
1181,7954.5976,16.610426,747.8968,0.05,38.7014,15.6,0.912559,72.65,15.03,31.39
1182,8246.05,16.068848,716.6172,0.05,62.4785,8.78,1.028349,77.37,12.66,30.02
1183,8043.807,15.324304,677.6736,0.05,42.4545,15.1,0.896733,73.62,14.34,30.66
1184,8330.8419,13.470315,643.1167,0.05,58.0548,9.04,0.922101,77.45,12.56,29.23
1185,7983.4656,13.718759,644.058,0.05,59.7424,15.03,1.059737,73.72,13.48,32.22
1186,8173.3155,13.989714,637.4203,0.05,39.3675,15.49,0.828212,74.95,14.15,27.89
1187,8362.6493,11.573622,606.5339,0.05,58.9149,11.43,0.967667,79.15,12.69,30.54
1188,8059.4848,10.542162,582.1408,0.05,46.5324,12.72,0.874314,73.62,14.07,33.52
1189,7796.1877,9.865303,581.5851,0.05,34.0155,16.9,0.861437,70.14,16.64,33.03
1190,7819.202,10.008837,569.7421,0.05,36.0271,19.41,0.812114,69.95,16.0,31.52
1191,7778.3536,9.338068,555.1057,0.05,41.4893,16.31,0.921239,70.49,15.62,34.28
1192,7826.327,8.628184,539.3731,0.05,33.9126,15.62,1.017212,71.21,16.19,39.5
1193,8209.8079,8.981629,519.5195,0.05,50.44,9.69,0.921686,76.7,13.15,33.72
1194,8213.9309,8.588812,505.2659,0.05,57.8909,12.2,0.898799,76.39,13.18,34.94
1195,8080.6451,9.260215,493.3554,0.05,42.5808,14.79,0.854353,74.23,14.39,31.04
1196,7909.379,8.343959,520.1405,0.05,43.5486,14.27,1.088514,73.22,15.31,29.49
1197,8294.031,10.103709,584.9384,0.05,47.3696,10.01,0.817402,76.33,13.37,30.1
1198,7838.9782,15.144293,687.3361,0.05,29.691,17.13,0.801914,69.75,16.96,23.63
1199,7729.8022,19.717602,740.3272,0.05,41.8095,26.66,1.015263,69.19,15.16,28.93
1200,7926.8466,14.693945,708.8706,0.05,35.1368,13.56,0.984114,73.43,15.01,31.96
1201,7859.9484,15.03051,683.2535,0.05,33.0705,20.46,0.859217,71.35,15.61,27.6
1202,7982.5186,13.704697,728.1964,0.05,64.5965,19.98,0.937342,73.12,14.55,31.14
1203,8085.6317,15.889587,752.6997,0.05,54.9694,13.86,0.941028,74.39,14.24,31.07
1204,7848.47,18.99671,772.4608,0.05,35.5591,16.41,0.778445,70.24,16.35,27.26
1205,8210.4328,19.861762,778.1324,0.05,65.2489,12.04,0.888554,75.44,12.58,32.05
1206,8199.8353,18.054444,760.276,0.05,66.8294,14.43,0.995302,76.39,13.03,31.04
1207,8054.2718,19.678678,792.5392,0.05,36.9035,9.99,1.187822,75.92,13.61,25.87
1208,8068.5125,19.534374,791.9522,0.05,40.8028,10.77,0.753121,73.09,14.84,35.08
1209,7985.8658,16.019055,736.4202,0.05,37.8354,16.26,0.975711,73.58,14.7,29.12
1210,7670.1963,13.57233,708.0084,0.05,29.9417,33.42,0.864593,67.92,16.6,31.47
1211,8163.3152,12.491239,690.0964,0.05,46.7015,16.52,1.085243,76.87,13.07,33.09
1212,8087.073,12.434381,678.4274,0.05,50.1394,12.27,0.905108,74.28,14.06,34.6
1213,7888.7729,15.210635,709.3763,0.05,35.1891,21.58,0.735713,70.3,15.78,28.2
1214,7988.0532,14.65997,743.5493,0.05,36.9445,13.78,0.992494,73.62,15.2,34.07
1215,7908.2674,14.380788,714.4838,0.05,41.9323,15.82,1.005795,72.05,14.23,34.5
1216,8156.8672,13.028747,685.3973,0.05,38.7516,11.09,0.761885,74.39,14.76,32.91
1217,8243.0523,11.16493,660.0872,0.05,46.693,10.27,0.88458,76.03,12.5,35.9
1218,7828.4898,16.599379,710.4208,0.05,26.0131,17.55,0.902502,70.26,16.46,30.41
1219,7707.0528,18.191076,737.0077,0.05,29.3245,17.63,0.8058,68.01,16.84,32.22
1220,7906.1578,15.836631,698.6717,0.05,50.9527,11.88,0.983909,71.47,13.78,32.09
1221,8327.122,19.508053,755.4366,0.05,61.8849,11.91,0.653355,76.46,13.64,26.95
1222,7585.8403,19.236485,774.0216,0.05,37.0534,21.24,0.854502,66.41,15.85,30.35
1223,8102.0673,18.527735,751.6753,0.05,64.429,12.44,0.861944,74.5,14.51,30.11
1224,7744.8556,17.619648,783.0807,0.05,40.0004,16.8,0.74351,67.46,15.86,29.77
1225,7989.7092,20.130138,793.4882,0.05,34.118,12.79,1.042934,74.45,15.15,26.53
1226,7467.0336,18.511617,758.6819,0.05,27.4387,25.88,0.874442,65.62,18.15,28.42
1227,7799.3472,14.061983,727.4177,0.05,35.7105,13.93,1.016781,71.19,15.79,30.75
1228,7507.1925,15.318253,733.0148,0.05,25.623,18.5,1.117506,67.93,17.22,28.69
1229,8162.9312,12.975887,703.1677,0.05,41.0474,10.83,0.855601,75.14,13.61,31.72
1230,8012.6188,15.347235,678.4819,0.05,38.6341,22.58,0.824312,72.59,14.68,32.97
1231,7889.1725,12.398935,651.9763,0.05,36.1076,16.16,0.964363,72.25,15.79,34.05
1232,8025.0068,8.548614,629.3436,0.05,49.2267,18.66,0.849087,73.58,14.24,36.5
1233,8114.8201,9.73659,657.1087,0.05,82.0976,11.53,1.13165,75.78,12.14,27.86
1234,7832.2128,12.198719,673.6185,0.05,43.3298,22.03,0.933837,70.18,14.96,33.59
1235,7709.9204,10.566005,632.3757,0.05,42.9712,30.35,0.880648,69.3,15.92,32.68
1236,7917.0551,10.869567,634.1917,0.05,24.5355,13.46,0.880806,72.47,15.9,33.09
1237,8131.9738,11.055039,610.0082,0.05,56.1831,15.71,0.822636,74.85,14.33,33.93
1238,7729.5136,11.670292,616.014,0.05,30.532,17.42,0.880365,69.27,16.58,32.19
1239,8083.9525,12.881519,638.4121,0.05,41.2357,12.51,1.073658,75.43,15.16,26.69
1240,8018.4303,10.608253,630.9854,0.05,40.4848,18.78,0.939485,73.79,14.36,30.32
1241,7840.4056,10.727894,624.2471,0.05,42.8013,16.76,0.919965,70.89,14.84,33.66
1242,7556.0723,10.428686,662.2708,0.05,28.8508,20.95,0.861347,64.86,17.03,25.9
1243,7823.1588,11.509424,660.299,0.05,41.6108,16.51,0.890455,70.16,15.56,32.31
1244,7830.8663,12.0453,630.0584,0.05,33.0817,17.76,1.112085,71.91,14.92,33.17
1245,8043.7237,10.170046,624.265,0.05,43.4087,14.52,0.832431,73.27,14.57,32.6
1246,8286.8547,9.293524,618.2633,0.05,83.7933,16.7,0.982493,77.73,11.01,29.13
1247,8158.7101,11.386057,612.3191,0.05,35.7294,12.45,0.888441,75.62,14.65,31.52
1248,8099.8171,9.839903,583.9697,0.05,52.0286,18.69,0.781428,74.08,14.87,31.63
1249,7755.7118,9.45351,575.1936,0.05,32.8601,19.91,0.927665,69.56,15.55,27.7
1250,8025.9303,11.296201,561.3285,0.05,41.9591,14.22,0.842061,73.01,14.8,32.88
1251,8023.1885,9.625173,542.2234,0.05,45.9842,12.14,0.875235,73.68,14.57,33.09
1252,8181.7507,9.356877,516.1549,0.05,52.5491,11.94,0.907076,75.35,13.48,34.19
1253,7848.4684,7.584842,506.4861,0.05,30.3374,19.8,0.877509,71.38,16.54,30.15
1254,7365.5584,7.259833,516.6618,0.05,40.1986,35.42,1.196301,66.8,15.34,31.17
1255,7775.4434,9.528281,539.8312,0.05,50.3685,14.82,1.330078,72.22,14.78,28.35
1256,7594.0725,11.618382,579.2988,0.05,36.7698,19.1,0.945831,66.81,15.88,28.5
1257,7959.8299,11.635355,560.3935,0.05,60.0968,16.13,1.047995,73.54,14.21,35.91
1258,7955.1237,10.024102,548.3949,0.05,43.9528,15.59,0.963394,72.93,14.22,34.18
1259,7947.6638,7.663622,542.121,0.05,42.1917,15.57,0.725085,70.94,15.4,32.78
1260,8345.8268,7.827207,528.8865,0.05,64.0446,10.73,0.870395,78.59,12.68,33.93
1261,7969.177,7.614139,512.9835,0.05,34.3581,12.05,0.817671,72.32,15.3,30.63
1262,7971.5584,8.030185,516.7066,0.05,30.2535,16.06,0.808076,72.22,15.13,32.45
1263,7892.2009,7.106798,501.046,0.05,37.6574,16.76,0.994132,72.13,15.5,36.79
1264,8077.6679,7.773409,487.8396,0.05,46.2551,24.06,0.841378,73.94,14.52,35.24
1265,7852.1557,7.422654,508.1923,0.05,40.7756,24.27,0.961626,70.93,15.23,34.87
1266,7842.4702,6.31019,515.759,0.05,30.6729,16.66,0.910569,71.25,16.1,34.45
1267,7805.0272,6.229418,515.5866,0.05,43.7955,17.63,1.297838,74.27,14.57,33.07
1268,7715.5997,6.001729,512.6356,0.05,32.8558,40.45,0.779361,67.77,16.16,34.83
1269,7924.0367,5.03892,482.856,0.05,41.5254,17.3,1.052448,72.8,14.76,34.88
1270,8305.4331,4.988557,469.389,0.05,58.3033,11.34,0.93185,78.12,12.7,34.91
1271,7971.0747,4.444246,454.5791,0.05,42.4784,19.28,1.016032,73.39,14.43,34.25
1272,8200.764,4.413171,464.9926,0.05,54.0088,21.74,1.110076,77.89,12.83,28.76
1273,7983.9821,4.779654,460.1778,0.05,44.6127,15.83,1.044529,74.38,14.39,34.02
1274,8192.8506,4.05647,427.0446,0.05,45.9634,11.62,0.908937,76.59,14.27,31.99
1275,8082.5281,3.776548,437.6239,0.05,36.1057,14.03,0.922042,75.05,14.57,31.94
1276,8077.3524,4.255302,430.5022,0.05,32.3145,12.85,0.94691,75.05,14.12,33.13
1277,8239.3066,4.864828,408.2534,0.05,48.243,10.33,0.924453,77.05,13.39,34.59
1278,8033.1112,4.521278,391.9153,0.05,48.2766,12.11,1.047769,74.65,13.85,36.13
1279,7855.9595,4.464761,405.5627,0.05,35.1549,14.06,0.809155,70.47,15.69,32.26
1280,7846.5081,4.070972,418.3018,0.05,45.4901,16.17,1.054368,71.71,14.74,33.14
1281,8255.4066,4.191915,424.8057,0.05,52.4414,11.02,0.79782,76.07,13.51,32.71
1282,7641.6025,4.913156,466.3037,0.05,52.9358,29.92,1.0206,68.08,15.28,32.84
1283,8183.9247,4.955755,483.022,0.05,44.5097,10.49,0.835011,75.56,14.21,30.42
1284,8035.3986,4.791751,486.025,0.05,36.2184,16.53,0.784042,72.77,14.39,37.0
1285,7932.7427,5.670397,512.7877,0.05,32.2766,14.03,0.716605,71.54,16.05,31.56
1286,7767.0611,5.845614,548.9951,0.05,36.8889,14.54,1.071878,70.96,15.8,34.01
1287,8148.3509,5.876666,559.0249,0.05,57.5834,13.86,0.870741,75.64,13.72,34.47
1288,7991.954,5.829536,543.1722,0.05,45.3859,13.57,1.003769,73.92,14.51,34.43
1289,7981.2505,5.637763,526.7031,0.05,46.2696,24.07,0.919185,73.39,14.36,34.49
1290,8085.8179,4.945277,502.6341,0.05,42.9981,14.87,0.805494,74.25,14.42,36.35
1291,7884.9804,4.424044,475.6414,0.05,40.7388,12.64,0.849784,70.9,15.1,35.01
1292,8045.2817,3.871956,460.939,0.05,39.4997,11.62,0.909584,73.89,14.43,31.15
1293,8066.2022,3.578588,457.3563,0.05,40.7125,11.4,0.924959,74.38,13.88,33.98
1294,7862.0653,4.234457,473.3739,0.05,35.4269,16.1,0.918745,71.5,16.14,33.13
1295,8069.4388,3.873487,470.3552,0.05,65.5456,19.81,0.986572,75.49,13.65,32.61
1296,8290.8258,3.922914,452.5,0.05,60.5974,9.96,0.925832,77.59,12.54,29.97
1297,8175.2966,3.708101,444.2358,0.05,49.1559,9.88,0.855856,75.69,13.7,35.51
1298,8208.3215,3.509331,424.1933,0.05,49.3481,13.05,0.952772,76.97,13.68,32.62
1299,8328.8291,3.55918,413.502,0.05,54.8,7.21,1.007374,79.21,12.5,34.87
1300,7997.7147,4.035234,428.2757,0.05,38.9615,14.26,0.779186,72.31,15.16,30.8
1301,8187.1516,3.402513,418.807,0.05,51.757,11.29,0.8488,76.35,14.12,35.03
1302,8186.4742,3.196054,400.2031,0.05,61.5036,11.04,0.979659,76.22,12.54,33.51
1303,8148.2805,2.891415,397.008,0.05,40.3647,12.68,0.829717,75.16,14.18,30.05
1304,8062.7861,2.8416,388.7736,0.05,52.2849,11.46,0.983616,75.14,13.35,34.78
1305,8056.5223,3.466634,410.9849,0.05,49.4664,13.5,0.828054,73.02,15.05,31.75
1306,8092.4631,3.312102,417.2545,0.05,41.778,11.27,0.903089,74.75,14.45,33.97
1307,8250.4102,3.143883,409.746,0.05,46.2706,8.48,0.847195,76.83,13.4,33.8
1308,7943.7903,3.394393,421.1096,0.05,38.7966,17.27,0.835801,72.44,15.51,30.19
1309,8049.0595,3.736241,458.8582,0.05,34.5432,16.31,0.909581,74.7,15.17,32.15
1310,8213.0879,3.480412,460.7176,0.05,39.934,8.86,0.907787,76.8,13.87,33.05
1311,8062.4758,3.135586,453.0488,0.05,41.081,13.36,0.800109,74.37,14.52,33.79
1312,8086.924,3.925653,507.9834,0.05,45.0885,13.79,0.861032,74.73,14.68,32.53
1313,7956.1294,4.288718,548.8267,0.05,44.5485,11.62,1.056998,74.26,14.84,33.09
1314,7983.1419,4.151296,540.1103,0.05,34.3959,13.99,0.813138,73.34,15.44,29.49
1315,8013.4652,3.932715,533.3964,0.05,39.1801,14.21,0.995434,74.29,14.19,35.42
1316,8295.3332,3.754586,528.697,0.05,41.6352,10.0,0.813787,77.0,13.64,32.29
1317,8212.8256,3.503812,520.5458,0.05,57.1966,11.03,1.198654,78.93,12.31,33.16
1318,8061.2793,3.440455,505.3232,0.05,46.3121,19.09,0.900758,74.31,14.53,32.99
1319,8361.3757,3.235866,499.4869,0.05,53.2633,18.03,0.98733,79.09,12.56,34.49
1320,8083.7463,3.19661,474.6276,0.05,43.3931,12.89,1.023245,75.29,13.62,34.28
1321,8036.1951,3.456135,474.7278,0.05,35.16,14.39,0.960117,74.29,14.73,33.57
1322,8329.8222,3.148337,456.7699,0.05,55.7852,11.48,0.838386,77.45,13.07,38.43
1323,8273.8322,3.050717,439.7848,0.05,56.9553,13.3,0.948787,77.32,12.13,34.99
1324,8269.9682,3.849091,457.7744,0.05,40.6547,8.22,0.8533,77.15,13.87,31.47
1325,8076.9117,3.267951,447.0355,0.05,44.0844,10.6,0.908202,74.52,13.92,33.36
1326,8401.5586,3.280506,449.8305,0.05,68.464,8.56,0.888215,79.37,12.52,31.36
1327,8131.8832,3.005093,437.1806,0.05,36.9553,9.89,0.918314,75.74,14.7,34.1
1328,8011.438,2.873045,415.5095,0.05,49.7171,17.59,0.986743,74.37,14.89,33.68
1329,8027.6153,3.113697,422.0712,0.05,32.6584,14.24,0.800195,72.61,14.64,34.71
1330,8361.9088,2.98876,424.6561,0.05,61.5829,6.55,1.036699,79.57,11.59,35.4
1331,8267.5858,2.708581,398.6775,0.05,61.8113,12.0,0.907498,77.1,12.58,32.22
1332,7987.171,2.771675,393.6744,0.05,48.1762,13.84,0.977109,73.44,14.17,31.42
1333,8222.3403,2.897596,402.4181,0.05,55.5761,18.23,0.922861,76.66,12.69,33.07
1334,8372.3009,2.906725,396.2368,0.05,56.7941,9.01,0.926835,78.4,11.76,32.74
1335,7994.7527,3.313141,401.4339,0.05,53.0581,11.0,1.147666,74.33,14.04,33.35
1336,8241.1893,3.269933,396.8886,0.05,52.7501,12.69,0.932385,76.51,12.39,38.08
1337,8008.7568,3.762137,423.6374,0.05,36.3528,16.14,0.954996,74.37,15.38,34.24
1338,8255.4521,3.613828,436.0534,0.05,49.4737,13.08,0.788491,76.12,12.57,33.88
1339,7918.3352,3.631093,437.3575,0.05,43.6028,16.49,0.805195,72.32,14.8,34.32
1340,8389.6705,3.849296,448.3941,0.05,55.1885,8.9,0.828574,78.93,12.92,31.5
1341,8137.2512,3.912308,458.7481,0.05,46.5559,10.83,1.233871,78.25,12.58,28.89
1342,8138.4161,4.289913,464.7279,0.05,48.9508,28.81,0.856804,74.54,13.03,35.77
1343,8317.951,3.99226,459.5082,0.05,51.0503,10.17,0.853466,77.43,12.96,30.23
1344,7943.8208,4.040664,471.2327,0.05,48.3237,14.13,0.924916,73.51,14.42,35.98
1345,8187.6255,4.096906,480.861,0.05,59.9974,12.57,1.12604,78.14,13.24,32.8
1346,8285.8653,3.981401,494.1165,0.05,51.5002,8.7,0.981225,78.03,13.24,29.82
1347,8086.777,4.143355,485.8863,0.05,44.2443,10.63,0.872316,74.45,14.45,36.49
1348,8324.1924,4.068954,487.8307,0.05,57.4967,16.0,0.894005,78.46,12.72,31.4
1349,8079.7037,4.692547,528.3048,0.05,49.881,25.62,0.865643,73.54,13.87,34.77
1350,7905.4075,5.881309,548.9357,0.05,25.8556,13.91,0.822798,71.6,15.85,30.01
1351,8321.4997,5.630945,560.8259,0.05,56.8952,11.88,0.929756,78.18,12.83,36.58
1352,8246.6581,6.498427,583.4732,0.05,59.739,10.11,0.90898,77.83,14.42,29.28
1353,8057.8778,7.37827,643.4106,0.05,32.1025,11.53,0.841831,72.85,14.38,31.06
1354,8040.4095,7.827402,670.2781,0.05,43.137,13.14,1.034328,75.15,14.73,34.6
1355,8377.1444,7.83222,658.2769,0.05,53.6331,6.79,0.948452,78.93,12.54,29.57
1356,7861.1726,7.381533,665.5971,0.05,39.511,19.84,0.897726,71.27,15.53,33.9
1357,8221.747,6.841085,651.5736,0.05,70.7847,9.06,0.984535,77.08,12.97,34.89
1358,8209.3991,5.905411,600.048,0.05,41.7848,12.99,0.779256,75.7,14.48,34.28
1359,8496.6142,5.738941,567.8055,0.05,64.0101,7.82,0.911795,81.0,12.23,34.43
1360,7932.1395,4.552183,530.4489,0.05,39.3741,14.26,0.992153,72.83,14.57,37.58
1361,8115.9476,3.932336,497.1889,0.05,46.697,9.31,0.937739,75.51,13.38,36.74
1362,8135.4231,3.825722,475.4963,0.05,40.6781,12.58,0.760676,74.04,14.18,34.66
1363,8441.2921,4.399894,475.7382,0.05,53.6862,7.53,0.88299,79.74,12.45,32.77
1364,8085.9463,4.037524,474.3578,0.05,42.0044,11.96,1.075907,76.75,13.8,35.3
1365,7880.9218,4.320129,469.7538,0.05,38.7502,19.06,0.838532,71.49,14.99,32.54
1366,8230.1144,4.289483,473.1644,0.05,60.3011,16.09,0.818458,76.45,13.54,36.55
1367,8118.0879,3.923972,449.6671,0.05,42.6228,10.68,0.970212,76.26,14.32,37.63
1368,8344.7555,3.53906,427.5294,0.05,58.7921,9.08,0.836501,78.11,12.93,35.56
1369,8090.48,3.285462,412.3259,0.05,48.8131,10.36,0.960158,75.25,13.54,35.49
1370,8331.5468,2.899211,395.4988,0.05,54.3469,8.24,0.853749,77.91,12.69,32.53
1371,7998.4754,2.761543,375.99,0.05,37.6848,14.09,0.924955,73.57,14.63,33.03
1372,8150.9302,2.546777,353.3598,0.05,43.3663,13.5,0.949561,75.82,13.3,33.41
1373,8262.9087,2.08409,341.6436,0.05,50.4039,12.74,0.821317,76.39,13.14,34.62
1374,7793.7576,2.38771,365.7577,0.05,36.8428,16.49,0.993596,70.86,15.63,34.99
1375,7695.9801,2.405716,385.4909,0.05,35.576,19.64,1.085899,70.54,15.26,36.05
1376,8156.505,2.980637,395.3712,0.05,48.6684,10.64,0.84986,75.68,14.16,30.94
1377,7947.0449,3.245718,407.1987,0.05,43.7,11.78,1.129695,74.54,14.82,33.66
1378,8245.6968,3.390168,409.979,0.05,42.3169,15.45,0.831277,76.4,13.51,32.81
1379,8187.8512,3.496525,422.545,0.05,36.091,15.23,0.748087,75.19,14.23,36.13
1380,7953.7991,3.50255,417.1713,0.05,34.4433,25.21,0.974319,72.83,14.83,37.46
1381,8160.4882,3.823288,408.4559,0.05,43.6738,12.32,0.88166,75.56,13.77,30.64
1382,8353.9789,3.710744,413.9645,0.05,53.5069,18.68,1.056113,79.89,11.96,30.57
1383,8484.0099,3.710658,407.8877,0.05,53.4184,9.74,0.837701,80.15,12.62,33.84
1384,8061.6345,3.601307,398.7221,0.05,50.036,26.65,0.856226,73.81,14.07,32.28
1385,8155.8712,3.655731,409.0553,0.05,44.2056,9.8,0.792922,74.97,14.36,33.35
1386,8027.2227,4.029421,438.0703,0.05,35.4039,13.45,0.993952,74.74,14.57,30.03
1387,8011.0081,4.484599,461.2927,0.05,35.2044,12.91,0.976824,74.23,13.73,30.6
1388,8216.9588,4.214544,466.2623,0.05,44.0577,14.09,0.889672,76.69,13.35,37.22
1389,8103.3136,4.539345,456.8118,0.05,42.7598,13.19,0.902872,74.92,14.25,32.69
1390,8337.2115,5.003858,475.4789,0.05,48.4865,11.66,0.94811,79.19,13.01,31.55
1391,8335.6778,4.851009,491.5215,0.05,59.8791,8.38,0.912071,79.68,12.28,35.78
1392,8201.7417,4.840022,479.7012,0.05,42.811,15.93,0.975163,77.07,12.95,35.12
1393,8244.0675,4.448076,444.0189,0.05,44.8122,11.45,0.833301,76.57,13.86,34.86
1394,8206.6019,4.053873,418.3648,0.05,51.1168,10.72,1.009432,77.81,12.93,29.17
1395,8160.0465,5.46577,458.4603,0.05,40.9684,10.78,0.734683,75.09,13.85,35.07
1396,7953.072,5.635926,479.5962,0.05,37.556,19.19,1.002721,73.31,15.06,33.95
1397,8038.1682,5.543934,465.9357,0.05,49.8128,19.72,0.972661,73.97,14.39,32.76
1398,8171.0704,5.533576,445.3035,0.05,35.8605,9.52,0.870694,75.28,13.49,34.0
1399,8151.2084,5.155812,426.032,0.05,37.9422,11.25,0.971852,76.1,13.77,32.87
1400,8112.4956,4.404263,399.5134,0.05,45.4103,16.05,0.846135,74.6,14.06,31.23
1401,8203.4829,3.766357,381.8106,0.05,43.3807,13.86,0.814338,76.07,14.2,33.45
1402,8319.8619,4.358386,401.0933,0.05,60.1532,7.21,1.029695,78.41,11.24,32.07
1403,7925.1642,5.383038,403.3226,0.05,31.7081,35.03,1.022368,73.72,14.4,37.86
1404,7999.1265,4.69732,390.2671,0.05,32.8404,24.31,0.764509,71.75,14.57,32.39
1405,8050.4893,4.942292,414.8723,0.05,50.2435,11.53,1.00614,74.23,13.85,33.62
1406,8314.4046,5.441984,431.8598,0.05,50.3605,10.51,0.863766,77.54,12.89,30.53
1407,8173.5139,5.53232,426.2659,0.05,42.5571,11.99,0.835897,75.74,14.34,30.1
1408,8330.9485,4.520549,414.854,0.05,71.4693,14.3,0.946967,78.12,11.47,34.74
1409,8172.8328,5.916111,438.8632,0.05,33.662,10.99,0.833269,75.33,14.08,28.19
1410,8000.4652,7.299175,495.8861,0.05,50.0486,27.83,0.936151,72.83,13.17,26.8
1411,7571.0044,8.321774,520.1156,0.05,24.4515,27.75,0.783969,66.8,17.16,37.59
1412,7988.5099,7.506963,509.1831,0.05,47.0826,16.51,0.964507,73.4,13.24,34.74
1413,7876.3972,9.580015,539.9138,0.05,30.4302,16.38,0.878725,71.4,15.46,25.57
1414,8053.6171,9.547346,579.3122,0.05,47.3649,13.51,0.870473,72.42,13.79,31.96
1415,7747.3557,8.961193,573.4039,0.05,28.5637,18.01,0.856543,69.94,16.86,34.3
1416,8215.93,9.278166,562.2631,0.05,57.4691,8.17,0.947773,76.67,12.61,31.4
1417,7732.9985,9.51217,562.6518,0.05,32.829,25.56,0.768125,67.15,15.33,34.17
1418,8078.0242,10.628972,573.9024,0.05,52.0966,16.01,0.846179,73.98,14.06,32.83
1419,8255.3475,10.700064,562.2632,0.05,45.5036,11.33,0.769755,76.22,13.47,33.84
1420,8394.769,11.624988,565.9995,0.05,51.5944,9.44,0.915966,79.07,12.66,31.23
1421,7930.679,12.535899,595.977,0.05,58.6662,29.1,0.942018,72.08,13.69,33.16
1422,7969.0561,14.116603,648.1031,0.05,36.7888,15.1,1.070562,75.64,13.56,29.88
1423,8053.93,15.081027,672.4976,0.05,45.7906,10.16,0.929267,74.32,15.01,30.34
1424,8640.0544,25.876248,811.7175,0.05,89.8134,7.37,0.83008,82.52,11.85,20.78
1425,7710.3677,29.126314,886.3889,0.05,26.4991,16.68,0.908945,68.7,15.95,34.04
1426,8080.3174,24.770089,838.5335,0.05,39.6986,14.01,0.804975,73.38,13.78,31.81
1427,8013.4831,20.751211,810.0747,0.05,43.9142,11.16,1.181323,75.86,13.25,30.24
1428,8096.2018,20.295598,810.5207,0.05,42.3624,11.89,0.911143,74.95,14.37,35.2
1429,7977.518,19.280347,781.4484,0.05,50.6437,17.15,1.009471,73.78,14.07,32.75
1430,7776.555,15.830798,738.7202,0.05,32.347,13.34,0.901294,70.34,15.42,35.02
1431,7920.8915,16.088415,695.4554,0.05,40.6252,20.58,0.846047,71.99,15.46,36.7
1432,7930.6806,13.726503,650.242,0.05,35.0656,16.92,0.858467,71.12,14.94,32.57
1433,8495.3803,14.748673,678.6264,0.05,110.8735,8.35,0.932055,80.35,10.53,25.77
1434,7785.9928,16.627862,706.5911,0.05,41.2214,19.03,0.972423,69.26,15.05,35.42
1435,8307.0277,17.431583,718.3971,0.05,59.8452,11.07,0.860902,76.8,12.99,31.94
1436,7935.6044,18.044163,745.7457,0.05,57.0795,12.18,1.048933,73.98,14.25,31.53
1437,8275.0524,16.093164,729.3318,0.05,75.2671,8.41,0.96081,78.06,12.69,32.0
1438,8250.4518,15.894408,711.8268,0.05,54.2328,13.62,0.818381,76.81,13.89,27.6
1439,8172.9489,14.464742,685.2776,0.05,50.1193,9.4,0.992519,77.16,13.34,33.89
1440,7943.0439,16.426881,683.2943,0.05,34.851,14.75,0.963845,73.09,14.33,31.24
1441,8073.788,17.420024,724.4892,0.05,26.7957,14.34,0.942333,75.34,14.47,26.08
1442,7924.2307,19.48695,754.7299,0.05,46.1617,15.25,0.961489,71.4,14.19,35.49
1443,7767.1177,19.417165,764.1957,0.05,54.856,26.88,0.979199,72.26,13.51,33.35
1444,8087.487,18.137249,771.0312,0.05,36.7735,14.01,0.942938,73.84,13.94,27.52
1445,7826.5848,18.064233,775.1624,0.05,34.1917,18.69,0.995986,72.74,14.53,31.82
1446,8151.6566,15.615232,801.3093,0.05,60.2653,16.42,0.845254,74.72,13.03,34.71
