episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2312,5157.9954,0.517588,137.0312,0.05,58.9076,3.95,0.998857,83.17,10.32,45.23
2313,5176.7241,0.546272,136.599,0.05,72.4042,4.68,0.930383,82.82,9.67,44.57
2314,5132.3146,0.481852,136.7053,0.05,53.4554,8.28,0.890877,81.4,10.75,43.48
2315,5113.5649,0.51557,135.3697,0.05,59.3335,6.87,0.926951,81.55,10.57,42.83
2316,5076.1459,0.524955,135.0438,0.05,50.8785,9.17,0.953988,80.2,11.02,44.67
2317,5107.7619,0.53785,135.2068,0.05,57.6349,5.72,0.911157,80.52,10.85,45.38
2318,5146.7498,0.520024,135.3853,0.05,53.3348,6.6,0.921393,81.87,11.13,45.98
2319,5109.9439,0.524131,136.1046,0.05,49.1238,8.38,0.827695,80.5,10.95,43.92
2320,5227.5609,0.51812,136.768,0.05,70.3073,4.35,0.950862,84.08,9.62,46.7
2321,5059.3824,0.477989,137.6795,0.05,48.0467,8.85,0.834074,79.28,11.32,44.38
2322,5042.4126,0.522071,137.2344,0.05,46.9903,7.77,1.038032,80.83,11.77,41.78
2323,5104.4273,0.493418,137.5171,0.05,48.8836,5.02,0.999063,81.47,11.32,47.37
2324,5127.4995,0.493584,137.5512,0.05,49.5386,7.69,0.914367,81.57,11.22,47.02
2325,4995.6242,0.520926,138.4092,0.05,39.2642,13.41,0.926849,78.32,12.1,43.43
2326,5054.2824,0.582525,138.0923,0.05,54.8078,7.18,0.863621,79.08,11.18,43.7
2327,5099.7304,0.603287,138.7082,0.05,44.2174,7.76,0.866525,80.53,11.33,46.97
2328,5133.6776,0.477076,139.4071,0.05,58.0039,8.38,0.882536,80.88,10.73,43.3
2329,5034.5225,0.472439,139.2187,0.05,46.0733,9.12,0.83848,78.2,11.55,43.52
2330,5073.4844,0.566467,139.6158,0.05,44.0739,7.08,0.873152,80.18,11.45,49.4
2331,5080.943,0.437165,139.5176,0.05,54.2186,7.41,1.01568,81.0,10.97,46.05
2332,5079.3139,0.475619,139.1429,0.05,55.4971,7.6,0.91035,79.43,10.87,44.65
2333,5162.4378,0.534732,139.6616,0.05,53.5744,5.79,0.85501,82.35,11.0,46.78
2334,5046.7995,0.509049,140.6244,0.05,52.7866,8.03,1.081388,81.08,11.13,46.75
2335,5071.4942,0.432421,140.3446,0.05,46.0459,5.47,0.937828,80.55,11.15,44.03
2336,5167.494,0.488836,140.1442,0.05,49.743,7.71,0.867267,82.47,11.12,50.57
2337,5071.6931,0.529102,141.0478,0.05,45.8438,5.82,0.974035,81.23,11.37,43.1
2338,5177.8472,0.603663,140.7971,0.05,53.2419,4.33,0.866906,82.65,10.95,48.83
2339,5085.6804,0.497533,140.3475,0.05,51.2482,6.91,0.880394,80.45,11.72,46.58
2340,5146.706,0.433416,139.8603,0.05,49.8494,6.75,0.83979,82.38,11.23,47.05
2341,5123.2111,0.549546,139.2597,0.05,47.7491,7.54,0.915562,81.45,11.38,46.6
2342,5112.6295,0.530818,139.1018,0.05,51.0035,5.9,0.885137,81.25,11.17,46.43
2343,5163.3746,0.595201,139.2143,0.05,58.0517,4.13,0.974504,82.8,10.27,49.02
2344,5122.2643,0.595154,138.6797,0.05,52.6365,25.12,0.984676,82.47,10.88,44.28
2345,5164.7638,0.441247,137.4529,0.05,52.4428,5.99,0.852485,82.07,11.2,46.15
2346,5108.4968,0.525707,137.4492,0.05,49.6449,6.68,0.909652,81.13,11.43,46.4
2347,5159.7853,0.514534,136.8507,0.05,51.9976,4.87,0.886138,81.98,10.57,45.48
2348,5128.703,0.44214,136.1298,0.05,53.5466,6.23,0.936731,81.75,11.0,44.58
2349,5100.7156,0.505442,135.7418,0.05,60.1721,5.49,0.967255,81.58,10.95,45.25
2350,5070.0689,0.469482,135.9553,0.05,48.4694,6.47,0.943379,79.9,10.92,44.8
2351,5028.5629,0.452555,135.9249,0.05,41.1161,8.01,0.948429,80.1,11.72,46.68
2352,5127.7481,0.500687,136.2784,0.05,49.5155,6.83,0.904102,81.42,10.77,46.7
2353,5134.7869,0.462881,136.7555,0.05,57.279,5.71,0.91557,81.87,10.43,47.25
2354,5151.8874,0.440363,137.7802,0.05,55.3461,6.9,0.885946,82.08,11.27,43.15
2355,5157.9468,0.508874,137.5757,0.05,60.0577,4.4,0.921316,82.65,10.77,47.13
2356,5021.1489,0.504764,137.8522,0.05,53.5276,7.0,0.989054,79.53,11.18,44.27
2357,5156.0383,0.402621,138.0366,0.05,62.9355,6.89,0.905828,82.1,10.55,45.95
2358,5159.1158,0.472742,137.6795,0.05,56.9274,6.73,0.890668,82.17,10.35,46.87
2359,5041.6187,0.399838,137.7418,0.05,50.1129,14.21,0.904444,79.52,11.82,47.68
2360,5060.4629,0.448,137.6591,0.05,50.9625,8.95,0.885429,79.68,11.45,45.58
2361,5085.7284,0.507068,138.569,0.05,59.9513,5.93,0.93192,81.12,11.1,45.65
2362,5091.3391,0.523368,138.7817,0.05,46.6036,6.12,0.984353,81.43,11.28,46.15
2363,5138.0274,0.487118,139.1062,0.05,53.8665,5.22,0.944465,82.27,10.9,45.17
2364,5199.12,0.405424,138.4429,0.05,66.2412,4.75,0.841968,82.75,10.1,44.32
2365,5056.863,0.636281,138.4103,0.05,54.2683,8.24,0.943465,80.4,11.67,44.45
2366,5137.4483,0.642719,138.3751,0.05,70.8524,4.62,0.993156,83.22,10.05,45.62
2367,5109.3193,0.532148,137.7641,0.05,55.5831,5.77,0.956894,81.93,11.12,45.98
2368,5082.7746,0.599447,137.934,0.05,63.273,10.38,0.980738,81.37,10.87,43.13
2369,5086.2891,0.441648,138.4969,0.05,48.6904,4.59,1.007183,81.43,11.08,43.92
2370,5068.4466,0.551328,138.363,0.05,46.623,10.26,0.852796,79.8,11.63,44.3
2371,4987.3418,0.678476,138.7401,0.05,43.7616,13.03,0.97747,79.32,11.6,45.5
2372,5028.2649,0.663168,138.7554,0.05,42.5221,9.32,0.821543,78.63,11.8,46.33
2373,5168.902,0.675831,138.9733,0.05,66.3739,5.7,0.966648,83.02,10.12,45.03
2374,5103.7625,0.514477,138.462,0.05,51.6284,5.19,0.872045,80.4,11.25,42.47
2375,5126.0773,0.566538,138.3857,0.05,54.2638,4.42,0.880468,81.25,10.98,46.98
2376,5117.2562,0.514879,138.1079,0.05,48.8809,6.02,0.923634,81.67,10.93,44.5
2377,5102.4396,0.568488,138.002,0.05,54.2524,5.57,0.913994,81.33,11.48,47.97
2378,5167.2205,0.499032,138.7275,0.05,56.4032,7.23,0.97948,83.1,10.38,44.2
2379,5104.6542,0.495217,138.8275,0.05,43.7789,8.26,0.846501,80.27,11.33,46.2
2380,5073.7532,0.467733,139.5186,0.05,45.8366,8.42,0.855453,79.95,11.47,48.45
2381,5177.1864,0.441599,139.0773,0.05,62.7387,5.66,0.894328,82.28,10.2,48.92
2382,5113.2535,0.492017,139.4216,0.05,49.7706,9.98,1.017336,82.05,11.1,46.07
2383,5117.9545,0.465581,139.33,0.05,56.421,7.19,0.943801,81.07,10.5,42.32
2384,5130.1239,0.438125,138.5883,0.05,50.4206,9.33,0.893059,81.47,10.87,41.92
2385,5150.1457,0.427751,138.2575,0.05,57.7734,7.25,0.869498,81.68,10.58,47.8
2386,5138.5977,0.450208,137.7587,0.05,49.7728,4.51,0.902155,82.53,11.27,48.8
2387,5169.6871,0.401033,137.455,0.05,53.3559,4.73,0.883865,82.32,10.13,46.57
2388,5134.3806,0.382521,137.5568,0.05,50.8651,4.47,0.913194,81.62,10.7,47.18
2389,5128.1244,0.487562,137.3256,0.05,55.1061,7.52,0.964467,82.15,9.98,44.17
2390,5065.8517,0.471398,137.4444,0.05,53.3238,19.51,0.910624,79.87,11.13,49.18
2391,5083.4041,0.489513,138.1943,0.05,42.092,8.1,0.858075,80.78,11.78,47.98
2392,5092.9275,0.542741,138.2608,0.05,51.9901,6.88,0.90766,80.85,11.08,46.4
2393,5161.5759,0.446876,138.5043,0.05,51.4481,6.61,0.824009,81.37,10.75,45.73
2394,5092.6978,0.392083,138.0726,0.05,49.4841,9.38,0.924863,81.05,11.18,47.48
2395,5074.0835,0.481421,137.9317,0.05,48.0801,9.49,0.97741,80.9,11.02,48.62
2396,5107.5546,0.592237,138.0818,0.05,57.6503,21.82,1.015045,81.67,10.42,44.58
2397,5149.1428,0.460615,138.8834,0.05,53.7795,6.65,0.888686,81.72,10.07,45.95
2398,5234.0933,0.490851,139.113,0.05,56.3637,6.31,0.764688,82.8,10.47,44.65
2399,5094.7151,0.427807,139.5506,0.05,46.4646,8.04,0.91521,80.7,11.4,47.48
2400,5050.01,0.4662,140.5033,0.05,42.6003,5.59,0.916704,79.93,11.82,47.32
2401,5054.8672,0.513475,139.8655,0.05,45.8839,9.82,1.013905,80.5,11.23,46.3
2402,5220.7199,0.583589,139.8734,0.05,60.7026,4.07,0.881305,83.6,10.22,44.62
2403,5268.1702,0.504782,139.4346,0.05,70.9201,3.47,0.85169,84.3,9.42,44.5
2404,5089.3792,0.740914,140.4745,0.05,51.3123,6.75,0.899021,80.8,11.32,45.57
2405,5187.3483,0.465103,141.3112,0.05,60.3301,8.86,0.796197,82.17,10.87,45.83
2406,5151.4032,0.549733,140.989,0.05,47.7368,6.43,0.967586,83.13,10.8,46.47
2407,5045.7294,0.579186,140.5577,0.05,46.2807,7.24,0.946163,79.7,11.62,44.55
2408,5132.88,0.527403,140.7394,0.05,62.3007,6.34,0.915897,81.57,10.88,43.08
2409,5120.3054,0.453871,140.4222,0.05,60.7888,6.5,0.911042,81.98,11.57,43.98
2410,5082.1751,0.500753,140.9325,0.05,52.0253,7.07,0.915136,80.52,10.95,46.18
2411,5148.9299,0.576238,140.7265,0.05,53.5375,7.06,0.875682,81.52,10.3,45.92
2412,5132.2207,0.611366,140.7227,0.05,55.1969,10.62,0.891995,81.3,10.95,44.0
2413,5104.8154,0.599698,141.1176,0.05,58.6381,4.71,1.017069,81.77,10.5,45.7
2414,5027.5858,0.623997,141.3689,0.05,46.8422,7.73,1.040231,79.8,11.75,45.88
2415,5186.2583,0.629736,141.0487,0.05,60.8109,4.04,0.869075,82.4,10.58,42.47
2416,5144.2313,0.533673,140.0913,0.05,56.7041,7.17,0.869465,81.6,10.88,47.25
2417,5078.3016,0.667592,140.4965,0.05,43.4195,7.35,0.894216,80.32,11.92,44.3
2418,5171.7158,0.485671,141.033,0.05,59.7741,4.99,0.900086,82.9,10.55,43.68
2419,5116.4141,0.596016,140.9278,0.05,55.1314,8.44,0.853506,80.83,11.5,42.85
2420,5117.5114,0.523823,140.7631,0.05,61.5979,5.67,1.023385,82.17,10.52,46.5
2421,5130.0802,0.561918,140.5807,0.05,60.8276,6.81,0.890332,81.32,10.8,44.88
2422,5237.5741,0.45225,140.22,0.05,61.5622,3.99,0.803789,83.45,10.35,45.7
2423,5081.3015,0.620844,140.0838,0.05,48.6791,7.55,1.01884,81.25,11.53,44.87
2424,5199.5198,0.538809,139.7458,0.05,59.4547,4.25,0.889055,83.15,10.47,41.33
2425,5086.0225,0.553212,139.743,0.05,58.1301,9.37,0.861626,80.05,11.0,43.65
2426,5185.4591,0.564591,139.7913,0.05,55.5327,4.58,0.815293,82.67,10.88,47.03
2427,5056.5564,0.661272,140.5384,0.05,50.8543,6.04,0.924783,79.62,11.25,46.53
2428,5117.7117,0.604023,141.0634,0.05,62.2693,6.83,0.901639,80.63,10.4,45.27
2429,5148.0545,0.568283,140.3467,0.05,56.4538,7.14,0.900094,81.3,10.58,47.97
2430,5125.778,0.487706,140.0235,0.05,50.7456,6.78,0.871183,81.12,10.92,45.1
2431,5197.4344,0.531522,139.5139,0.05,59.6122,5.23,0.858018,82.72,9.85,46.4
2432,5162.2607,0.416792,138.1336,0.05,48.2669,12.1,0.830075,82.05,11.1,45.95
2433,5169.6586,0.383892,137.9515,0.05,51.3916,6.47,0.880998,82.6,10.88,47.02
2434,5130.2446,0.399362,137.9015,0.05,52.7319,23.86,0.886733,82.08,11.3,45.0
2435,5208.6889,0.422283,137.7897,0.05,57.3558,4.52,0.869655,83.95,10.68,43.5
2436,5143.5497,0.410679,138.1066,0.05,57.2306,6.94,0.815369,81.33,10.73,46.13
2437,5068.1639,0.44552,139.3251,0.05,46.2297,9.07,0.823352,79.62,11.65,45.47
2438,5182.3871,0.553002,139.5119,0.05,59.8947,4.02,0.947908,83.32,9.77,45.23
2439,5159.5992,0.469941,139.7916,0.05,49.5325,8.86,0.874393,81.57,10.88,47.95
2440,5126.712,0.435392,139.2242,0.05,52.9292,11.77,0.891286,81.68,10.83,47.5
2441,5040.9024,0.448545,138.219,0.05,43.7777,9.15,0.928309,79.85,11.65,49.07
2442,5096.9808,0.602248,137.9985,0.05,44.9873,13.92,0.908264,80.65,11.4,43.95
2443,5170.9885,0.665093,138.2948,0.05,44.8712,4.76,0.821296,82.05,11.52,45.13
2444,5076.6907,0.664032,138.2011,0.05,48.2967,7.01,0.859011,80.18,11.38,44.62
2445,5014.9373,0.78454,138.2889,0.05,39.1296,9.46,0.934521,79.53,12.1,44.3
2446,5061.6438,0.544475,138.9712,0.05,44.6993,5.52,0.921448,79.87,11.38,47.8
2447,5116.2604,0.611318,138.4378,0.05,50.4578,6.18,0.891025,81.35,10.7,43.78
2448,5076.7109,0.620565,138.428,0.05,53.1957,9.25,0.970166,81.2,11.32,46.4
2449,5091.7294,0.706154,138.2177,0.05,51.2692,6.11,0.922487,80.55,10.97,42.27
2450,5174.9477,0.814491,138.2487,0.05,58.3235,9.46,0.890392,82.8,10.72,43.65
2451,5133.7928,0.551204,138.9523,0.05,51.5349,5.27,0.888351,81.35,10.93,44.28
2452,5212.6184,0.580592,138.2013,0.05,54.4703,6.9,0.865543,83.68,10.4,42.57
2453,5120.7163,0.605714,137.5164,0.05,51.6916,4.7,0.854392,80.93,10.85,43.17
2454,5150.2967,0.70174,137.2468,0.05,50.5696,5.07,0.903395,82.15,10.87,44.97
2455,5084.6512,0.584099,137.2897,0.05,44.6845,9.37,0.990013,80.93,11.37,43.93
2456,5121.8846,0.542466,137.326,0.05,44.6721,8.17,0.859887,81.23,11.35,44.67
2457,5086.7486,0.613411,137.8333,0.05,50.6456,10.61,0.886648,80.38,11.08,47.52
2458,5116.0417,0.492535,137.9873,0.05,51.062,5.81,0.854896,81.02,10.97,47.58
2459,5186.9895,0.497208,137.2914,0.05,54.5491,4.83,0.793099,81.5,9.9,45.43
2460,5119.9015,0.453795,136.9624,0.05,47.9713,8.04,0.912591,81.15,11.13,44.3
2461,5193.8373,0.437573,137.7589,0.05,48.7367,5.57,0.877955,83.18,10.22,44.78
2462,5160.8388,0.419845,138.0499,0.05,55.4216,7.03,0.879581,82.0,10.88,44.93
2463,5169.419,0.460485,137.8667,0.05,52.7338,6.4,0.869412,82.1,10.97,42.9
2464,5051.8074,0.383499,137.2005,0.05,43.8686,8.03,0.919802,79.3,12.22,46.12
2465,5157.4175,0.428237,137.5576,0.05,55.6835,4.61,0.823954,81.9,10.92,44.92
2466,5090.8381,0.408236,137.2695,0.05,42.8295,6.25,0.93261,81.27,11.37,46.53
2467,5181.8625,0.302714,136.7395,0.05,55.3843,3.97,0.899862,83.53,10.22,44.9
2468,5188.5072,0.445508,136.1209,0.05,52.1224,4.42,0.823549,82.38,10.77,44.53
2469,5007.578,0.462348,135.7647,0.05,44.3096,12.41,0.97136,79.6,12.17,47.5
2470,5156.3843,0.460361,136.0744,0.05,58.241,6.15,0.943619,82.53,10.9,43.18
2471,5115.9589,0.426759,136.3613,0.05,49.8711,5.48,0.848912,81.12,11.12,46.43
2472,5136.0886,0.414493,136.1922,0.05,46.1511,7.02,0.852859,81.28,11.27,44.3
2473,5168.6783,0.436964,135.9132,0.05,48.824,8.35,0.922745,82.97,11.08,44.08
2474,5137.06,0.380864,135.7317,0.05,54.6348,5.62,0.925685,82.05,10.87,45.63
2475,5170.7163,0.527599,136.0024,0.05,52.1037,7.01,0.876475,83.12,11.2,42.68
2476,5183.4077,0.594667,136.6788,0.05,59.0171,5.05,0.844503,82.32,10.23,45.1
2477,5163.1204,0.485216,136.832,0.05,55.0022,6.56,0.831225,81.98,10.9,45.73
2478,5108.5961,0.465409,136.3253,0.05,47.5351,5.15,0.881518,80.65,11.18,44.37
2479,5075.1543,0.556797,136.6559,0.05,56.9644,8.21,0.967958,80.5,10.23,45.3
2480,5145.9833,0.495416,137.3909,0.05,57.5325,4.82,0.942582,82.27,10.23,47.92
2481,5145.5531,0.491822,136.9176,0.05,52.0356,5.04,0.857316,80.83,10.62,45.22
2482,5155.3826,0.486452,136.1097,0.05,52.2923,4.34,0.910049,82.43,11.15,43.8
2483,5122.1138,0.491561,135.8638,0.05,52.3351,5.86,0.835733,80.93,10.9,43.55
2484,5237.3228,0.500571,136.0609,0.05,57.6554,4.71,0.842459,84.25,10.47,44.88
2485,5167.8261,0.55033,135.6948,0.05,62.488,7.93,0.916452,82.15,10.05,41.53
2486,5096.2579,0.439657,135.6769,0.05,53.8666,10.54,0.901175,80.63,10.83,43.72
2487,5088.573,0.588917,135.5652,0.05,51.9388,6.57,0.898273,80.33,11.08,46.88
2488,5115.444,0.470356,135.6706,0.05,49.5849,5.66,0.953095,81.78,10.6,44.68
2489,5078.5796,0.495555,136.0294,0.05,51.0441,6.51,0.9686,81.05,10.42,47.68
2490,5109.9326,0.592619,135.895,0.05,60.3874,5.78,0.992322,81.82,10.57,45.27
2491,5131.6437,0.522424,136.2626,0.05,45.4658,7.01,0.859297,81.52,11.4,45.1
2492,5124.0783,0.602768,136.0608,0.05,53.0551,6.32,0.919237,81.3,10.05,43.57
2493,5103.9798,0.628081,136.9126,0.05,45.0116,6.16,0.868686,80.33,11.6,46.63
2494,5198.5606,0.548854,137.1528,0.05,63.7196,7.12,0.889082,83.22,10.2,43.2
2495,5090.8607,0.591103,137.5856,0.05,49.3678,8.76,0.912904,80.33,11.03,45.65
2496,5176.846,0.46636,138.5639,0.05,51.9464,9.61,0.851572,82.3,10.73,42.17
2497,5171.9996,0.536647,137.8987,0.05,53.83,6.31,0.903554,82.78,10.52,41.97
2498,5162.431,0.521284,137.7214,0.05,47.6903,15.61,0.8527,82.3,11.13,46.55
2499,5103.8247,0.574868,137.6341,0.05,48.2671,4.17,0.897414,80.97,11.45,44.33
2500,5139.685,0.487967,137.4731,0.05,48.7377,5.05,0.85023,82.23,11.32,43.5
2501,5201.1253,0.457731,136.465,0.05,54.6792,22.16,0.869378,83.33,10.77,44.28
2502,5134.713,0.459581,135.7563,0.05,51.4009,7.25,0.812462,81.18,11.77,44.22
2503,5221.4217,0.428104,135.757,0.05,57.8193,4.85,0.86104,83.77,10.43,49.07
2504,5114.1098,0.347641,135.5675,0.05,52.2548,5.23,0.930467,81.35,10.33,42.95
2505,5145.1057,0.360688,134.9585,0.05,61.4515,5.88,0.964551,82.02,9.63,46.38
2506,5123.1891,0.382572,135.3726,0.05,52.9515,7.47,0.918023,80.93,10.87,42.98
2507,5110.9625,0.401548,135.3664,0.05,49.5772,8.93,0.90698,80.98,10.63,46.0
2508,5177.0793,0.361022,135.2706,0.05,51.3366,5.36,0.854478,82.33,10.53,46.82
2509,5166.7652,0.443068,135.4269,0.05,49.2003,10.75,0.884063,82.58,10.93,44.38
2510,5175.6109,0.458928,135.3276,0.05,51.81,7.96,0.875333,82.68,10.98,43.53
2511,5110.4977,0.430068,134.6643,0.05,51.0296,5.5,0.874065,81.22,10.93,42.17
2512,5066.4179,0.543776,134.9994,0.05,54.2893,5.95,1.048203,81.02,10.75,45.38
2513,5113.8778,0.49874,134.8575,0.05,49.3374,22.82,0.879544,80.98,11.43,45.37
2514,5112.9262,0.478302,134.3911,0.05,41.8563,9.94,0.84676,80.38,11.8,43.43
2515,5202.5137,0.445642,134.3139,0.05,54.6985,6.51,0.819112,82.37,10.08,41.45
2516,5084.7656,0.562368,134.8654,0.05,49.0024,5.2,0.965143,81.98,11.48,46.6
2517,5147.7294,0.453129,134.7285,0.05,51.5681,6.18,0.887301,82.37,10.72,44.82
2518,5159.4143,0.460041,134.7752,0.05,49.171,9.61,0.838416,81.65,11.1,45.07
2519,5134.952,0.518251,135.4348,0.05,55.2539,6.2,0.874427,81.85,11.2,46.83
2520,5167.6071,0.563652,135.3818,0.05,58.336,4.38,0.888345,82.55,10.45,44.72
2521,5137.7732,0.547474,134.7623,0.05,57.4033,4.85,0.857801,81.83,11.03,45.15
2522,5165.9949,0.592935,134.7966,0.05,47.0324,4.72,0.922771,83.03,11.05,44.25
2523,5166.7014,0.544928,135.5549,0.05,57.3159,5.37,0.789777,81.47,10.23,45.42
2524,5133.0671,0.473719,136.4847,0.05,47.3223,6.7,0.92357,82.17,11.35,46.28
2525,5120.042,0.52072,136.487,0.05,54.3563,22.89,0.920329,81.58,10.73,41.72
2526,5139.7003,0.550064,136.5876,0.05,44.0581,5.0,0.873479,82.03,11.68,45.42
2527,5194.8322,0.480776,136.4292,0.05,63.0571,11.5,0.865407,82.8,9.98,43.03
2528,5009.5481,0.492291,136.3487,0.05,46.7607,6.62,0.875845,78.98,11.68,42.3
2529,5131.8981,0.566307,136.6853,0.05,54.6603,8.85,0.848223,80.58,10.37,47.38
2530,5200.8299,0.505753,137.8308,0.05,68.9664,4.82,0.892187,83.68,10.0,41.03
2531,5108.7161,0.606961,138.3257,0.05,54.0597,10.08,0.872118,81.5,11.58,44.43
2532,5168.0906,0.617142,137.8513,0.05,50.2636,3.95,0.900632,82.75,10.88,46.55
2533,5175.4408,0.60224,137.6533,0.05,57.8866,5.34,0.966368,82.7,10.52,46.6
2534,5165.6902,0.550217,138.169,0.05,44.9403,7.07,0.807458,81.45,11.25,44.4
2535,5178.6964,0.576956,137.4193,0.05,61.6656,5.31,0.892082,82.93,10.18,42.87
2536,5089.85,0.780103,137.0087,0.05,59.4731,7.57,0.999692,81.15,10.83,42.58
2537,5159.6806,0.6388,137.329,0.05,51.5673,22.14,0.873003,82.08,10.97,45.93
2538,5095.4978,0.558114,137.29,0.05,45.5973,18.04,0.87319,79.83,11.25,46.5
2539,5075.8142,0.718719,137.3549,0.05,41.3745,16.27,0.884624,80.38,11.52,45.55
2540,5088.0296,0.681978,138.5307,0.05,48.0637,8.49,0.875543,80.38,11.68,45.65
2541,5225.1866,0.459174,139.2554,0.05,65.1385,5.9,0.898593,83.57,10.27,47.18
2542,5077.4839,0.622473,138.8169,0.05,47.3927,10.84,0.96482,80.35,11.32,46.92
2543,5103.2749,0.633748,138.6304,0.05,55.4358,7.33,0.918259,80.53,11.03,44.83
2544,5127.0719,0.56256,137.7822,0.05,51.3648,8.48,0.912504,81.85,11.33,45.53
2545,5103.9299,0.627984,137.601,0.05,50.7254,7.06,0.868574,81.3,11.28,44.73
2546,5118.863,0.476193,137.6167,0.05,52.255,7.09,0.971679,81.7,11.42,44.43
2547,5156.7765,0.527769,137.4544,0.05,63.3037,6.35,0.93643,83.15,10.33,45.82
2548,5051.5454,0.555747,137.2477,0.05,54.5707,6.49,1.000555,80.02,10.35,45.7
2549,5054.9445,0.528172,137.1195,0.05,45.3087,5.33,0.924133,79.7,11.15,38.55
2550,5116.5409,0.505482,136.909,0.05,45.9997,7.45,0.853333,81.08,11.47,47.97
2551,5126.8692,0.439216,136.979,0.05,56.6776,7.37,0.866635,81.65,10.87,46.25
2552,5131.9445,0.469164,136.4528,0.05,53.7619,8.14,0.877794,80.87,10.67,44.68
2553,5167.8907,0.462912,136.4196,0.05,50.9427,4.96,0.842801,82.85,11.15,43.93
2554,5216.9945,0.38745,136.3721,0.05,66.3233,5.14,0.857949,83.55,10.03,45.93
2555,5124.3452,0.526085,137.0457,0.05,44.1462,7.28,0.825085,81.47,11.48,44.48
2556,5068.1765,0.470825,137.0723,0.05,48.7839,7.11,0.91111,80.17,11.62,46.33
2557,5226.9095,0.525369,136.9615,0.05,60.5921,4.17,0.927058,84.22,10.23,42.63
2558,5113.6977,0.440339,135.6919,0.05,54.9576,7.46,0.889588,81.53,10.93,40.75
2559,5096.888,0.415394,136.0326,0.05,48.4047,6.89,0.903262,80.88,11.32,43.78
2560,5129.8312,0.475192,136.5748,0.05,49.6762,8.4,0.876331,81.42,11.03,42.93
2561,5174.5662,0.424397,136.6111,0.05,48.1172,6.9,0.816027,82.08,10.73,47.42
2562,5104.3288,0.450059,136.7772,0.05,53.4327,8.26,0.920124,81.57,10.95,45.18
2563,5208.7349,0.491805,136.529,0.05,64.2208,7.63,0.859231,83.92,10.25,44.6
2564,5113.4083,0.514317,137.2559,0.05,49.2233,6.28,0.939883,80.78,10.95,46.52
2565,5121.2862,0.563501,137.6947,0.05,48.405,6.14,0.93257,81.88,10.85,42.15
2566,5210.1958,0.579479,137.8113,0.05,60.8782,3.93,0.926227,83.92,10.08,44.17
2567,5213.8612,0.443318,138.0555,0.05,55.4502,6.01,0.855362,82.72,10.55,43.9
2568,5122.4796,0.451713,138.1937,0.05,50.9491,5.55,0.934509,81.28,11.13,42.12
2569,5144.6771,0.51307,138.0436,0.05,50.3131,6.99,0.85428,81.58,10.57,45.15
2570,5073.4108,0.545958,138.2822,0.05,44.5858,8.1,0.873419,80.2,11.22,44.57
2571,5107.7952,0.594941,138.9946,0.05,47.1974,10.61,0.907169,81.05,11.45,42.27
2572,5127.0703,0.535815,139.2378,0.05,63.916,8.53,0.97039,82.17,10.85,44.25
2573,5145.8545,0.542634,138.9354,0.05,59.8534,4.16,0.873417,82.0,10.45,44.38
2574,5124.8249,0.531071,138.5139,0.05,54.3971,9.21,0.902091,81.02,10.22,43.77
2575,5076.4637,0.590709,137.996,0.05,42.9435,8.9,0.925956,80.15,11.25,46.25
2576,5127.3067,0.601413,138.8071,0.05,51.9219,5.99,0.937652,81.87,10.4,43.57
2577,5121.6954,0.708242,138.6036,0.05,57.7928,6.78,0.877694,80.87,10.92,43.95
2578,5117.4924,0.524137,138.5285,0.05,48.2053,6.32,0.855553,81.9,11.23,42.13
2579,5110.6778,0.682112,138.1736,0.05,46.9964,8.27,0.895978,81.33,11.25,45.25
2580,5115.172,0.659605,138.6634,0.05,64.2561,7.31,0.991223,82.22,10.62,43.98
2581,5159.6068,0.626088,139.2035,0.05,53.9113,6.29,0.8531,81.9,10.37,48.02
2582,5121.1546,0.526682,139.026,0.05,46.9392,6.47,0.864333,81.5,11.92,45.25
2583,5128.5116,0.69378,139.279,0.05,56.0944,8.77,0.854474,80.83,11.02,42.53
2584,5128.4632,0.535536,139.008,0.05,56.4378,8.65,0.975498,82.02,10.47,46.4
2585,5200.7561,0.508058,138.456,0.05,60.9983,5.83,0.837051,82.95,10.25,44.38
2586,5145.0362,0.535334,137.9849,0.05,49.0839,4.39,0.918354,82.42,10.92,46.32
2587,5065.906,0.465855,138.0254,0.05,49.4002,6.13,0.948827,80.65,11.27,45.5
2588,5117.6019,0.483264,137.7253,0.05,51.1308,6.26,0.907617,80.85,10.92,47.15
2589,5164.9588,0.459284,136.86,0.05,53.4925,4.3,0.89777,83.22,11.2,45.75
2590,5044.0332,0.4816,137.0884,0.05,47.6293,7.86,0.913333,80.03,11.28,43.43
2591,5083.0825,0.476719,137.0602,0.05,47.1372,7.96,0.930353,80.45,11.13,46.45
2592,5149.6067,0.507199,137.0954,0.05,44.3158,4.68,0.879004,82.27,11.23,45.58
2593,5162.687,0.608998,138.5164,0.05,55.6376,5.43,0.90651,82.77,10.97,44.13
2594,5119.5736,0.479618,138.1568,0.05,44.2508,8.6,0.830987,81.28,11.62,45.45
2595,5124.1153,0.543345,137.38,0.05,45.3399,8.51,0.850748,81.4,11.97,46.27
2596,5100.2829,0.591897,137.083,0.05,44.9274,6.17,0.949134,81.58,11.4,43.72
2597,5124.4767,0.390555,137.1716,0.05,50.8812,5.15,0.972947,81.97,10.85,46.97
