episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2555,177.2693,34752.789821,7696.3786,0.05,25.4699,42302.62,1.127912,59.6,18.4,48.4
2556,179.4682,35909.862713,7736.7811,0.05,45.1331,59341.04,0.981355,59.6,18.4,52.8
2557,193.5504,38155.56352,7718.3623,0.05,62.9784,9589.45,0.94032,68.4,14.8,47.6
2558,181.8448,40419.948748,7789.7345,0.05,22.6023,1328978.19,1.378677,64.0,18.0,41.2
2559,190.5772,40411.253998,7761.5869,0.05,43.5874,5384.42,1.141965,68.0,12.4,56.4
2560,182.4471,37336.44804,7796.7524,0.05,17.647,77897.23,0.699524,66.0,19.6,51.6
2561,179.3231,36679.078429,7786.0133,0.05,30.5777,354060.77,0.738349,60.0,20.4,61.6
2562,174.2884,36440.595576,7831.2738,0.05,15.948,23959.61,1.132665,58.0,20.0,54.4
2563,171.256,41583.206528,7792.4874,0.05,21.5889,9259.18,0.842613,55.6,23.2,54.4
2564,171.9213,38323.194873,7839.1598,0.05,20.1972,19833.98,0.977324,58.4,22.4,47.2
2565,175.0232,37985.765556,7825.1856,0.05,13.3553,120080.87,1.104553,59.2,19.2,48.8
2566,195.2351,37915.228048,7814.0912,0.05,40.6189,6259.14,0.764884,68.4,15.2,45.2
2567,192.38,39882.21043,7792.001,0.05,29.474,36898.51,0.745803,68.0,18.8,44.8
2568,175.8787,40357.84675,7820.97,0.05,32.6602,1304600.19,1.034549,61.6,22.4,60.0
2569,162.7234,37517.031341,7788.8431,0.05,17.6106,97314.2,0.809503,57.6,24.4,48.0
2570,181.5932,37188.870676,7830.8796,0.05,43.723,274492.18,1.081411,64.4,18.8,57.6
2571,174.1469,36778.858489,7831.3297,0.05,19.3558,181716.02,1.416399,64.0,21.6,58.0
2572,163.527,38149.789886,7933.3928,0.05,13.3899,428358.1,1.139208,54.4,23.6,55.6
2573,166.24,37426.996772,7908.0603,0.05,16.2562,112620.87,1.157215,54.0,20.0,54.0
2574,181.9412,37980.741567,7957.9061,0.05,21.2628,1244816.68,0.939829,62.4,20.0,58.8
2575,175.886,40458.196211,7936.9023,0.05,20.7989,76908.91,0.846979,57.2,18.8,40.4
2576,173.3376,41575.478588,7943.6617,0.05,14.3987,529187.71,1.055445,58.0,22.0,51.6
2577,168.658,37256.508213,7932.7459,0.05,16.2937,115842.84,0.861754,53.2,21.2,47.2
2578,175.3488,37463.971345,7956.7803,0.05,19.9448,56374.31,0.877863,59.2,20.0,51.6
2579,178.4393,37424.849529,7943.0219,0.05,15.5321,11946.19,0.792258,60.0,19.2,57.2
2580,186.0945,38682.941457,7941.9314,0.05,40.9209,100150.85,0.814783,64.4,17.2,56.0
2581,182.5616,40098.948903,7933.0848,0.05,32.6358,56351.79,0.847332,62.0,19.6,55.2
2582,180.4762,36106.567941,7932.2109,0.05,23.8287,12052.79,0.841843,62.4,18.0,61.2
2583,179.2011,36474.629291,7936.6684,0.05,32.4457,6169.88,0.760653,59.6,22.4,54.0
2584,184.1408,36806.402775,7974.802,0.05,42.9783,58146.57,0.675726,60.4,18.4,56.8
2585,198.9469,36755.337211,7932.8067,0.05,41.1493,41610.04,0.688941,70.0,18.8,53.6
2586,196.3294,37150.592069,7947.6302,0.05,37.84,16128.44,0.639403,68.0,19.2,50.0
2587,202.7842,36639.736928,7924.887,0.05,27.84,49719.69,0.909748,74.0,16.4,43.6
2588,176.8671,38573.824717,8000.5843,0.05,19.41,270726.77,0.90193,59.6,17.2,55.6
2589,202.9982,38857.731404,7957.5262,0.05,84.3698,155131.51,0.836,74.4,14.4,39.2
2590,198.9954,38253.257104,7987.1524,0.05,72.2516,876563.42,0.737681,71.2,14.4,43.6
2591,181.3865,38342.895412,7934.918,0.05,17.0656,6022.43,1.171903,64.0,18.8,40.8
2592,183.6291,37669.465336,8010.2845,0.05,42.946,13150.07,1.071742,64.0,16.8,53.6
2593,185.3752,38852.669762,7990.3134,0.05,77.2461,23470.6,1.101553,66.4,15.2,51.2
2594,174.242,37690.23078,8002.1393,0.05,17.7174,30991.7,0.978715,58.4,20.4,55.2
2595,194.3114,40440.557061,7944.0331,0.05,54.0829,142129.24,1.63533,74.4,14.8,45.6
2596,193.6578,34850.528338,8000.8459,0.05,108.0365,23542.18,1.600693,74.8,14.8,46.4
2597,191.7391,37736.627858,7946.2744,0.05,63.4965,77793.32,0.943714,68.0,15.2,51.2
2598,177.8865,39787.901109,7982.5544,0.05,41.3631,13364.7,0.871945,57.6,19.6,48.0
2599,179.988,35770.929598,7952.9292,0.05,46.0152,14582.8,0.933757,61.2,19.2,54.0
2600,187.6337,36527.910158,7965.4492,0.05,66.8817,6950.37,1.225218,65.6,14.8,50.4
2601,189.0601,36589.846245,7946.3063,0.05,84.7193,192309.89,1.105397,68.4,16.0,48.8
2602,186.7814,42031.59833,7949.9508,0.05,23.835,272125.59,0.692391,61.6,18.4,45.2
2603,187.0199,36382.209127,7910.0175,0.05,24.375,45805.64,0.693563,65.2,19.6,41.2
2604,192.4931,37790.283263,7976.6405,0.05,28.5212,6297.96,0.840643,66.8,17.6,52.4
2605,184.7489,37602.314021,7963.7811,0.05,42.1286,391032.74,0.937779,64.8,16.0,58.4
2606,180.6433,41980.734945,8017.6894,0.05,48.2376,275487.68,0.979606,62.8,20.8,51.6
2607,178.6926,39841.495854,8022.8772,0.05,35.3279,35908.76,0.845174,58.4,18.4,54.4
2608,186.3745,40266.800605,8049.487,0.05,31.1133,16368.94,0.905361,64.0,17.2,58.4
2609,196.2933,39567.181681,8026.4774,0.05,41.8765,288395.54,0.911351,70.8,14.0,59.6
2610,192.1819,40981.837299,8033.618,0.05,23.6493,17553.05,0.607725,67.2,20.8,34.0
2611,181.1233,35862.664498,7995.3482,0.05,27.3696,31053.24,0.823627,58.0,18.4,61.2
2612,180.9117,41862.040225,8025.7101,0.05,18.3382,11112.59,0.773426,63.2,22.4,50.4
2613,190.7506,42678.695304,8015.0467,0.05,35.0505,58472.54,0.907331,66.4,14.4,49.2
2614,172.3966,40664.495571,8077.8388,0.05,24.0299,231681.35,1.116415,57.6,21.2,60.8
2615,174.5809,41621.905709,8054.5922,0.05,30.1892,17199.1,1.125526,58.8,18.4,54.0
2616,182.9521,39262.530197,8130.3918,0.05,102.4239,460806.58,1.554025,68.4,19.6,45.6
2617,177.5223,39816.724596,8121.1655,0.05,49.1453,57087.12,1.283934,64.4,20.8,49.2
2618,173.2371,41920.463973,8152.376,0.05,27.5479,862977.05,1.617443,63.2,22.0,49.2
2619,182.2681,38513.639461,8111.6774,0.05,29.0843,105284.4,0.851802,62.4,18.4,58.8
2620,171.9479,39831.41657,8140.5541,0.05,18.441,16950.88,1.167286,55.6,19.6,58.0
2621,178.3023,37572.998711,8135.7246,0.05,20.6066,393893.83,1.151438,63.2,20.4,46.8
2622,181.553,41852.592407,8183.2669,0.05,23.2191,20104.37,0.951425,62.8,18.0,39.6
2623,185.5176,41373.660939,8114.1822,0.05,40.144,2644.84,0.819091,62.8,18.4,48.0
2624,182.6273,39094.538323,8164.6327,0.05,17.3739,201828.64,0.708472,62.4,21.6,39.2
2625,171.9864,39494.397377,8169.6909,0.05,17.9464,23702.34,0.979241,57.6,21.2,46.0
2626,187.2067,42748.109639,8230.3048,0.05,25.4816,615575.75,0.830625,64.4,16.8,49.6
2627,189.194,39237.464098,8152.389,0.05,24.7913,114614.81,0.840012,65.6,16.8,49.2
2628,187.8846,40526.566556,8231.393,0.05,22.1211,302072.11,0.933924,66.8,19.2,41.2
2629,190.7895,38040.163319,8248.668,0.05,24.1162,15783.23,0.879588,67.2,17.6,44.8
2630,176.8496,41596.562182,8222.8882,0.05,17.2887,10596.53,0.8535,57.2,18.4,36.8
2631,178.0238,39955.896607,8202.328,0.05,15.9797,26989.49,0.908948,60.4,20.8,38.0
2632,190.9668,42994.994734,8269.2309,0.05,36.1462,6125.62,1.726091,74.4,14.8,46.8
2633,187.7286,44072.855069,8268.1854,0.05,19.0297,154512.37,1.339167,68.8,15.2,62.4
2634,191.0752,43002.884359,8285.2181,0.05,32.5737,97759.24,1.002254,68.0,16.8,52.8
2635,186.3424,44433.425506,8283.4287,0.05,24.3872,12898.02,1.17146,65.6,17.6,53.2
2636,201.937,44931.446718,8253.7234,0.05,47.6446,15830.25,0.709845,72.0,16.0,52.8
2637,187.5264,41899.144211,8237.8729,0.05,42.8282,1235881.06,0.850629,66.0,20.0,52.4
2638,186.8864,44338.88323,8280.2761,0.05,21.7292,165263.12,0.636867,64.4,20.8,46.8
2639,185.8013,46092.068216,8202.2404,0.05,25.9551,302253.28,0.708155,65.2,20.0,51.6
2640,185.9213,41033.427062,8224.8787,0.05,20.9797,5943.7,0.683959,62.8,18.8,51.6
2641,180.141,43820.84905,8231.6125,0.05,20.2191,47260.14,1.272984,64.8,20.0,53.2
2642,173.8646,41312.280608,8298.5452,0.05,10.7156,641541.11,0.80313,56.4,22.8,53.6
2643,179.9281,40829.74059,8291.8351,0.05,35.9504,320813.69,0.719275,61.2,20.8,44.0
2644,187.1331,43072.68994,8330.0461,0.05,46.8969,34035.2,0.922447,65.2,18.0,52.0
2645,173.2681,42546.302633,8299.6115,0.05,22.3847,121721.04,0.824664,56.8,20.8,49.6
2646,186.9705,43157.700786,8311.8881,0.05,32.2425,55237.1,1.681393,70.4,17.2,44.8
2647,185.4869,37301.628354,8292.6068,0.05,24.7135,9219.49,1.30024,68.0,18.8,57.6
2648,176.7933,43348.531461,8382.6923,0.05,32.8979,52081.18,1.103424,60.0,21.2,51.6
2649,183.0352,40928.108332,8354.6821,0.05,54.4938,526225.53,1.102143,64.4,19.2,45.6
2650,172.9058,43669.339534,8368.1447,0.05,17.097,1519064.46,0.942773,54.0,18.0,45.6
2651,183.409,43032.896449,8362.6837,0.05,28.2623,6949.15,0.896153,60.8,18.0,50.0
2652,196.3115,41354.121654,8394.0598,0.05,47.163,58080.33,0.731442,68.8,17.6,52.8
2653,198.0425,41326.102916,8396.2437,0.05,60.6671,3166.48,0.782866,70.4,16.8,44.4
2654,190.8303,40938.166534,8401.0933,0.05,40.2499,27287.71,0.74437,66.4,18.0,40.8
2655,202.8439,42887.051497,8375.9357,0.05,95.612,8211.22,0.704279,73.6,15.2,32.4
2656,173.8306,42372.06261,8406.0656,0.05,43.6267,23451.7,0.783417,58.0,21.6,46.4
2657,171.7146,41760.561643,8352.9162,0.05,32.0473,301609.46,0.755058,54.4,20.0,42.0
2658,198.6984,41617.535084,8311.615,0.05,72.4898,252004.46,0.714541,70.0,14.8,45.2
2659,200.6555,42712.702777,8321.1015,0.05,107.4056,15888.52,0.731996,68.4,12.0,31.2
2660,194.4551,40333.970524,8373.5367,0.05,90.7045,5279.38,0.716337,65.6,16.8,40.8
2661,194.0077,41579.98039,8369.4126,0.05,71.3829,41409.11,0.843493,66.0,14.4,36.8
2662,177.4875,43445.826664,8435.0486,0.05,50.764,38097.99,0.984971,60.0,19.6,56.0
2663,182.9814,47535.166418,8422.9841,0.05,37.7499,355764.84,1.092431,66.8,18.0,51.6
2664,182.4208,43401.034241,8500.381,0.05,39.868,140956.5,0.987618,63.2,20.4,52.0
2665,186.1647,43481.454005,8451.6936,0.05,55.1507,165535.45,1.182665,66.8,18.0,60.4
2666,184.158,45421.921117,8447.2086,0.05,16.5627,12292.72,0.674997,61.6,19.6,35.6
2667,177.9435,43978.559318,8434.397,0.05,27.3746,221249.2,1.000352,59.2,20.4,50.0
2668,181.8925,45368.464576,8485.2171,0.05,44.6794,45380.07,0.961983,60.4,18.4,51.2
2669,183.9355,43973.177877,8478.4552,0.05,25.4774,26432.12,0.825163,64.0,18.4,53.2
2670,184.154,43748.17999,8572.7654,0.05,33.545,56046.21,0.926124,64.4,19.6,50.4
2671,180.7083,47167.746055,8480.8472,0.05,20.2034,17492.94,0.928672,62.4,20.4,52.8
2672,197.1602,46000.783314,8535.9948,0.05,29.4379,200095.91,1.039288,72.8,14.0,52.0
2673,173.6922,46043.107656,8510.6867,0.05,55.0298,2009076.71,1.553821,62.4,17.6,49.2
2674,181.5442,45289.731072,8560.7963,0.05,76.737,269779.37,1.502346,67.6,17.2,54.4
2675,185.308,47389.633912,8508.4821,0.05,20.6523,23602.85,1.062371,65.6,19.6,54.8
2676,171.5036,47125.801949,8564.1039,0.05,15.8486,823532.91,0.880018,54.8,20.4,49.2
2677,153.2203,46521.638413,8528.4114,0.05,11.5926,127866.46,1.47208,45.6,20.8,45.6
2678,162.125,45274.968229,8588.5801,0.05,15.7817,23180.38,1.339919,52.4,21.2,56.4
2679,177.0936,43242.762701,8570.8467,0.05,21.9022,756598.82,1.07278,57.6,18.8,53.2
2680,183.4361,43484.62956,8617.3065,0.05,20.9834,15849.23,0.8899,62.8,20.8,52.4
2681,194.8928,47056.076414,8582.2834,0.05,34.2901,7028.2,0.699741,69.2,15.2,52.0
2682,199.1789,43167.356676,8626.1921,0.05,80.0517,18178.93,0.715276,70.0,12.0,36.4
2683,174.4439,45780.194238,8629.9029,0.05,33.4753,264225.94,0.790925,55.6,20.4,49.2
2684,171.868,45548.826087,8681.9057,0.05,27.2314,52331.88,1.066594,55.6,18.0,46.4
2685,178.2379,47581.321432,8669.2546,0.05,34.8562,743318.66,0.901591,58.8,19.6,44.4
2686,169.2169,47709.891572,8671.4922,0.05,25.8001,139531.61,1.230631,52.8,21.2,58.4
2687,177.7208,47521.552883,8634.2281,0.05,34.8734,326815.92,1.112549,58.4,17.2,54.8
2688,169.872,47223.930304,8629.7872,0.05,20.2713,34184.1,1.041629,53.6,20.4,52.0
2689,176.1542,44630.853068,8604.5199,0.05,18.1857,10270.86,0.769897,61.6,20.4,38.0
2690,176.5109,46815.753353,8666.0376,0.05,34.3961,16475.89,0.749393,60.4,17.6,50.4
2691,190.871,45662.448789,8635.0063,0.05,87.0943,3402.31,1.234828,69.6,15.6,47.2
2692,202.4769,43305.879744,8653.9762,0.05,25.9109,826.05,0.784628,72.4,15.2,44.0
2693,188.8698,45948.562076,8642.7998,0.05,32.9839,19127.98,0.860617,63.6,14.8,50.8
2694,191.5815,43458.647446,8667.1021,0.05,44.8439,127549.49,0.852223,65.6,16.8,52.0
2695,195.0401,47590.791047,8639.8865,0.05,39.8304,18869.6,0.962474,71.6,17.2,48.8
2696,197.4068,48769.90509,8684.2367,0.05,74.1625,9897.22,0.832634,70.0,14.8,52.4
2697,191.1559,47967.819723,8659.398,0.05,29.1595,65796.31,0.956188,68.4,16.8,42.0
2698,185.6852,47408.597711,8693.1641,0.05,28.7519,26401.8,0.838804,64.8,16.4,60.0
2699,195.8193,45584.573559,8702.1803,0.05,57.1749,43577.8,0.995665,71.2,15.6,48.4
2700,193.0495,47572.778787,8756.8749,0.05,30.3814,32495.64,0.961177,70.4,15.2,53.2
2701,187.5078,44508.084349,8724.4361,0.05,30.264,968836.31,0.986747,63.6,14.0,62.4
2702,179.6913,48484.066664,8781.8273,0.05,13.9824,28831.31,0.732344,60.8,16.8,46.8
2703,180.0188,50140.99793,8737.6931,0.05,33.1154,16799.45,0.876875,62.0,22.4,48.8
2704,206.4169,49185.268766,8738.9691,0.05,136.7579,2257.15,1.125527,77.2,11.6,32.0
2705,190.6444,43463.417956,8718.6327,0.05,41.2882,22747.54,0.791022,65.2,14.8,48.8
2706,194.1346,49718.633204,8757.9529,0.05,51.1397,48952.89,0.793244,68.8,16.4,52.4
2707,191.0521,45577.032242,8757.8313,0.05,56.8555,34414.08,0.883619,68.4,18.0,56.8
2708,182.8185,44985.805254,8776.4875,0.05,15.7701,4395.45,0.750087,62.0,19.6,52.8
2709,175.8691,47119.216398,8760.6227,0.05,18.2822,249415.78,0.909761,60.0,20.0,47.6
2710,171.3596,45564.103412,8810.3422,0.05,14.4151,63409.61,0.757325,54.8,19.6,55.2
2711,152.9666,48634.316806,8799.4702,0.05,17.0996,23469.77,0.81236,46.0,20.4,44.8
2712,192.0622,45986.824221,8825.7594,0.05,20.151,12160.52,0.66467,66.8,16.8,49.2
2713,175.0088,48043.920944,8819.4797,0.05,14.3882,30516.4,0.775709,56.4,23.2,44.8
2714,175.4897,47988.863907,8788.1649,0.05,16.7436,68313.22,0.719566,58.8,20.0,38.8
2715,170.595,46424.00719,8822.7828,0.05,23.8109,353667.29,0.661596,52.4,22.0,45.2
2716,157.6372,46122.679867,8840.9874,0.05,10.4457,30772.76,0.862413,51.6,23.2,64.0
2717,189.0604,49747.876673,8771.2409,0.05,85.9841,191552.96,1.306949,68.0,13.2,55.6
2718,186.0439,43599.903884,8828.2469,0.05,33.8621,10543.43,1.056449,64.0,16.8,51.2
2719,169.5254,46106.228174,8842.4293,0.05,53.7992,19289.43,1.025328,52.0,18.0,42.4
2720,180.3045,48553.149104,8870.3795,0.05,68.1923,437869.18,1.108837,59.2,19.2,62.8
2721,186.5915,43825.95639,8855.4405,0.05,80.7097,27434.72,1.224956,68.0,18.4,54.8
2722,185.9485,46937.326625,8939.3359,0.05,77.3666,51964.96,1.165745,64.8,14.8,62.8
2723,177.3796,47690.032209,8874.6695,0.05,18.4666,6067.82,0.974852,58.8,20.0,54.0
2724,182.9667,48333.366129,8923.8937,0.05,30.6102,35051.72,0.972802,63.6,20.8,48.4
2725,193.7927,51835.702198,8911.8346,0.05,62.2206,47908.04,0.760527,66.0,14.8,51.2
2726,204.0893,50379.632441,8954.9048,0.05,30.4068,3270.47,0.802711,73.2,13.6,38.0
2727,196.9645,50803.837664,8894.6562,0.05,28.2148,2807.9,0.776116,68.8,15.6,45.2
2728,191.0455,46952.725473,8957.5534,0.05,31.7585,2348.51,0.815014,66.4,16.8,48.0
2729,193.3596,48129.519548,8935.282,0.05,33.7159,35650.85,0.77015,67.6,16.8,47.2
2730,176.5243,47389.259196,8983.1113,0.05,17.5678,273389.07,0.717117,56.0,19.2,36.0
2731,174.5705,49712.270325,8985.7202,0.05,34.1104,291534.88,0.887405,55.2,16.8,54.0
2732,183.2667,49656.208758,9029.7424,0.05,29.7321,470814.22,0.805044,59.2,16.4,55.6
2733,195.7251,49306.201924,9018.3705,0.05,32.9417,414133.7,0.739261,70.0,16.8,53.2
2734,182.9363,45797.862276,9043.5216,0.05,20.8842,17283.88,0.798589,61.6,17.6,55.2
2735,184.4123,55879.395217,8969.5957,0.05,25.2166,65886.98,0.899017,63.6,19.6,60.4
2736,199.3456,46962.054099,8982.0598,0.05,25.4002,1540.33,0.705666,71.2,16.4,51.6
2737,186.7964,49797.276793,8971.1092,0.05,25.5819,52457.14,0.715767,61.6,16.8,53.2
2738,182.8712,50041.355313,9027.1561,0.05,22.684,60092.49,0.776861,61.2,20.0,55.2
2739,187.3977,48962.353631,9018.8611,0.05,48.7055,245569.31,0.835066,64.4,17.6,48.4
2740,180.4224,48389.052356,9008.7098,0.05,27.572,846216.05,1.053002,61.2,19.2,42.0
2741,181.4741,47552.247313,8986.3807,0.05,35.0164,13531.26,0.900871,60.0,18.8,52.4
2742,182.8633,52153.619941,9015.0199,0.05,30.8953,48396.73,0.777111,60.8,16.8,47.6
2743,195.2603,49733.993095,9026.4644,0.05,31.9173,10795.07,0.759616,68.8,15.2,59.6
2744,194.1831,52245.528426,9045.4051,0.05,46.6097,11240.82,0.819165,68.8,18.8,49.6
2745,188.6767,46327.13295,9002.0993,0.05,31.7019,95463.8,0.758351,66.0,16.8,43.2
2746,185.7261,49553.143229,9018.2202,0.05,41.2235,236480.9,0.825071,63.2,18.0,57.2
2747,189.5486,50180.940175,8986.6255,0.05,37.2489,3972.99,1.313529,70.0,17.6,67.6
2748,194.1575,48861.192305,8992.1986,0.05,49.7476,38204.17,1.039253,70.8,14.8,60.4
2749,179.7699,47974.803025,8998.4766,0.05,21.3805,62227.7,1.061882,62.4,19.6,43.2
2750,178.2813,45143.553598,9024.39,0.05,20.4741,1375957.8,0.841815,62.4,20.8,49.6
2751,185.3226,48014.409316,9012.6498,0.05,23.3676,180895.02,0.79757,63.6,20.0,46.8
2752,198.3796,51654.901943,9058.8241,0.05,26.3428,8513.3,0.74305,73.6,18.4,52.0
2753,198.8696,48647.325447,9070.3991,0.05,40.6048,1273731.94,0.77043,72.8,18.4,46.0
2754,192.0504,49110.634152,9047.8856,0.05,49.8154,102141.41,0.873862,69.2,18.0,54.0
2755,182.6896,51911.222468,9043.8257,0.05,41.7121,12306.34,0.750892,60.0,18.4,54.4
2756,185.4988,50737.366649,9042.4194,0.05,38.6197,12843.75,1.040908,66.8,19.6,50.4
2757,181.2372,49681.995249,9067.1254,0.05,48.2857,47325.12,1.384529,66.0,16.4,51.2
2758,194.5012,43881.906219,9097.3234,0.05,32.2543,6599.12,1.12826,70.4,17.2,44.0
2759,180.6885,51595.102303,9091.9985,0.05,34.7209,456739.71,0.87274,61.2,20.4,52.0
2760,180.8102,48074.031756,9139.0338,0.05,24.15,542911.99,0.910581,61.2,20.4,53.2
2761,189.275,47562.337587,9140.1388,0.05,27.5622,124926.81,1.006167,67.6,18.0,35.6
2762,179.3111,46203.294797,9205.923,0.05,23.106,23778.8,0.995234,61.2,18.8,46.4
2763,176.7893,50245.552657,9184.469,0.05,29.2019,1916140.08,1.09224,58.8,19.6,48.8
2764,165.6629,52115.159354,9189.1779,0.05,19.0736,571689.39,1.33297,54.8,20.8,46.8
2765,168.6884,49117.851207,9160.8818,0.05,19.9633,11246.42,1.249831,56.0,20.8,46.4
2766,172.8696,52482.244274,9159.8174,0.05,17.5164,54136.17,1.232235,62.0,19.2,47.2
2767,179.7408,49503.521599,9183.3117,0.05,7.0234,11850.95,0.759302,59.2,18.4,39.6
2768,184.652,46772.16811,9204.6634,0.05,24.5229,17240.27,1.52293,68.8,15.2,53.2
2769,193.7162,48970.139152,9176.4479,0.05,45.2632,20791.38,1.270371,73.6,18.0,56.0
2770,184.8964,48921.116639,9126.4711,0.05,41.1311,1509.17,1.142867,65.6,16.0,55.6
2771,173.2523,47892.948391,9042.3661,0.05,14.5245,852246.56,0.852428,58.0,22.4,39.6
2772,176.0423,47180.376213,9123.2965,0.05,13.0244,171470.23,0.889613,58.4,21.6,46.4
2773,167.4009,49928.285622,9177.1504,0.05,12.4196,22529.93,0.868303,53.2,23.2,37.2
2774,165.3826,51271.868291,9227.559,0.05,4.7105,45465.92,0.903556,52.4,22.4,42.4
2775,173.0394,48398.849328,9187.827,0.05,14.6809,697147.75,0.870677,56.0,21.2,44.4
2776,184.4124,51310.751758,9261.0276,0.05,50.5504,11582.9,1.124414,66.0,16.8,59.6
2777,188.8547,51410.144171,9271.6803,0.05,101.824,9211.35,1.095383,66.8,15.6,44.4
2778,179.377,47957.979516,9299.116,0.05,24.4418,6229.9,0.944064,63.2,18.8,45.2
2779,173.5753,48977.784361,9280.3495,0.05,15.9563,75632.6,0.779414,55.6,22.4,46.8
2780,178.8611,49800.575331,9323.4524,0.05,22.0764,47100.72,0.832014,59.2,20.4,49.2
2781,178.9272,48842.340169,9288.8845,0.05,18.1609,382642.92,0.693077,59.2,21.6,50.8
2782,191.9636,50074.704176,9339.5175,0.05,28.91,23968.48,0.682449,67.2,21.2,36.4
2783,186.1494,54370.538162,9294.8546,0.05,27.2249,23378.63,0.6803,62.8,18.8,49.2
2784,177.87,53431.396748,9341.6193,0.05,30.9715,13431.65,0.928973,59.6,22.0,51.6
2785,180.2357,49660.158949,9345.9263,0.05,24.9508,24639.87,0.849512,59.6,19.2,54.4
2786,186.4824,50393.962402,9390.0925,0.05,37.3048,72763.83,0.807778,62.0,20.0,49.2
2787,193.0529,49510.843023,9371.4421,0.05,52.5403,208218.55,0.802635,66.0,14.0,49.6
2788,181.8612,52359.905118,9378.8094,0.05,17.3196,82474.23,0.783345,61.2,17.6,55.6
2789,175.9757,45887.111502,9376.0182,0.05,8.9984,797928.98,0.949667,60.8,21.2,54.0
2790,179.1614,52537.610815,9393.1416,0.05,18.0548,209401.73,0.727761,59.2,19.6,54.8
2791,174.2691,52267.548955,9413.9724,0.05,20.2692,15939.46,1.006357,59.2,20.4,60.0
2792,170.0621,47072.896831,9412.9916,0.05,14.2771,88911.14,1.039374,57.2,20.4,49.6
2793,177.7303,51059.725347,9348.9287,0.05,11.304,21834.31,0.840195,58.0,20.4,46.4
2794,165.5918,52742.581379,9365.4947,0.05,10.4889,1056337.42,0.828758,50.8,21.6,29.2
2795,186.1721,50777.846388,9272.9616,0.05,23.4657,31343.83,1.096054,64.0,19.6,62.4
2796,169.5108,50590.216626,9334.6168,0.05,32.5849,128003.7,1.345977,59.6,22.4,62.0
2797,199.4592,49172.889107,9316.3712,0.05,94.0194,3799.01,0.752014,71.6,18.8,44.4
2798,199.1162,46889.348695,9281.0533,0.05,47.6274,21182.23,0.776853,72.4,16.8,52.0
2799,196.4436,49477.244705,9274.7091,0.05,38.9072,38028.15,0.750978,70.0,18.4,45.2
2800,199.7785,51672.318825,9275.9604,0.05,30.3413,98233.5,0.712848,71.2,17.2,49.2
2801,178.2049,50690.474856,9252.4447,0.05,22.1517,19304.22,1.109157,60.8,16.8,56.0
2802,189.801,50781.407387,9296.4103,0.05,19.5805,1544841.14,0.722039,64.4,16.4,45.6
2803,174.5575,45974.357419,9248.7439,0.05,19.198,18690.7,0.912119,58.8,20.4,50.4
2804,169.1272,50670.998334,9289.097,0.05,18.9521,32416.86,1.076814,53.6,19.6,36.8
2805,174.5854,49340.936895,9280.5278,0.05,42.94,3821.76,0.82198,55.6,18.4,44.8
2806,161.1819,48134.378461,9277.8982,0.05,10.1014,121777.68,0.600593,45.6,25.2,34.0
2807,180.7815,50169.556365,9215.2626,0.05,37.8292,59641.78,1.272209,63.2,17.2,45.2
2808,171.4613,49198.559055,9309.1782,0.05,13.3581,239918.6,0.700849,52.8,22.4,45.6
2809,179.595,50240.21819,9289.5975,0.05,20.2508,135878.17,0.78172,60.0,20.0,50.0
2810,175.4192,47012.47048,9308.6121,0.05,22.9803,61435.71,0.794475,58.8,20.8,45.2
2811,177.0247,47575.908857,9265.6702,0.05,25.2914,80264.78,1.080399,62.8,24.8,55.2
2812,165.8329,49924.928874,9283.6118,0.05,20.5753,293926.63,0.821231,53.2,22.0,42.0
2813,159.7813,50311.427294,9279.937,0.05,13.1919,131579.59,0.719036,46.8,22.0,32.4
2814,157.9045,49096.57057,9309.2034,0.05,8.8597,319519.33,0.806519,51.2,21.6,40.4
2815,148.8395,50451.107976,9268.0991,0.05,12.2603,707850.53,1.025159,48.0,19.6,32.4
2816,171.9226,52038.401494,9286.0215,0.05,20.8891,318836.66,0.848705,54.0,19.6,42.4
2817,160.3217,51097.550743,9274.7572,0.05,12.5016,50100.92,0.724355,47.6,23.2,36.8
2818,176.0385,49421.69346,9242.4311,0.05,21.3529,12849.63,0.980511,57.2,21.2,50.4
2819,178.0258,50926.290039,9255.7219,0.05,29.5861,55145.88,0.901169,61.2,21.6,41.2
2820,170.1032,50264.061553,9315.0698,0.05,13.8831,18965.78,0.698647,50.4,21.6,51.6
