episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2571,4548.3602,9.619709,702.8202,0.05,21.7298,22.26,0.807827,65.8,17.07,24.4
2572,4853.7808,9.021293,682.9537,0.05,31.2679,9.76,1.229685,77.48,14.3,26.53
2573,4463.2127,10.736568,698.4618,0.05,27.3813,22.4,0.900851,64.72,18.0,27.68
2574,4608.101,10.52301,693.9226,0.05,31.6834,13.1,1.052775,69.4,16.52,26.75
2575,4348.6323,9.869245,692.7586,0.05,11.8855,26.56,0.834458,61.75,20.03,26.22
2576,4940.0221,9.831545,684.0206,0.05,64.5554,6.94,1.230143,78.92,12.28,26.68
2577,4596.634,9.559376,674.4981,0.05,32.3763,19.55,0.838456,67.17,17.08,27.47
2578,4462.4069,8.683307,659.1691,0.05,29.4458,24.58,0.912633,64.35,17.95,21.98
2579,4824.1946,8.127463,663.0389,0.05,30.8339,10.52,0.966053,74.6,15.17,28.62
2580,5130.784,8.828446,664.6576,0.05,71.4694,8.64,0.659755,79.23,12.55,25.9
2581,4786.9565,9.323463,663.7956,0.05,57.8596,11.42,1.230944,75.4,13.0,23.02
2582,4829.2389,8.304251,648.7471,0.05,36.994,13.35,0.9449,74.02,14.58,25.7
2583,4689.1995,8.898808,660.6446,0.05,40.0449,15.39,0.74385,69.57,17.25,20.22
2584,4950.0147,7.822274,649.797,0.05,58.6476,11.34,0.778497,76.27,13.88,25.55
2585,4526.1559,7.487215,643.1761,0.05,28.6689,18.7,0.979378,65.72,17.35,25.8
2586,4560.9169,7.782033,641.648,0.05,29.21,19.71,0.800406,67.45,17.5,24.85
2587,4638.9524,7.860818,640.9809,0.05,29.7708,13.47,1.261643,72.02,15.72,22.17
2588,4686.7559,7.422619,650.9836,0.05,41.7413,15.32,0.857368,68.65,16.03,23.78
2589,4877.0984,9.562658,678.9984,0.05,29.0239,12.27,0.768766,74.17,15.52,19.12
2590,4822.5361,9.767442,711.5428,0.05,51.0199,13.65,0.843504,73.52,14.88,24.72
2591,4193.3571,10.749943,721.5883,0.05,16.6873,37.29,1.050641,60.35,20.43,20.68
2592,4805.7911,10.649697,728.5283,0.05,45.8363,15.39,1.369115,76.45,14.38,21.9
2593,4745.8006,9.528045,716.0417,0.05,46.1232,11.58,1.13382,73.07,14.93,26.75
2594,4675.7395,10.27273,735.6315,0.05,47.5924,16.98,0.872757,69.23,15.2,17.95
2595,4388.7884,11.767012,751.8498,0.05,35.565,33.02,0.971621,65.07,17.97,25.57
2596,4528.8764,10.939264,743.9681,0.05,42.4989,31.68,0.734899,66.47,16.2,23.62
2597,4583.5384,9.479343,729.3752,0.05,42.0313,20.19,0.80612,68.8,18.2,22.12
2598,4840.8323,9.036321,710.395,0.05,35.0182,11.44,0.867944,73.87,15.33,26.52
2599,4627.17,8.645309,686.5378,0.05,39.4693,17.15,0.855324,69.03,17.23,28.67
2600,4493.8369,8.522457,674.5015,0.05,29.7298,21.66,0.876573,64.4,17.58,25.3
2601,4695.2888,9.381831,660.9008,0.05,83.5752,10.51,1.523392,75.08,13.13,23.9
2602,4528.8312,8.288509,642.8408,0.05,41.0189,18.2,0.808558,66.0,17.17,29.47
2603,4458.082,7.061086,636.443,0.05,38.4804,22.83,1.228331,65.43,16.53,25.0
2604,4941.3055,6.973568,638.1093,0.05,58.7816,13.5,0.681993,75.8,14.18,23.87
2605,4732.3592,6.561366,628.4451,0.05,40.5905,25.37,0.721069,69.93,16.33,22.82
2606,4594.2499,6.953227,647.8827,0.05,36.4927,21.19,0.784865,67.95,17.53,24.67
2607,4624.7173,6.583752,632.0566,0.05,35.7428,20.98,0.819264,69.02,16.17,32.38
2608,4707.7142,6.778069,611.4532,0.05,42.9931,14.37,1.172266,73.57,14.88,22.73
2609,4714.9509,6.697849,593.2019,0.05,28.2169,14.13,0.990352,72.45,15.88,30.05
2610,4756.3339,6.239201,574.2385,0.05,49.5124,13.41,1.026684,73.37,14.9,26.2
2611,5000.1711,6.533498,564.8255,0.05,84.0026,10.89,0.959187,77.88,12.4,26.6
2612,4741.6101,5.978557,549.6279,0.05,49.4767,14.39,0.911215,71.92,14.75,25.1
2613,5135.1205,6.312113,551.3175,0.05,71.771,6.94,1.070822,82.53,11.77,21.2
2614,4583.675,7.109704,554.6241,0.05,29.8173,26.72,0.788312,66.9,18.13,27.2
2615,4529.9999,6.198758,554.0141,0.05,51.5813,17.1,1.295678,69.28,15.87,25.18
2616,4586.1626,5.619392,552.0432,0.05,27.437,25.68,0.766807,65.55,17.47,26.1
2617,4668.9314,5.430091,552.724,0.05,45.9971,16.02,1.062101,70.88,15.43,27.45
2618,4391.5439,5.851225,570.7012,0.05,13.7857,23.83,1.141134,65.4,18.38,18.72
2619,4843.9125,6.381484,575.9698,0.05,44.0516,12.89,0.898301,74.45,14.35,26.05
2620,4655.9767,5.970934,575.7164,0.05,26.8134,17.97,0.85288,69.6,16.75,26.6
2621,4844.3823,6.069673,568.8939,0.05,57.0068,10.66,0.918413,74.63,13.87,27.53
2622,4478.1561,6.754153,569.9279,0.05,29.2573,29.23,0.999287,67.92,17.4,29.95
2623,4979.7847,6.027055,562.5312,0.05,64.9629,11.9,0.987905,78.38,12.5,23.3
2624,4739.0082,5.814373,553.1257,0.05,55.4232,20.43,0.985758,72.12,14.33,26.23
2625,4565.1302,5.76335,555.3522,0.05,32.8003,21.37,0.768849,66.42,17.9,19.97
2626,4968.9009,5.486039,555.3964,0.05,38.5121,9.89,0.832822,77.12,13.8,25.47
2627,4864.7279,5.779804,543.0761,0.05,33.7621,11.43,0.763271,73.17,14.83,24.1
2628,4742.2436,5.726763,548.0957,0.05,27.8236,16.8,0.912147,72.77,16.08,21.53
2629,4533.3921,6.103719,572.6363,0.05,20.6525,17.18,1.173146,69.7,18.53,21.13
2630,4549.6302,6.290851,581.5907,0.05,22.455,18.67,0.907536,66.65,17.38,21.03
2631,4515.4713,6.581279,584.3982,0.05,43.5552,23.39,0.751395,65.77,16.93,25.7
2632,4437.7237,6.453899,589.0745,0.05,25.2158,22.54,1.152934,67.33,17.7,23.25
2633,5025.2808,6.48894,596.8409,0.05,108.6594,7.79,1.136589,79.98,11.52,19.87
2634,4832.7703,6.793993,596.9983,0.05,33.0462,17.33,0.923202,74.48,15.02,25.12
2635,4689.0078,6.8697,589.0022,0.05,38.5371,20.26,0.891431,71.13,17.57,24.68
2636,4456.1991,6.67398,582.7612,0.05,38.6211,29.68,0.91609,63.9,17.22,22.6
2637,4470.6784,5.556936,572.9064,0.05,41.584,19.34,0.85249,63.82,17.95,23.9
2638,4779.3897,6.174298,590.5329,0.05,30.7314,11.57,0.796692,72.15,15.55,21.85
2639,4667.4789,6.061434,609.7304,0.05,35.901,18.3,0.854275,69.5,16.17,28.47
2640,4916.7026,6.746377,605.3982,0.05,38.3172,9.57,0.766374,74.57,13.83,29.5
2641,4463.9724,7.85684,616.1134,0.05,23.7419,20.02,1.211128,66.45,17.42,21.63
2642,4646.7367,9.043153,622.0573,0.05,29.601,19.16,0.821781,68.82,17.35,27.0
2643,5125.2556,7.279384,618.5254,0.05,75.3601,11.1,0.855432,80.98,11.48,24.1
2644,4798.2539,6.799947,606.5172,0.05,34.3145,13.23,0.806727,72.75,14.8,19.52
2645,5008.1736,7.203941,609.8055,0.05,41.8748,8.0,0.847969,77.73,13.28,23.82
2646,4757.1174,9.538439,616.8818,0.05,35.037,14.94,0.665282,71.0,16.87,20.33
2647,4611.769,10.059494,609.6687,0.05,44.8539,20.52,0.957788,69.17,16.73,25.12
2648,4818.8454,10.678369,591.0693,0.05,54.3673,13.1,1.281491,76.6,13.65,25.38
2649,4716.8988,8.158641,576.7294,0.05,41.535,33.9,0.890119,71.45,15.93,25.18
2650,4792.2259,7.804671,581.2345,0.05,30.4282,11.18,1.090488,74.98,15.35,22.5
2651,4672.8971,8.474916,588.6152,0.05,31.5544,21.72,0.825838,69.35,16.93,21.03
2652,4700.4928,8.250872,588.0429,0.05,32.1509,16.19,0.875814,69.67,16.52,23.95
2653,4886.7141,7.849565,585.5698,0.05,44.9616,11.48,0.842831,74.57,14.73,26.0
2654,4595.1451,7.956211,570.5863,0.05,35.0703,20.35,1.060645,69.0,16.42,24.23
2655,4800.2577,7.190835,559.1471,0.05,34.7095,12.57,0.83723,72.07,15.05,27.68
2656,4626.2077,7.789529,547.1896,0.05,46.9908,21.73,0.844711,68.15,17.45,27.55
2657,4809.0737,6.853584,542.729,0.05,48.4591,14.21,0.892692,72.73,15.08,26.38
2658,4458.6538,6.57913,547.1229,0.05,26.6549,31.31,0.93051,66.27,18.02,25.08
2659,4684.8928,7.328813,549.6197,0.05,43.8556,14.1,0.959729,69.23,15.27,26.33
2660,4897.1206,6.81615,543.2382,0.05,73.5181,14.71,0.955398,74.9,13.37,24.12
2661,4634.2859,6.653416,530.1,0.05,45.9883,21.02,0.848504,68.17,16.4,26.7
2662,4713.1788,6.102711,530.3376,0.05,33.4046,21.47,0.714284,69.53,15.82,24.73
2663,4359.1644,6.203458,531.2879,0.05,15.9145,28.33,0.772298,61.57,19.98,17.63
2664,4898.8321,6.441668,530.2708,0.05,71.9515,8.51,1.40634,79.17,11.5,20.72
2665,4809.9045,7.889295,538.609,0.05,29.8853,12.82,0.887078,73.6,15.87,23.8
2666,4694.0246,7.108444,540.117,0.05,47.5427,13.15,0.987882,71.87,16.47,26.12
2667,4627.4421,6.911206,531.7747,0.05,31.2571,16.96,1.032683,69.8,16.38,20.53
2668,4572.7457,7.843163,541.9282,0.05,16.6119,17.64,0.740164,66.33,18.05,22.15
2669,4643.7327,8.495796,567.4138,0.05,26.0152,20.03,0.844499,69.38,17.18,23.47
2670,4864.606,8.402603,593.1785,0.05,28.3826,12.71,0.719859,73.45,15.8,16.42
2671,4837.8023,7.860999,626.0202,0.05,50.3626,12.51,1.001991,75.1,13.67,20.7
2672,4840.0356,8.484245,618.3736,0.05,58.0225,12.34,0.995069,74.67,13.08,26.6
2673,4953.1835,7.197921,596.6539,0.05,42.325,9.91,0.767803,76.32,14.37,21.35
2674,4808.1845,6.810549,578.7365,0.05,45.0129,16.18,0.836547,72.47,14.82,18.82
2675,4682.6322,7.302556,580.6163,0.05,51.1391,17.79,1.032288,71.23,15.33,22.58
2676,4769.7975,8.69535,593.1898,0.05,72.1748,17.59,1.016109,73.07,13.68,21.57
2677,4578.1976,8.170666,590.0776,0.05,45.7971,22.19,0.717888,67.77,17.28,19.0
2678,4438.4854,9.542703,593.2058,0.05,22.035,22.11,0.863583,64.25,18.67,25.67
2679,4752.7801,11.291191,608.5916,0.05,38.9754,17.58,0.987685,72.8,16.5,22.85
2680,4754.4079,10.1848,606.6294,0.05,33.7346,18.2,0.752417,70.7,15.48,26.32
2681,4669.2827,9.732776,591.8316,0.05,34.423,12.46,1.212139,72.02,15.78,19.32
2682,4486.57,8.917339,582.8944,0.05,28.74,27.83,0.953897,65.98,17.65,23.7
2683,4886.4711,8.120519,570.6842,0.05,43.4331,18.0,0.917441,74.97,14.45,28.18
2684,4754.3614,7.780974,561.2036,0.05,52.9401,14.47,1.000351,72.93,13.92,29.47
2685,4738.4532,7.74831,557.7834,0.05,58.5513,10.4,1.244454,74.35,14.37,21.62
2686,4275.0305,8.071178,562.3924,0.05,31.4251,26.66,1.151311,61.77,19.48,19.22
2687,4972.2741,7.283567,558.3491,0.05,63.6625,11.39,1.135293,78.27,12.9,19.43
2688,4596.3157,7.232329,551.7031,0.05,37.2612,20.81,1.055634,68.48,16.57,25.35
2689,5017.0732,6.544354,551.6971,0.05,61.7865,7.54,1.084519,80.67,12.02,24.42
2690,4686.0374,6.422116,547.9625,0.05,27.5168,13.16,0.930793,71.27,16.72,26.45
2691,4633.6959,7.078432,541.3065,0.05,38.2144,22.45,0.675148,67.03,16.85,21.73
2692,4789.0873,7.292806,545.3471,0.05,45.1835,18.36,0.790848,73.28,16.07,20.68
2693,4832.8215,7.209595,557.6151,0.05,29.6722,9.86,0.924681,74.13,15.07,22.0
2694,4867.2882,7.078471,541.2753,0.05,45.2514,14.83,0.977107,75.88,13.97,28.53
2695,4703.439,6.91147,527.8144,0.05,27.26,24.52,0.777445,69.83,16.33,24.32
2696,4912.7347,6.743311,520.2735,0.05,46.9173,11.26,0.895436,76.12,14.53,26.48
2697,4724.5046,6.795336,522.1749,0.05,43.1612,12.95,1.166126,73.15,15.93,28.6
2698,4622.6231,6.693275,522.3919,0.05,45.4956,26.11,0.721552,67.9,16.25,23.95
2699,4652.6182,7.260732,537.8129,0.05,34.0673,15.82,0.643228,70.2,17.43,20.62
2700,4716.0991,8.429028,563.156,0.05,54.5218,20.95,0.987716,72.08,14.92,21.88
2701,4681.1298,7.509531,563.2291,0.05,50.0311,21.98,0.743044,69.33,16.65,23.73
2702,4783.7012,7.238939,565.9546,0.05,36.9825,14.35,1.041548,73.78,15.2,21.75
2703,4666.4672,8.097084,583.3997,0.05,40.872,14.02,1.122947,72.07,16.42,24.05
2704,4689.3376,8.364119,577.1733,0.05,31.2476,13.67,0.88054,71.7,17.53,22.27
2705,4596.3561,8.873927,568.6352,0.05,14.4789,20.62,0.881662,68.98,18.22,23.82
2706,4775.9966,10.819414,603.7189,0.05,38.2991,13.91,1.040099,74.55,14.98,21.28
2707,4787.7832,12.664671,639.6165,0.05,74.8325,12.44,1.374787,76.75,13.35,17.12
2708,4764.0573,10.792914,631.8875,0.05,51.0029,12.9,0.871127,71.93,15.77,23.22
2709,4539.8616,10.495733,614.9334,0.05,61.4606,16.62,1.266907,70.07,15.58,28.63
2710,4947.2268,10.62147,608.6833,0.05,43.7859,16.05,0.910051,77.75,14.02,25.95
2711,4586.9471,9.615948,599.865,0.05,39.8317,21.69,1.029896,69.4,16.17,23.3
2712,4477.5778,8.114058,607.0112,0.05,34.2925,20.67,1.040948,66.65,17.27,22.9
2713,5088.0028,8.532138,601.6654,0.05,62.0539,7.39,0.79479,78.83,11.8,25.95
2714,4748.6514,7.850566,602.6693,0.05,44.0082,12.05,1.105628,72.32,14.32,20.53
2715,4515.5813,11.70753,643.7653,0.05,27.7915,16.95,1.389259,70.07,17.25,19.8
2716,4696.8062,12.553522,687.712,0.05,28.1583,16.43,0.842597,70.52,16.75,20.33
2717,4442.7136,11.316453,674.4712,0.05,30.7793,24.76,0.774497,63.45,19.12,25.68
2718,4898.584,12.880652,683.5441,0.05,62.7933,10.59,0.900703,75.08,13.43,20.67
2719,4876.5701,14.7468,684.9401,0.05,39.233,12.5,0.859863,75.48,14.12,26.38
2720,4618.749,12.196863,659.0475,0.05,27.3082,17.82,0.920947,68.98,16.88,21.67
2721,4785.0425,14.292204,692.333,0.05,37.738,19.04,0.67874,69.23,14.98,17.5
2722,4477.6042,15.005392,747.322,0.05,31.0266,30.08,0.77049,66.07,17.22,23.82
2723,4799.7038,12.933352,741.2202,0.05,49.9544,12.3,0.851379,73.5,14.93,28.9
2724,4418.88,11.955939,729.3298,0.05,22.5424,18.61,0.765599,62.6,19.88,24.85
2725,4192.4575,11.377229,732.3161,0.05,13.3795,27.92,1.280377,61.83,19.37,23.58
2726,4698.2199,13.769702,743.0093,0.05,41.3331,17.46,0.944047,71.5,15.43,23.48
2727,4780.409,14.426192,738.7138,0.05,61.8111,18.78,0.843561,71.3,14.05,26.78
2728,4521.0202,16.973969,766.3021,0.05,14.4821,21.34,0.822753,67.2,19.43,16.98
2729,4673.9921,15.729189,778.6138,0.05,40.0879,15.24,1.086587,72.38,16.35,26.37
2730,4533.6198,14.242096,749.3938,0.05,32.0312,22.21,0.919109,66.48,17.65,29.07
2731,4843.566,16.066646,733.1327,0.05,31.7514,13.04,0.919646,74.13,15.43,22.37
2732,4730.1564,15.1838,714.0795,0.05,47.3312,16.02,0.880092,71.73,16.67,26.42
2733,4579.0895,13.572425,689.2746,0.05,36.909,27.61,0.95915,69.05,16.92,27.05
2734,4450.8886,13.246227,686.5571,0.05,35.7677,19.32,0.934671,65.9,17.85,26.25
2735,4743.4469,14.659445,710.843,0.05,25.1207,15.53,0.839608,72.13,16.42,20.48
2736,4691.4171,15.32323,730.9541,0.05,26.0893,15.75,0.727022,69.88,16.83,22.55
2737,4592.3719,14.222492,717.7729,0.05,37.118,15.36,1.007936,70.3,17.2,23.8
2738,4801.9989,13.985244,715.5194,0.05,34.2286,21.38,0.776017,72.68,14.73,20.32
2739,4845.3503,14.217057,705.1051,0.05,54.6491,12.77,0.910593,74.35,14.63,23.67
2740,4478.2048,12.435576,700.1188,0.05,39.8413,28.61,1.104448,67.73,17.67,23.93
2741,4613.2429,14.274091,731.5388,0.05,29.3755,19.26,0.748261,67.5,18.92,18.93
2742,4923.7813,17.352423,781.3414,0.05,79.1987,9.9,0.699512,73.83,13.22,22.28
2743,4228.0001,18.767041,799.2947,0.05,19.5553,28.34,1.430369,64.72,19.43,15.53
2744,4893.2565,20.392144,833.2419,0.05,83.1369,11.21,1.346202,78.43,12.0,20.65
2745,4404.2849,26.426124,860.3336,0.05,18.0105,24.88,0.784073,63.47,19.3,19.23
2746,4784.0171,27.416437,880.104,0.05,43.1631,22.78,0.665505,70.52,16.23,19.6
2747,4575.27,27.135462,877.0926,0.05,32.1178,23.88,1.094305,68.72,15.92,22.15
2748,3738.9123,26.798281,914.1917,0.05,11.0382,43.38,1.593215,50.1,22.55,17.4
2749,4531.4301,32.153551,972.8245,0.05,26.3367,19.89,0.885567,66.7,18.02,22.87
2750,4518.8123,37.059126,1026.5265,0.05,38.1621,23.05,0.581188,64.65,18.55,15.1
2751,4491.3104,39.620013,1094.5122,0.05,21.4349,20.47,0.802031,65.93,18.27,21.47
2752,4571.6515,39.742936,1096.4161,0.05,45.7822,16.47,0.834012,66.68,17.02,26.52
2753,4378.995,35.723964,1051.1241,0.05,17.4845,35.81,0.789481,62.43,19.15,26.4
2754,5021.6413,34.555508,1039.4115,0.05,54.9999,7.52,0.842675,77.53,13.35,22.78
2755,4741.7843,33.927883,1047.284,0.05,30.0822,12.41,0.727284,71.13,16.33,24.07
2756,4316.0393,37.342656,1058.0057,0.05,13.2827,27.09,0.825188,61.28,20.13,16.95
2757,4752.7195,38.641349,1080.8425,0.05,32.5136,13.42,0.895279,71.88,15.45,20.4
2758,4674.7241,33.728461,1048.4454,0.05,54.1155,12.85,1.121102,72.1,15.95,22.63
2759,4708.9344,35.076602,1039.1589,0.05,58.4663,16.85,0.743824,70.07,16.52,16.8
2760,4353.1712,39.790977,1088.2118,0.05,27.2496,36.71,0.84705,60.57,18.28,18.68
2761,4657.2809,41.470403,1125.5871,0.05,31.8339,18.61,1.001754,70.73,16.5,25.05
2762,4620.2789,44.576934,1111.5809,0.05,57.1428,30.08,0.875765,69.37,15.28,19.22
2763,4633.1126,40.26731,1083.6669,0.05,29.8694,15.39,0.736434,68.05,17.27,21.77
2764,4675.3507,34.221381,1056.0477,0.05,42.1488,17.52,0.801022,68.78,16.4,24.32
2765,4765.6597,33.355493,1043.4428,0.05,33.1131,22.17,0.875114,72.67,16.22,14.87
2766,4491.9463,28.740504,1041.5137,0.05,51.0666,23.81,1.226383,67.57,16.48,23.83
2767,4627.5679,28.262837,1004.0352,0.05,31.63,16.69,0.913434,70.07,17.67,24.17
2768,4538.6956,24.08015,966.3318,0.05,31.3754,21.69,0.870549,66.83,16.57,23.8
2769,4301.4185,44.31475,1097.917,0.05,28.893,24.82,1.195849,63.72,18.13,15.08
2770,4920.4285,50.980193,1213.9133,0.05,56.6308,9.07,1.259057,79.05,12.72,23.17
2771,4643.6699,42.378916,1175.2432,0.05,33.1563,18.14,0.754726,68.87,17.73,22.43
2772,4568.0473,39.863403,1136.0158,0.05,33.2445,21.52,0.87959,66.77,17.55,21.75
2773,4751.9011,33.604157,1122.6285,0.05,23.1924,10.83,1.028335,73.48,15.23,23.12
2774,4153.3618,33.248705,1102.9754,0.05,16.8893,26.61,1.256882,59.32,20.2,23.87
2775,4500.7409,41.304477,1144.2315,0.05,23.4439,19.8,0.967095,65.73,17.18,19.7
2776,4880.8741,43.505971,1174.3363,0.05,44.9472,11.44,0.88438,74.82,14.47,24.07
2777,4495.454,44.971999,1175.0292,0.05,41.9419,34.9,1.067316,68.73,16.73,20.5
2778,4540.5283,44.390323,1214.5495,0.05,20.4003,20.43,1.255074,69.13,17.02,20.33
2779,4594.799,52.489241,1205.3662,0.05,54.1971,16.04,1.21188,69.58,15.85,26.1
2780,4168.2597,49.298294,1166.8506,0.05,13.9979,32.42,0.980687,59.4,20.47,22.55
2781,4359.2897,47.384141,1158.2909,0.05,24.1217,35.52,1.038055,63.9,18.03,19.42
2782,4719.1395,42.390489,1152.6513,0.05,34.1786,16.15,0.681077,69.4,16.82,23.63
2783,4667.2003,45.794576,1197.7654,0.05,36.4823,21.73,0.685303,68.7,16.98,15.08
2784,4857.95,52.786937,1231.5516,0.05,51.7988,14.12,0.82987,74.33,14.57,22.25
2785,4391.3849,61.17249,1307.9529,0.05,27.545,25.09,0.710045,65.83,20.17,15.0
2786,4304.7614,61.50956,1401.8873,0.05,15.9811,26.84,1.136796,62.98,19.53,22.0
2787,4458.7417,60.030129,1364.1673,0.05,26.8166,29.45,0.757902,64.32,18.75,25.48
2788,3961.5419,64.450667,1398.5375,0.05,19.9705,56.31,1.283719,54.67,22.08,20.6
2789,4636.12,75.502719,1448.6384,0.05,42.0859,19.99,1.223114,71.37,15.93,22.5
2790,4662.1954,65.380603,1407.8253,0.05,58.3333,26.36,1.11859,72.78,14.75,22.22
2791,4421.0118,66.778568,1416.5977,0.05,9.0461,24.21,0.740182,63.52,20.87,15.05
2792,4968.0747,66.282621,1424.856,0.05,59.6852,9.45,0.806805,76.95,13.75,20.65
2793,4741.614,58.391045,1379.3323,0.05,26.9695,15.37,0.769785,70.98,17.1,20.35
2794,4976.2049,85.369686,1519.1886,0.05,128.3502,2.94,2.280223,87.02,9.18,9.72
2795,4439.317,86.457408,1616.5844,0.05,33.274,22.01,1.348206,68.75,17.08,22.32
2796,4454.1554,67.995831,1547.7634,0.05,28.359,43.56,0.729808,64.57,18.12,24.52
2797,4402.6654,68.751849,1515.64,0.05,37.5171,37.5,1.129369,66.83,18.08,22.83
2798,4598.2468,66.115501,1476.6928,0.05,36.1317,21.0,0.842265,67.77,16.97,26.4
2799,5089.3779,107.311502,1695.9592,0.05,80.2457,8.5,1.320128,83.03,12.38,11.42
2800,4206.4075,137.10994,1871.102,0.05,10.4172,27.25,0.941711,59.95,20.47,19.55
2801,4582.446,112.256235,1807.9796,0.05,38.4034,22.47,0.91418,68.23,17.78,23.05
2802,4672.5249,94.786716,1742.8661,0.05,28.1812,18.84,0.906818,69.88,16.58,19.8
2803,4532.8786,115.604315,1686.4484,0.05,45.6369,19.53,0.956313,66.07,16.37,26.78
2804,4556.901,88.779705,1644.1818,0.05,25.5041,14.94,1.234091,70.67,17.87,23.08
2805,4674.7459,79.068771,1608.2211,0.05,47.0332,21.7,0.766371,69.72,16.58,25.67
2806,4778.8337,81.212936,1542.9022,0.05,40.1332,13.19,0.995178,73.28,15.0,23.68
2807,4191.4179,96.27278,1700.7202,0.05,13.2679,37.2,0.586682,56.25,21.52,13.05
2808,4391.8396,140.293271,1831.7128,0.05,24.0562,21.07,0.888867,64.33,20.35,15.87
2809,4847.737,117.182432,1795.3197,0.05,54.0834,10.71,0.767851,73.07,14.33,21.4
2810,4999.8121,103.296153,1786.096,0.05,60.0781,8.9,0.868305,76.77,12.28,15.5
2811,4786.8838,103.750186,1777.3848,0.05,69.7642,15.71,0.912708,72.53,14.13,20.53
2812,4961.326,96.254541,1782.6914,0.05,33.476,10.17,0.579491,74.9,14.63,16.45
2813,4582.947,103.405191,1776.5159,0.05,22.1932,24.77,0.897872,67.52,16.85,24.75
2814,4970.3922,97.166161,1733.2313,0.05,36.8296,11.17,0.757723,75.5,14.48,21.67
2815,4479.1621,79.747935,1676.4672,0.05,21.0632,21.49,0.868943,66.32,18.02,23.03
2816,4463.7018,78.897801,1612.2052,0.05,30.4824,25.55,0.962864,66.6,17.77,28.37
2817,4804.3528,81.485517,1600.6157,0.05,57.3605,12.64,0.817484,72.03,15.32,14.63
2818,4746.8755,71.101245,1597.9881,0.05,49.5169,22.17,0.74728,70.68,15.95,17.13
2819,4104.8222,67.528571,1543.2661,0.05,23.1357,33.06,0.912338,54.77,21.05,23.23
2820,4465.3431,63.469888,1476.2224,0.05,21.175,26.35,0.636125,64.07,18.88,23.02
2821,4153.1277,52.404994,1396.2724,0.05,11.6154,51.93,0.905289,55.48,20.77,24.73
2822,4915.5284,55.295156,1384.6203,0.05,38.5156,8.98,0.961424,77.08,14.65,21.73
2823,4521.3525,52.743637,1388.0478,0.05,33.1534,16.39,1.383515,69.87,16.35,25.73
2824,4666.1472,45.242754,1350.5501,0.05,27.4356,15.65,0.700313,67.53,17.85,25.87
2825,4990.1114,65.477588,1402.8379,0.05,50.2476,13.56,0.810898,75.75,12.8,20.02
2826,4855.9454,74.910258,1420.9762,0.05,61.3769,15.8,0.939153,73.63,13.68,23.3
2827,4605.7085,56.956909,1360.9726,0.05,49.6,14.56,0.879679,66.88,16.47,25.83
2828,4913.4351,49.913641,1309.362,0.05,58.0856,10.59,1.012423,76.82,13.37,26.0
2829,5071.1376,43.937406,1296.9733,0.05,97.197,8.04,1.076159,81.3,11.65,18.12
2830,5159.4858,50.033599,1298.235,0.05,89.3168,9.34,0.732578,79.9,11.32,18.07
2831,4671.5724,43.744868,1316.4446,0.05,28.4508,18.41,0.756171,69.13,17.17,15.73
2832,4771.5096,48.273016,1347.4974,0.05,41.8661,16.22,0.838608,72.05,16.3,22.33
2833,4378.4343,48.354091,1341.0659,0.05,15.0812,38.23,0.822859,61.65,19.55,22.45
2834,4721.1662,47.90281,1298.7889,0.05,36.0621,13.44,0.941613,71.63,15.6,22.03
2835,4591.6995,35.318715,1252.3597,0.05,35.004,19.19,0.811057,68.45,17.4,27.17
2836,4879.8992,50.359412,1283.6135,0.05,37.9785,15.1,0.649345,73.52,15.45,14.78
2837,4399.2502,53.593305,1305.956,0.05,26.4348,35.65,0.69211,61.12,18.93,20.72
2838,4816.5006,45.965399,1254.8426,0.05,57.9952,13.93,0.894822,73.82,14.8,24.07
2839,4448.1719,44.276759,1233.1075,0.05,39.4853,20.4,1.601555,69.7,17.08,20.6
2840,4855.9621,42.559583,1236.4072,0.05,26.623,19.84,0.848349,74.42,15.37,20.18
2841,4560.1957,34.818621,1205.017,0.05,35.087,40.35,0.968752,67.2,16.3,29.12
2842,4136.0563,31.910483,1153.5454,0.05,13.7829,42.31,1.105379,58.6,20.02,22.25
2843,4509.6801,29.769846,1104.2531,0.05,34.1741,27.06,0.897482,65.8,17.42,26.23
2844,4827.5726,25.603188,1053.6388,0.05,36.0911,15.82,0.830706,73.83,15.63,27.13
2845,4512.1523,25.924119,1016.3088,0.05,38.2618,17.01,0.83914,64.62,18.2,22.68
2846,4626.5207,25.36489,983.602,0.05,58.0973,37.77,1.111182,71.65,15.03,23.78
2847,5045.5993,25.120323,944.812,0.05,64.0505,9.46,0.755793,77.87,12.58,21.88
2848,4689.4917,23.872423,913.0287,0.05,38.6133,12.91,1.068527,72.63,16.2,22.95
2849,4941.3711,26.113947,886.3772,0.05,86.1118,10.33,1.088595,78.45,12.77,19.55
2850,4623.7884,20.744984,883.9271,0.05,36.6778,19.11,0.732308,66.53,16.95,21.68
2851,4949.8647,19.322253,873.9519,0.05,43.9534,9.63,0.875572,76.95,14.47,20.18
