episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2360,181.5153,29629.980405,7216.5117,0.05,33.6794,2626.07,1.042002,64.0,19.2,50.4
2361,189.3354,28020.623458,7174.9555,0.05,42.3985,88578.02,0.798967,65.2,19.2,39.6
2362,190.8311,29910.863529,7245.0009,0.05,17.7852,8352.69,0.808333,66.0,15.6,50.4
2363,202.2672,27106.514759,7207.308,0.05,79.1846,23949.27,0.885526,74.8,14.4,49.6
2364,191.9794,29988.661438,7237.6352,0.05,27.5469,5111.41,0.905513,70.0,17.6,42.8
2365,178.1228,31870.623066,7218.6735,0.05,24.2685,8756.07,1.006084,59.6,18.4,51.2
2366,174.2336,29399.803212,7227.565,0.05,30.3685,16338.78,1.343972,61.6,19.2,42.8
2367,167.7966,29320.309167,7239.8776,0.05,19.5902,405330.41,1.540576,58.8,20.8,38.0
2368,175.608,30599.812712,7220.069,0.05,11.371,12263.13,1.478653,61.2,16.4,45.2
2369,183.6013,29777.344091,7224.7929,0.05,19.9465,2594.11,1.197761,65.2,20.0,49.6
2370,173.9316,28223.233028,7278.5491,0.05,25.3476,344457.27,1.244008,58.8,20.4,52.8
2371,177.0305,28497.405726,7270.0775,0.05,17.3899,39719.84,0.743607,55.6,19.6,50.0
2372,182.6092,29862.226717,7301.8147,0.05,29.064,5833.3,1.094906,63.6,17.2,59.2
2373,186.8777,31418.163598,7294.6744,0.05,46.6422,160050.13,0.849081,64.4,16.8,53.2
2374,158.0451,32356.249504,7278.6965,0.05,21.5168,157976.9,1.123629,48.8,25.2,49.2
2375,180.9657,30055.682497,7276.2726,0.05,38.1652,38622.31,0.838499,60.8,20.4,51.6
2376,171.474,32945.027386,7291.5291,0.05,26.5993,61531.39,0.902075,54.0,20.8,51.6
2377,184.6227,31325.832397,7274.3527,0.05,43.636,179349.51,1.281589,67.2,18.0,47.6
2378,171.385,30573.827288,7295.3609,0.05,16.5742,596374.85,0.764191,55.6,24.0,38.0
2379,167.7952,31199.419978,7298.7469,0.05,14.1703,77453.53,0.699874,50.8,22.4,24.8
2380,175.2479,30564.035596,7345.6705,0.05,27.1072,50608.56,0.86314,58.0,21.6,45.2
2381,166.1081,28707.276933,7332.8934,0.05,12.8016,574017.28,0.78316,52.8,22.8,38.4
2382,170.8359,32043.476332,7396.8302,0.05,25.582,19850.13,0.793174,53.2,17.6,46.0
2383,186.1194,30302.855284,7373.2824,0.05,28.1577,302410.24,0.79879,62.0,17.6,54.4
2384,178.4891,30941.623015,7400.1967,0.05,19.5069,103116.09,0.86063,56.4,19.6,54.8
2385,184.3664,30841.92768,7401.2696,0.05,23.1414,145628.14,0.880777,64.8,20.4,41.6
2386,175.2399,31023.50586,7418.7209,0.05,25.9441,625028.18,0.967711,59.2,16.4,54.8
2387,174.5725,31617.817392,7402.688,0.05,18.4922,23449.01,0.836834,57.2,19.2,60.4
2388,176.3079,32574.080386,7432.8726,0.05,20.6695,99309.96,1.023461,59.6,18.0,61.6
2389,174.215,31958.41557,7405.3483,0.05,16.4933,11938.78,0.87232,57.6,20.4,51.2
2390,183.7254,30100.486074,7457.2559,0.05,20.2741,9887.43,0.708362,62.8,20.4,51.2
2391,183.2951,34944.897523,7442.8959,0.05,33.7148,3550.94,0.7311,62.8,20.4,52.0
2392,188.9995,31152.489946,7449.1476,0.05,17.2374,29602.82,0.680058,64.8,16.0,46.8
2393,180.1012,32030.514295,7392.0669,0.05,66.3764,9798.65,1.016899,60.8,18.8,61.2
2394,193.2517,32655.327316,7468.7575,0.05,52.9545,47439.86,1.013599,69.6,15.2,50.8
2395,168.7009,32371.230975,7466.3439,0.05,19.3836,167701.03,0.899657,55.6,21.2,43.2
2396,174.2702,30994.787486,7501.7802,0.05,17.4151,6892451.22,0.843712,56.0,20.0,53.6
2397,175.8154,31874.270746,7491.5496,0.05,17.7889,266054.5,0.958638,59.6,20.0,54.0
2398,177.8365,31974.910002,7519.2829,0.05,43.729,210956.42,0.867512,58.8,19.6,51.6
2399,174.9287,36218.270311,7476.9355,0.05,17.1444,76953.57,0.898989,58.4,16.4,52.0
2400,184.0739,33289.446424,7526.6078,0.05,20.1629,139126.3,1.010528,63.6,19.2,39.2
2401,178.2111,34069.363956,7496.7585,0.05,23.4515,61677.48,1.035914,62.0,22.0,48.0
2402,160.9545,34415.701854,7499.058,0.05,8.3389,110124.6,1.262817,51.2,22.8,45.2
2403,190.3818,34817.404997,7454.727,0.05,14.8956,3189.44,0.828908,68.0,18.4,49.2
2404,167.5121,29072.465585,7482.4696,0.05,13.5446,363900.57,0.786338,55.6,19.6,45.6
2405,178.5392,32861.025563,7477.7057,0.05,20.0573,93946.02,0.908453,62.0,21.2,49.2
2406,163.6603,33719.239336,7519.4918,0.05,28.0272,10041.94,0.784092,50.4,21.6,42.4
2407,181.0267,32651.410892,7513.5551,0.05,44.0138,96941.72,0.993399,63.6,20.0,51.6
2408,173.4636,34087.456913,7543.1197,0.05,40.3331,3617.96,1.244656,61.2,19.6,54.4
2409,172.0958,33821.890536,7567.7446,0.05,29.9711,213943.92,1.419913,61.6,19.6,54.0
2410,182.4883,34440.02944,7533.2089,0.05,40.969,209335.43,1.008568,64.4,20.0,51.2
2411,165.3556,34922.070613,7514.3022,0.05,9.0136,168114.35,0.811259,49.2,21.2,42.0
2412,164.9715,32663.062759,7498.8262,0.05,7.8951,2873420.53,1.377612,54.0,23.6,33.6
2413,184.3196,30081.293172,7525.3918,0.05,60.7985,307635.05,0.970407,63.6,18.8,51.2
2414,184.3436,31947.894758,7509.7245,0.05,43.9825,893010.82,0.929834,64.0,17.2,56.4
2415,164.3784,29924.148561,7506.9169,0.05,23.268,994496.32,1.072433,52.4,23.6,47.2
2416,186.6631,32638.073982,7561.896,0.05,31.0533,99469.41,1.250901,68.4,20.0,46.0
2417,197.7797,32665.299478,7525.7523,0.05,56.8943,5450.72,0.876379,68.8,19.2,44.0
2418,184.8712,33510.723139,7532.8561,0.05,52.6462,34207.43,1.210537,65.2,17.2,55.2
2419,186.361,33275.872992,7525.56,0.05,52.7633,5090503.52,1.367956,68.8,17.6,55.2
2420,186.0724,31829.751425,7539.3613,0.05,34.9622,27970.72,1.252852,67.6,17.6,56.4
2421,196.4351,34439.301112,7515.526,0.05,77.2025,124067.18,0.979763,70.8,14.0,55.6
2422,180.9698,31236.474861,7537.4859,0.05,32.9136,50665.16,0.933092,61.6,18.0,51.6
2423,174.2337,31220.154724,7525.3944,0.05,29.0188,13514456.63,1.301398,61.2,16.4,48.4
2424,180.0533,33172.093692,7506.5433,0.05,31.0642,30940.25,1.245074,61.2,17.2,41.6
2425,182.3176,33293.961047,7480.5964,0.05,75.7574,45088.95,1.333394,62.0,17.2,52.0
2426,198.6641,31940.606092,7487.7996,0.05,38.0469,28021.0,0.862329,70.8,14.4,40.4
2427,167.2339,32809.780771,7481.6917,0.05,23.4464,63701.75,1.231706,55.6,24.4,47.6
2428,178.8445,32145.724763,7473.7983,0.05,18.2115,2172836.76,0.805337,59.2,20.0,49.2
2429,169.9366,32026.601556,7463.1976,0.05,22.3458,582131.0,1.085648,54.4,18.0,53.2
2430,185.4403,31574.935143,7416.4891,0.05,20.3059,78089.06,0.74567,62.8,20.0,34.0
2431,198.6309,30562.008592,7369.0999,0.05,104.5278,9332.78,1.672735,77.2,11.2,38.0
2432,181.4533,30838.003269,7385.3484,0.05,73.1918,462493.19,1.4072,64.4,16.8,51.2
2433,186.9559,30893.052433,7370.6696,0.05,52.7076,5015.84,0.885711,63.2,15.6,54.0
2434,182.9684,29469.231225,7398.3429,0.05,45.2924,54408.05,1.372166,66.4,16.4,51.2
2435,185.7356,30178.665368,7399.3238,0.05,48.0419,3580300.36,0.926222,64.4,21.2,50.0
2436,179.2842,33259.058877,7434.8915,0.05,34.1685,13405.61,0.837386,56.8,19.2,47.2
2437,202.5746,32985.159881,7419.3002,0.05,54.0361,7161.91,0.741912,72.0,13.6,47.2
2438,194.7668,29713.057451,7432.0677,0.05,66.8542,4866.38,0.889269,68.8,16.4,39.6
2439,191.0328,30599.148594,7400.5726,0.05,57.7353,13738.4,0.931139,66.8,16.4,54.0
2440,186.5184,29086.300309,7424.7115,0.05,21.6217,11459.54,0.713556,62.8,17.2,47.6
2441,178.4241,29778.82938,7399.6707,0.05,31.8429,189800.75,0.712533,56.0,17.2,53.2
2442,167.4124,33879.789889,7450.7619,0.05,16.7764,21150.48,1.147357,54.0,18.8,43.2
2443,164.1056,32111.84976,7449.7929,0.05,13.3788,59344.1,1.034731,54.0,23.6,27.2
2444,164.7349,29931.338307,7462.2388,0.05,17.2919,68524.58,0.856689,52.4,21.2,33.2
2445,177.2474,32234.297449,7449.1255,0.05,45.6943,505792.04,1.146285,61.2,17.2,51.2
2446,159.9069,34269.787087,7442.2117,0.05,12.3213,211880.22,0.894604,49.2,23.6,38.8
2447,174.5717,33470.239173,7453.906,0.05,21.6405,238158.67,0.799695,56.8,20.0,47.6
2448,173.458,30022.304781,7456.4614,0.05,29.6271,74374.74,1.015259,59.6,22.8,56.4
2449,173.0742,33149.057297,7427.0861,0.05,15.175,30280.85,1.22231,60.0,21.2,46.0
2450,175.9859,32344.835078,7475.522,0.05,25.4812,17398.7,1.034431,60.4,19.6,48.0
2451,180.5743,28289.667092,7471.9007,0.05,38.9671,24491.16,1.077409,62.8,20.4,49.2
2452,169.3217,33108.601254,7480.8095,0.05,23.4319,67819.59,1.058178,55.6,22.0,38.4
2453,168.8686,30403.251734,7491.5436,0.05,28.7118,230862.96,1.074291,56.0,22.4,54.0
2454,171.7872,31887.015896,7514.2158,0.05,36.0678,204302.62,1.136004,58.0,19.2,51.2
2455,184.7944,31315.917392,7523.3008,0.05,59.438,1524233.15,1.25023,67.6,20.0,47.6
2456,171.1348,29871.889965,7530.3025,0.05,16.0439,399324.77,1.458944,59.6,18.8,41.2
2457,160.2442,29627.262375,7469.8041,0.05,10.6817,34189.58,1.025446,48.4,20.0,26.8
2458,196.4636,31718.297096,7542.9616,0.05,72.0604,38473.3,0.760771,69.2,16.4,43.6
2459,165.4383,32301.608877,7538.9259,0.05,16.6378,153720.05,1.594296,59.6,20.8,51.2
2460,163.8156,30061.916802,7533.9151,0.05,13.8285,72987.65,1.17332,54.4,22.0,54.4
2461,180.3607,30028.222949,7496.5551,0.05,18.306,16056.73,1.249344,65.6,19.6,50.0
2462,184.035,29971.631341,7515.1581,0.05,19.0886,20289.58,1.46186,69.6,17.2,52.0
2463,185.5477,30611.939915,7482.2031,0.05,18.9479,503959.68,0.858479,65.2,18.8,52.8
2464,192.1415,28543.718951,7504.0346,0.05,37.9472,544111.66,0.802236,67.6,19.2,46.4
2465,194.5437,29856.686876,7490.1857,0.05,31.5611,109440.79,0.837465,70.8,16.8,51.2
2466,180.4948,29218.034057,7495.7036,0.05,32.2136,490884.37,1.394086,66.8,22.0,46.0
2467,185.6722,28806.863957,7503.9073,0.05,27.3885,26971.81,0.891531,65.2,17.6,45.6
2468,185.7062,30009.920855,7510.6772,0.05,55.0097,133889.36,0.980228,65.2,16.4,48.4
2469,188.8154,28509.318802,7479.3687,0.05,74.8018,83781.28,1.118458,70.0,18.4,51.6
2470,180.8039,30257.934511,7509.4796,0.05,50.8127,30104.86,1.094963,63.6,18.8,59.2
2471,178.7088,28422.017031,7497.4266,0.05,19.9566,17418.79,0.954247,60.8,21.2,52.8
2472,175.0905,28493.406354,7506.1222,0.05,24.2089,37367.14,1.08275,59.6,20.4,50.0
2473,178.536,29204.982882,7504.8297,0.05,20.7783,2043482.84,1.005623,60.4,18.0,58.4
2474,182.7995,29174.280614,7539.3324,0.05,28.2557,5680.32,1.014516,64.8,18.4,54.0
2475,195.6002,29229.782319,7536.4971,0.05,29.4762,49709.48,0.867787,69.2,15.6,40.0
2476,177.55,29185.718879,7542.6404,0.05,25.3375,355114.4,0.958076,60.8,17.2,48.0
2477,182.4266,28391.206797,7540.8838,0.05,14.7293,582550.47,1.082025,64.0,18.0,48.0
2478,173.4026,29804.208566,7543.4977,0.05,17.2263,398965.73,1.043835,59.6,20.8,42.4
2479,166.9212,30609.440042,7546.544,0.05,13.0362,29421.21,0.907066,50.8,20.8,51.2
2480,185.9641,28346.803538,7544.0824,0.05,38.0065,118525.24,0.944671,64.8,18.4,54.8
2481,184.3353,29509.04927,7560.617,0.05,34.318,32149.75,0.865829,64.8,22.4,51.6
2482,183.3212,29229.661134,7568.2681,0.05,41.9612,24024.44,1.183853,64.8,17.2,47.6
2483,166.8001,27930.994801,7535.8768,0.05,17.1099,551618.79,1.030863,54.4,21.2,52.4
2484,183.6798,31021.245609,7524.7781,0.05,12.6064,90186.76,0.839824,64.0,17.2,42.8
2485,181.759,29829.482081,7504.6443,0.05,25.4925,491624.28,0.954074,62.4,20.0,48.4
2486,167.6652,28929.34994,7567.4995,0.05,16.4379,36847.46,0.914489,53.6,19.2,40.8
2487,193.895,29672.143356,7570.6079,0.05,31.1129,1908.37,0.972681,70.0,14.4,49.6
2488,169.8864,27130.001532,7616.3834,0.05,24.2961,9435.86,1.342877,58.4,20.0,54.8
2489,189.4029,30544.365701,7570.8825,0.05,27.0866,5348.24,1.266597,69.2,15.2,51.6
2490,175.1649,28640.596522,7543.7953,0.05,40.0614,25997.8,0.73069,57.6,21.6,43.2
2491,199.717,31772.885549,7547.0363,0.05,82.0143,101667.65,0.982081,72.8,14.4,47.2
2492,191.7554,31771.208838,7610.1513,0.05,65.5122,7150.83,0.9501,67.6,16.4,52.4
2493,188.7955,29627.773559,7613.1544,0.05,22.8705,14139.09,0.650254,64.0,17.6,39.2
2494,191.6078,31669.763933,7619.9323,0.05,29.3488,5286.22,0.706154,68.8,20.8,47.6
2495,180.0082,29883.544349,7625.1264,0.05,11.7684,18073.11,1.071118,65.2,22.0,43.2
2496,178.8253,29000.294195,7636.3593,0.05,9.0776,7493.93,0.748782,59.6,20.4,38.8
2497,177.8387,29885.650266,7587.52,0.05,26.3352,24962.54,0.818564,60.4,21.2,60.8
2498,188.5313,33222.806243,7642.6873,0.05,17.6879,8921.64,0.740238,65.6,18.8,37.2
2499,178.7305,30376.981806,7608.3284,0.05,22.5323,355624.22,1.144237,60.8,20.0,48.4
2500,179.8438,31461.390969,7641.2261,0.05,24.4433,35104.74,0.912081,63.2,20.8,39.2
2501,185.627,28142.004796,7598.388,0.05,72.3857,18624.06,1.046602,65.2,16.4,37.6
2502,175.4824,31336.890987,7668.5237,0.05,14.1726,8046.78,0.7794,58.4,18.8,45.2
2503,160.1421,32144.112628,7673.4901,0.05,17.4838,142595.52,1.12394,48.8,20.8,51.2
2504,170.4697,31794.999233,7696.9568,0.05,29.1516,528298.23,1.202548,55.6,16.8,56.4
2505,180.7092,30461.843249,7680.5677,0.05,24.6732,17064.37,1.137891,62.8,14.4,53.6
2506,194.3839,31887.332854,7674.9117,0.05,28.8693,9617.74,0.77676,69.6,18.0,47.2
2507,169.7076,30667.032205,7672.2385,0.05,24.7354,19956.14,0.736336,51.6,22.8,38.4
2508,209.2394,32658.996246,7657.9016,0.05,122.3916,663.89,0.858808,77.2,11.6,30.0
2509,182.5369,30060.45597,7624.9345,0.05,21.7612,95306.09,0.919531,63.6,16.0,56.4
2510,188.804,31833.583125,7640.2989,0.05,24.3461,24941.13,0.836122,66.8,16.0,47.6
2511,186.8699,33097.681047,7609.7071,0.05,19.3635,313295.37,0.786941,64.0,19.2,46.4
2512,194.9911,31497.356887,7619.5171,0.05,35.0282,686105.36,0.7398,70.0,15.6,50.8
2513,160.3969,33168.118377,7625.2608,0.05,21.1115,41502.26,0.59681,48.8,22.4,32.4
2514,170.5709,30578.313689,7645.9219,0.05,21.3827,174568.47,0.91294,56.4,24.0,54.0
2515,180.5954,31357.531828,7622.8913,0.05,56.9043,153971.52,0.830625,61.6,22.4,57.6
2516,194.6452,32576.106749,7641.1274,0.05,34.3523,174580.46,0.914804,69.2,15.6,49.2
2517,181.5229,31470.003162,7639.2175,0.05,20.8028,63872.1,0.882556,60.8,18.4,53.6
2518,182.0988,32524.679443,7675.3222,0.05,12.2773,8430.28,0.765654,60.8,19.2,34.8
2519,179.0213,31942.179593,7660.9082,0.05,28.2633,8477.04,0.902465,60.0,16.8,50.4
2520,182.9093,31339.596086,7654.1093,0.05,22.3788,10667.46,0.886387,62.4,18.4,41.6
2521,186.6965,33147.095097,7649.1401,0.05,26.0668,388231.62,0.976742,66.4,18.8,52.0
2522,163.7808,32908.762407,7665.4355,0.05,13.9883,25772.59,1.297119,50.4,21.2,30.8
2523,181.2227,32353.286858,7644.4013,0.05,33.4343,310260.85,1.042956,62.8,19.2,51.6
2524,177.7136,31393.749076,7628.2787,0.05,30.4804,14044.33,1.104956,60.0,18.4,55.6
2525,178.1584,33687.747215,7629.963,0.05,19.8755,62499.08,0.943151,60.0,19.6,58.4
2526,171.3866,32545.835166,7623.856,0.05,24.0468,60376.24,1.320562,60.4,19.2,54.4
2527,176.0896,32317.263541,7608.888,0.05,22.8517,10488.01,1.811328,64.8,17.6,35.6
2528,198.4746,31894.844021,7628.7401,0.05,50.218,11388.92,0.990743,72.4,13.2,54.0
2529,164.1753,30916.188417,7601.6738,0.05,9.8144,170047.89,1.066341,53.6,22.0,40.8
2530,162.9471,31826.343414,7632.9912,0.05,5.568,882535.35,1.048284,48.8,24.4,42.4
2531,172.8293,33045.268487,7626.9681,0.05,10.2032,837270.54,1.005285,56.8,20.0,38.4
2532,170.0786,33441.948815,7643.85,0.05,16.1099,4997.67,0.995764,56.0,20.8,49.6
2533,167.1469,33437.153474,7633.4434,0.05,6.6837,60549.46,0.765752,50.4,22.4,38.0
2534,174.928,30827.220087,7658.8051,0.05,10.6162,12692.69,0.790405,56.8,20.4,45.2
2535,181.034,31243.615227,7645.1746,0.05,25.7542,16968.11,0.831951,60.4,17.2,51.2
2536,171.0974,33816.175509,7659.8288,0.05,15.1822,12957.27,0.852231,55.2,21.6,41.2
2537,159.5106,32067.202195,7647.5736,0.05,11.0257,36354.07,0.667299,44.4,25.2,31.2
2538,162.4018,33852.629222,7631.1864,0.05,7.4697,167201.33,0.788003,49.6,26.0,47.6
2539,181.242,30463.007427,7620.012,0.05,22.096,7075.87,0.95727,60.4,20.4,53.2
2540,199.4534,31212.031117,7597.262,0.05,33.9762,140002.0,1.14807,74.8,16.4,36.8
2541,189.4362,32121.142146,7571.9515,0.05,23.7667,5757.48,0.704588,64.8,17.6,43.6
2542,187.2761,32321.171402,7539.9361,0.05,29.6172,142955.4,0.742712,63.2,20.0,52.4
2543,176.4076,33750.635703,7537.2546,0.05,9.5917,55315.65,0.754028,57.6,21.2,39.6
2544,187.7624,32090.104812,7574.4452,0.05,18.2713,68821.18,0.852867,65.6,19.6,51.6
2545,195.2716,32166.904156,7547.3411,0.05,35.3434,19986.65,0.699986,70.0,16.8,51.2
2546,180.8315,33817.153839,7650.3405,0.05,31.027,3388.69,0.89419,62.0,19.6,48.4
2547,196.2588,32009.065114,7614.7642,0.05,51.1366,52015.08,0.757348,69.6,16.4,44.4
2548,170.6767,30980.76911,7650.1965,0.05,19.4741,73103.55,1.448126,59.6,18.8,49.2
2549,182.5359,31856.232026,7632.8705,0.05,60.9344,6592.48,1.014038,63.2,17.6,46.8
2550,171.6679,32235.645353,7627.553,0.05,11.7751,24684.41,0.749403,55.2,19.6,36.8
2551,171.2462,30673.911166,7606.8868,0.05,13.3704,386516.16,0.810666,51.2,20.0,45.2
2552,170.2633,32738.877626,7648.7754,0.05,14.4126,20044.04,1.07626,58.8,21.2,46.8
2553,161.8348,33873.583021,7643.9808,0.05,17.8084,22655.73,0.887263,46.4,25.2,50.8
2554,175.5331,32700.982303,7640.6601,0.05,34.4325,240995.47,0.875164,56.4,20.0,55.6
2555,168.0449,31981.354032,7639.5927,0.05,28.0381,51228.97,1.135901,52.0,21.6,56.4
2556,158.4506,34772.209322,7631.7118,0.05,14.4011,177600.87,1.251551,47.2,22.0,44.4
2557,165.5155,30895.641085,7633.3422,0.05,15.9713,65736.58,1.236864,54.0,21.6,42.4
2558,182.6001,34536.851974,7620.7016,0.05,40.1609,1329496.15,1.242646,64.8,18.0,56.0
2559,189.3173,33702.402673,7573.1921,0.05,34.6641,11356.88,0.802553,66.0,18.4,45.2
2560,177.6319,30076.751427,7627.201,0.05,31.3823,475438.12,1.062279,60.8,20.0,49.2
2561,172.5105,30784.152312,7644.204,0.05,34.3763,10310.97,1.013209,59.2,21.2,50.8
2562,173.4075,31629.339594,7654.2857,0.05,10.334,16591.8,0.711731,55.6,22.0,48.8
2563,173.9087,33723.382801,7631.5187,0.05,8.7382,14181.07,0.788411,54.8,24.0,48.4
2564,177.5054,32839.259861,7626.6024,0.05,6.6104,12865.05,0.855843,60.8,24.0,26.0
2565,171.1677,31688.756656,7607.4865,0.05,13.9535,68248.79,0.701174,56.4,22.8,32.4
2566,180.4761,31905.918025,7611.9982,0.05,15.8611,26705.54,0.831432,61.2,18.8,54.0
2567,185.3016,29637.066181,7574.3368,0.05,25.5257,65040.12,0.651143,62.8,19.6,41.6
2568,178.7225,29624.563409,7615.1933,0.05,15.6256,23105.12,0.640987,60.4,22.0,37.6
2569,163.4435,31617.858383,7622.2564,0.05,8.0217,25610.6,0.668594,50.4,22.8,28.8
2570,160.599,32181.629162,7668.5607,0.05,14.075,150900.44,1.028622,54.0,23.2,33.6
2571,168.2453,33457.346107,7675.6057,0.05,15.4716,280120.09,0.983457,56.0,22.0,44.8
2572,166.1783,30693.424577,7730.3676,0.05,13.4603,19432.46,0.874252,51.2,24.8,52.4
2573,163.6515,35021.87368,7724.6485,0.05,17.7137,158336.48,0.965851,52.0,20.0,43.6
2574,165.9369,34188.036791,7778.8003,0.05,19.0786,1591391.35,0.989235,51.2,18.0,50.8
2575,172.1645,32545.779543,7749.9793,0.05,22.8754,192120.23,0.903146,58.4,24.0,44.4
2576,182.6777,37393.937491,7761.1372,0.05,40.8977,639428.38,0.870343,64.8,19.6,42.8
2577,179.5588,34976.819371,7772.4201,0.05,39.1283,372644.65,0.837308,63.2,20.0,40.4
2578,186.0983,34471.952177,7799.5698,0.05,47.3515,75483.07,1.010488,64.4,16.0,53.2
2579,173.2496,30533.087673,7783.6846,0.05,23.9011,406263.26,0.979557,56.8,20.0,58.8
2580,185.8737,33269.785056,7814.9368,0.05,39.7409,286185.57,0.927381,64.8,18.4,53.6
2581,208.1067,35151.137365,7806.6428,0.05,87.4876,16812869.17,0.769622,76.0,10.8,50.8
2582,185.6677,32199.86273,7885.2045,0.05,34.8445,173560.08,0.962359,64.0,17.6,50.4
2583,185.9208,32772.893005,7853.5934,0.05,63.473,17688.82,0.817015,62.0,15.2,56.0
2584,179.4047,34234.14856,7860.6568,0.05,56.6547,3588.22,0.935877,59.2,18.0,58.8
2585,181.9987,33279.748728,7856.616,0.05,39.9045,512537.03,1.002706,63.2,20.0,57.6
2586,189.4708,33561.231107,7840.1905,0.05,35.9565,22682.77,0.767595,65.6,18.4,54.4
2587,193.9311,33558.169502,7792.6975,0.05,34.8752,10672.29,0.91664,69.2,17.2,48.0
2588,201.8503,36009.704006,7864.3965,0.05,40.7129,30738.58,0.892353,73.2,15.6,51.2
2589,194.8451,35279.881274,7854.9886,0.05,71.8238,25002.98,0.934532,68.8,14.8,54.4
2590,183.1112,33570.085608,7892.8814,0.05,29.9686,293740.66,1.134444,65.6,19.2,51.2
2591,183.5334,38861.145153,7848.2843,0.05,36.279,87316.09,0.989289,64.4,20.4,52.0
2592,174.6556,35783.135401,7899.7937,0.05,35.4762,14530.11,1.136317,58.0,19.6,52.4
2593,192.0553,35220.945807,7847.2362,0.05,41.5487,6896.68,1.49084,71.6,15.2,43.6
2594,203.4263,34872.264747,7840.7676,0.05,84.1939,29442.12,1.612831,80.4,12.0,48.4
2595,206.1385,35690.002382,7850.9053,0.05,66.9584,16263.2,0.994253,79.2,14.4,46.4
2596,192.1275,32040.772763,7851.8623,0.05,66.7852,47287.51,1.305155,68.8,13.6,44.8
2597,184.5612,36493.921192,7812.366,0.05,62.8628,34982.13,1.2685,67.2,19.6,55.2
2598,170.4974,34252.023291,7797.482,0.05,29.0189,46937.53,1.020176,56.0,22.0,47.2
2599,177.4233,36688.766776,7793.1713,0.05,18.6789,28169.63,1.116707,62.4,20.4,35.6
2600,184.1726,31496.03772,7759.2565,0.05,30.7531,287623.37,0.926155,62.0,17.2,52.4
2601,185.3708,34194.022345,7777.7174,0.05,37.2221,15262.87,0.855721,64.0,18.0,48.4
2602,183.4315,34939.909644,7772.927,0.05,13.7017,10464.91,0.696473,63.6,19.6,40.0
2603,177.2087,34059.422422,7771.2773,0.05,20.2714,8869.71,0.755736,57.6,20.8,53.6
2604,185.618,34332.762721,7788.2631,0.05,37.133,57780.98,0.904024,64.8,18.0,50.4
2605,173.8651,32346.069591,7785.5378,0.05,15.8999,18146.34,0.755142,54.8,24.4,59.6
2606,180.3884,35895.516285,7800.8052,0.05,21.12,495766.11,0.792383,61.6,21.6,49.6
2607,185.3216,34297.892379,7767.1356,0.05,27.4823,34673.5,0.824897,66.4,16.8,56.0
2608,186.6202,34798.3353,7809.0417,0.05,26.5544,20720.25,0.974115,66.4,18.4,42.0
2609,189.4664,36164.993908,7810.739,0.05,24.245,6548.41,0.696943,64.0,17.6,56.4
2610,183.8589,34037.686431,7819.9187,0.05,23.2404,1286.96,0.813128,59.6,19.2,53.6
2611,176.0919,35990.546869,7796.9879,0.05,26.326,43358.09,0.814677,58.8,22.0,57.2
2612,176.2611,34741.581475,7819.7047,0.05,12.5965,835566.02,0.855484,60.4,22.8,55.6
2613,176.4996,36584.936297,7806.224,0.05,12.5681,169210.83,0.774241,59.6,22.4,45.2
2614,184.874,31855.591749,7846.4158,0.05,24.143,2559007.78,1.154175,67.2,18.0,54.8
2615,182.0469,34883.420747,7806.3509,0.05,29.0855,323983.91,1.193389,65.6,19.6,54.8
2616,194.8521,34393.543531,7823.1624,0.05,111.1622,1888.43,1.653183,76.0,16.0,44.4
2617,190.4331,32881.070135,7795.788,0.05,92.6721,14838.05,1.612645,73.2,13.2,48.0
2618,191.5637,33123.195765,7872.0228,0.05,44.7945,21091.59,1.071565,69.2,16.8,47.6
2619,185.5731,34972.378549,7860.2499,0.05,20.1223,190086.78,1.000937,63.6,16.4,59.2
2620,176.8353,35311.21778,7899.0339,0.05,25.7678,130810.37,1.082571,60.8,21.2,57.6
2621,178.6159,34897.175698,7902.1697,0.05,36.9518,115823.62,1.040479,62.4,20.4,60.4
2622,183.1334,34206.223505,7923.4913,0.05,18.8931,70574.85,0.907736,62.8,18.4,60.8
2623,160.1072,32522.541536,7858.0482,0.05,21.0495,10595.9,0.943602,48.0,24.8,50.0
2624,183.8482,31222.605611,7761.5237,0.05,18.324,116751.65,0.710314,62.8,21.6,53.2
2625,180.3751,31187.445319,7729.8552,0.05,16.3587,33648.45,0.824647,59.6,18.8,44.8
2626,181.0708,30470.790799,7757.6536,0.05,14.1129,37137.57,0.838575,63.6,24.0,54.4
2627,176.897,32441.271408,7737.9546,0.05,27.6411,359464.0,0.840128,56.4,19.2,50.8
2628,169.3068,29697.044477,7793.3558,0.05,17.2594,33407.92,0.803478,54.0,20.8,34.8
2629,176.7307,30219.505056,7797.4133,0.05,15.767,120559.98,0.90709,60.4,22.0,44.8
2630,180.7465,33228.882526,7809.4674,0.05,20.9132,1388440.26,0.838432,61.2,20.8,46.8
2631,166.5382,36853.650851,7789.9835,0.05,22.5307,540766.04,0.962933,52.4,18.4,54.8
2632,183.22,30945.15558,7836.1606,0.05,16.5535,2650384.68,0.789401,61.2,19.2,44.4
2633,177.6851,33262.159727,7827.1443,0.05,15.6737,193330.82,0.82198,58.8,19.6,47.2
