episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2699,178.9569,366023.653625,25535.0202,0.05,31.0901,29177.57,1.007755,59.6,17.6,53.2
2700,172.6525,372863.643664,25505.1029,0.05,19.9034,51803.27,0.923723,58.0,18.8,53.2
2701,170.1319,367734.149041,25534.2054,0.05,14.0741,1427723.62,0.869663,55.2,21.6,49.6
2702,167.3919,387800.840055,25737.4073,0.05,14.367,439758.66,0.796338,51.6,20.8,41.6
2703,156.3341,384872.496258,25737.0734,0.05,14.7177,1564866.33,0.860862,48.4,22.8,34.8
2704,169.916,395692.211406,25798.9286,0.05,14.0408,29675.8,1.133967,56.8,21.2,48.8
2705,169.4711,408310.220633,25811.7893,0.05,14.8434,162432.27,1.185852,56.4,20.4,51.6
2706,173.6539,397478.205484,25903.4177,0.05,17.97,43340.56,0.926134,60.4,22.0,45.6
2707,173.6917,385099.615625,25918.6993,0.05,16.7319,117435.33,0.763411,56.8,18.8,31.6
2708,179.7107,402049.808047,26112.2618,0.05,9.7068,3336.39,0.748501,59.2,20.0,58.4
2709,184.3183,396803.701687,26070.9304,0.05,22.4452,2323.79,0.754713,61.6,18.0,53.6
2710,187.8788,385636.132361,26071.5571,0.05,29.3754,33292.61,0.74682,62.4,17.6,44.0
2711,176.309,421601.432984,26130.7614,0.05,35.2011,197865.09,0.953291,60.0,19.6,48.4
2712,178.0011,394626.321969,26255.4218,0.05,18.7031,23705.5,0.840128,59.2,19.6,55.6
2713,179.4742,426359.281016,26119.4047,0.05,27.2821,13810.59,0.834511,60.0,20.0,44.0
2714,179.7934,438792.213062,26216.9443,0.05,30.7083,5076.71,0.833494,60.4,20.8,47.2
2715,200.5881,447295.165312,26100.2849,0.05,42.6592,3460.84,0.737215,72.0,15.6,45.6
2716,207.3576,415075.107203,26174.9497,0.05,26.5156,1102.61,0.783326,75.6,13.2,40.0
2717,190.9393,428296.899297,26082.6703,0.05,42.4241,11828.5,0.774193,66.8,17.6,53.6
2718,192.6593,430943.002156,26307.6528,0.05,26.8288,107472.55,1.023001,69.2,16.4,64.8
2719,193.5608,426818.425859,26182.1045,0.05,24.488,3237.28,1.189869,71.2,17.2,40.4
2720,197.2277,420153.189812,26271.8034,0.05,26.7141,31447.29,0.999975,72.0,14.8,54.8
2721,202.0081,450764.588,26256.0248,0.05,40.151,7336.76,1.25686,75.2,14.0,37.6
2722,192.3624,436895.760688,26371.5067,0.05,42.783,30780.89,0.805954,68.0,19.2,56.0
2723,193.3327,431045.829563,26308.9719,0.05,31.1519,2825.88,0.718011,66.0,17.2,45.2
2724,190.0101,415277.971578,26502.2559,0.05,20.5161,110987.04,0.743931,63.6,17.2,52.4
2725,200.2469,424158.399547,26311.466,0.05,16.2683,59446.42,0.692545,70.0,16.0,37.6
2726,199.8627,422601.473922,26519.5844,0.05,23.6082,75046.53,0.723715,71.6,15.2,49.2
2727,206.097,412217.234297,26462.2205,0.05,85.6869,5142.57,0.842222,75.2,14.8,45.6
2728,196.9689,399949.572281,26531.4267,0.05,33.6053,11525.92,0.797963,68.0,15.2,48.8
2729,182.83,418349.329359,26478.9131,0.05,30.1361,3006.4,1.119537,62.8,19.6,55.2
2730,183.5275,405503.125375,26624.6437,0.05,29.436,5774.95,1.119836,64.8,18.0,55.6
2731,183.9889,444745.921766,26604.9586,0.05,25.3818,78127.0,0.793369,63.6,20.8,50.0
2732,186.5827,436087.740188,26664.7145,0.05,25.0501,13739.76,0.882386,65.2,20.4,54.0
2733,196.466,425490.493316,26579.2082,0.05,48.3753,34270.01,1.097357,71.6,16.4,51.2
2734,179.8205,441784.921914,26581.0543,0.05,23.3942,8251.01,1.309508,66.4,20.8,36.0
2735,190.9508,407700.734219,26464.6676,0.05,19.1835,68949.44,0.778544,67.2,19.2,57.6
2736,212.782,443284.221281,26649.5273,0.05,128.3138,8336.91,0.824902,79.2,8.8,22.0
2737,193.111,425874.14768,26471.2346,0.05,21.1688,15607.46,1.051012,70.0,15.6,42.8
2738,192.8651,408931.616297,26553.2156,0.05,35.077,1526.9,0.941056,68.4,15.6,50.0
2739,203.0013,416635.322179,26552.6854,0.05,37.22,3564.07,0.832039,74.8,15.2,50.8
2740,181.8931,378070.208266,26483.0397,0.05,24.5609,6316.69,1.048917,66.0,18.4,48.0
2741,197.5898,398300.581953,26482.1712,0.05,91.6943,13144.72,1.11939,74.0,15.6,33.2
2742,183.3061,394735.377859,26697.7637,0.05,31.4543,1698862.28,1.091851,65.2,16.8,51.2
2743,174.3589,373070.866875,26588.8141,0.05,17.6828,19915.66,0.962771,56.4,20.0,56.4
2744,174.8132,425792.386734,26729.8217,0.05,17.3547,155274.89,1.010649,60.0,20.8,46.0
2745,190.834,388611.604359,26717.5724,0.05,44.1439,50899.97,0.895844,67.2,18.0,46.8
2746,205.3557,391011.444422,26767.5417,0.05,98.0513,16936.44,0.807416,74.8,12.4,49.2
2747,190.2311,367563.762266,26724.4136,0.05,42.8268,19664.77,1.031608,66.8,16.4,57.2
2748,186.4729,422087.703781,26804.8187,0.05,47.2021,44032.85,1.087715,65.2,15.6,47.6
2749,171.1478,370713.540242,26794.2289,0.05,22.3011,103355.95,1.024276,56.4,22.4,46.0
2750,187.9235,407785.28507,26922.333,0.05,90.192,12764.3,1.284944,67.2,14.4,52.8
2751,166.6083,422734.411922,26678.218,0.05,18.9805,73858.43,0.746218,49.2,24.8,44.4
2752,176.4941,427270.982859,26808.5593,0.05,44.9811,27411.65,1.010557,57.6,16.8,52.0
2753,197.3411,426520.823133,26925.3621,0.05,49.3696,35718.23,0.998609,70.4,13.2,62.4
2754,179.331,402530.194484,27106.3415,0.05,19.3236,172974.77,0.820917,60.0,21.6,62.0
2755,195.7014,415812.966125,27022.4649,0.05,55.389,41467.72,0.974506,70.4,16.0,52.8
2756,198.0852,424933.586426,27139.0029,0.05,43.9269,8079.61,0.748736,70.0,16.4,52.0
2757,186.3043,414715.837344,27106.1202,0.05,40.6365,3284.05,0.788927,64.4,22.0,61.6
2758,192.7278,390510.788117,27203.0118,0.05,30.1571,2446.89,0.871507,68.4,17.6,56.4
2759,184.6785,408481.434023,27171.451,0.05,28.3144,6585.35,1.150946,65.2,18.4,55.2
2760,184.2059,393376.571781,27321.7357,0.05,21.1366,17198.06,0.764653,62.8,20.4,48.4
2761,188.446,401783.239266,27295.4394,0.05,40.7668,117597.04,0.838358,65.6,16.8,64.0
2762,188.9272,424335.959973,27218.8824,0.05,43.1814,21473.1,0.975107,66.4,16.4,45.2
2763,194.2266,419768.209984,27149.0789,0.05,22.028,7058.65,0.919123,70.0,16.4,46.0
2764,200.7899,436723.282813,27248.6521,0.05,55.4222,458298.74,0.808873,72.0,16.0,44.0
2765,160.5665,428022.711141,27141.2231,0.05,23.5125,40430.7,1.547452,51.2,20.8,46.4
2766,204.3583,423201.5675,27187.6414,0.05,43.4614,10265.89,0.760482,74.0,14.0,40.0
2767,168.5818,439568.06375,27151.3843,0.05,27.803,53098.72,0.926758,51.2,21.2,47.6
2768,177.9848,398196.93227,27258.5405,0.05,22.9999,1742373.68,0.781453,58.4,19.2,51.2
2769,196.1397,430088.78257,27263.6294,0.05,51.5679,165241.19,1.03258,69.6,14.0,56.0
2770,186.366,395425.532297,27333.361,0.05,51.5044,5149.5,0.986228,65.2,14.8,58.8
2771,191.3846,428162.9615,27326.1938,0.05,29.1198,6968.7,0.824011,66.4,16.8,41.2
2772,171.4771,405411.513219,27345.6596,0.05,14.3216,10489.21,0.831388,53.2,18.8,52.0
2773,189.3105,404757.980594,27279.556,0.05,47.0662,359279.12,1.132267,68.8,17.6,58.8
2774,192.4999,424894.708766,27381.4308,0.05,38.5906,2457.77,1.563322,72.0,14.4,41.2
2775,190.7262,406025.362133,27351.6168,0.05,25.0652,22306.34,1.105433,69.2,16.8,58.8
2776,176.6562,422518.744734,27486.8373,0.05,21.9507,144606.56,0.928169,60.4,20.0,53.6
2777,171.7504,408845.371242,27422.7244,0.05,23.7788,21663.04,0.99678,55.2,19.6,58.8
2778,194.0901,445049.454766,27450.7571,0.05,45.4639,4119.32,1.153908,70.0,13.6,48.0
2779,166.1619,431317.253422,27396.2064,0.05,16.5344,85014.33,2.026293,62.4,18.4,34.4
2780,178.9904,395289.865328,27535.0203,0.05,23.3113,4420.05,1.228614,63.6,17.6,50.0
2781,166.2438,417307.320562,27415.3868,0.05,10.3898,73022.89,1.357123,58.8,20.4,46.8
2782,174.1003,415220.29925,27418.5705,0.05,16.6235,1587236.39,0.959581,56.8,18.8,51.2
2783,160.8665,423272.017797,27403.3212,0.05,14.151,245547.26,1.033614,51.6,23.2,26.4
2784,189.5746,391302.237594,27468.6017,0.05,82.204,236669.2,1.230547,68.0,13.6,56.0
2785,187.3229,428386.462375,27260.4995,0.05,11.6649,8003.76,0.807977,65.6,21.6,30.0
2786,185.8009,428829.215359,27452.7381,0.05,28.6018,615473.15,1.214222,66.4,18.0,57.6
2787,186.9416,415972.553547,27311.8204,0.05,19.2222,80947.3,0.852057,66.0,18.8,33.6
2788,183.8981,411570.855469,27418.5858,0.05,20.9875,45290.68,0.845638,64.4,19.6,56.0
2789,202.6425,420820.989438,27185.7062,0.05,22.0508,73618.09,0.735043,73.2,14.8,44.0
2790,193.763,445833.841641,27426.5893,0.05,24.0047,101020.91,0.7863,66.8,15.6,52.4
2791,191.9153,382657.825031,27475.3046,0.05,60.6149,48020.03,0.872999,66.4,16.4,58.0
2792,204.6459,415177.470469,27498.368,0.05,80.4827,10897.56,0.920905,74.4,13.2,54.0
2793,180.9021,403717.045746,27455.5351,0.05,19.6802,20956.43,0.862565,60.8,20.8,50.0
2794,181.8435,398210.483766,27571.7388,0.05,30.2945,60478.66,0.718392,60.4,18.8,48.4
2795,169.438,415968.344023,27466.5896,0.05,21.2854,33503.36,0.740187,54.0,23.2,45.6
2796,175.8284,434928.454094,27648.6214,0.05,20.091,18532.31,0.794026,59.6,22.8,49.6
2797,184.5319,410592.468102,27559.4437,0.05,30.6228,3225.72,0.793587,62.4,19.6,58.8
2798,176.8107,430100.286023,27606.4607,0.05,16.0301,263481.27,0.811504,58.4,20.8,54.4
2799,179.2933,424375.21225,27563.7363,0.05,20.5355,16915.22,0.897938,62.4,20.8,48.4
2800,197.8345,430368.801297,27480.8824,0.05,21.8388,16805.65,0.649084,71.6,20.0,47.6
2801,191.2773,424521.081945,27338.5403,0.05,23.3719,4446.9,0.638246,67.6,18.4,53.2
2802,180.2572,459672.834828,27512.3576,0.05,17.324,1081924.42,0.730803,59.6,19.2,62.0
2803,176.7676,469127.219906,27503.5015,0.05,16.097,217434.71,0.724428,59.2,21.2,51.6
2804,178.1426,429137.302172,27596.3954,0.05,30.1227,114018.38,0.759701,58.4,22.0,58.8
2805,187.9519,433122.956367,27515.5318,0.05,16.4809,73609.11,0.905308,68.0,18.4,54.8
2806,171.5631,434360.07934,27652.9568,0.05,13.5909,113839.47,1.563433,60.8,18.8,35.6
2807,195.1065,413732.171234,27506.2583,0.05,72.918,10028.07,1.329629,70.0,9.6,51.2
2808,190.8513,433233.258469,27807.5052,0.05,43.3273,13034.92,1.335654,71.6,15.2,49.6
2809,187.8889,460676.970102,27849.7169,0.05,21.6403,96355.2,1.219701,65.6,13.2,47.6
2810,184.1486,453394.149219,27886.5088,0.05,29.4878,9359.16,1.18363,66.4,16.8,51.2
2811,180.6849,435394.525422,27858.6028,0.05,18.1626,18066.27,1.198575,63.2,17.6,52.4
2812,178.6104,451168.92557,27841.1345,0.05,33.9342,1261188.21,1.342951,62.8,17.2,51.2
2813,183.718,404544.235906,27735.9203,0.05,21.6712,10377.85,0.907572,63.6,18.4,53.2
2814,179.8964,437102.033266,27687.8683,0.05,24.6287,88772.33,0.907379,60.4,17.2,60.4
2815,177.1781,438092.154492,27760.1219,0.05,23.5356,19426.49,0.992902,60.4,18.8,55.2
2816,180.6241,445874.141805,27852.4927,0.05,31.4462,64485.69,1.010857,62.8,16.8,54.8
2817,163.8892,458273.563957,27801.8336,0.05,21.4413,18207.57,0.975113,50.8,20.4,51.2
2818,180.1601,447614.995266,27880.4759,0.05,33.9045,9501.43,0.881798,61.6,22.8,50.8
2819,184.4023,417150.633945,27845.1719,0.05,14.4125,10140.33,0.77512,64.0,20.8,46.8
2820,191.6881,435536.669859,27851.2459,0.05,60.9159,40013.41,0.888247,68.0,15.6,58.4
2821,181.5282,426188.568328,27643.618,0.05,54.8634,19415.26,1.199131,64.4,18.4,49.6
2822,208.5121,427949.691172,27642.0708,0.05,61.905,2309369.87,0.674563,76.0,14.0,28.4
2823,184.5092,449477.827492,27630.3348,0.05,28.7066,25565.55,1.171684,66.4,15.6,53.6
2824,188.691,422572.622672,27657.6762,0.05,30.7336,21981.4,0.92479,65.6,16.8,63.6
2825,179.0735,385761.384305,27541.3726,0.05,24.1264,56899.1,1.288943,62.4,20.4,54.4
2826,188.2755,427908.429766,27631.684,0.05,21.7466,37425.09,0.884775,65.6,16.0,42.4
2827,184.99,455944.843438,27557.6163,0.05,37.1544,17199.9,0.993906,63.6,18.8,53.6
2828,172.5616,428615.337922,27484.1638,0.05,26.3349,1551732.06,0.976087,54.8,19.2,54.0
2829,166.851,444575.890719,27403.3315,0.05,23.0027,14955.05,1.104323,52.8,19.2,56.0
2830,179.6836,469416.581813,27348.1282,0.05,38.5224,56504.29,1.214051,60.8,15.6,57.2
2831,188.5664,438511.668961,27286.383,0.05,159.6411,2370.06,1.771537,69.6,11.2,36.0
2832,171.8861,395847.043531,27414.8041,0.05,12.2067,343530.02,1.658534,64.0,20.0,26.4
2833,185.6991,446149.019004,27332.3526,0.05,31.3024,367047.34,0.935404,62.4,17.2,58.0
2834,185.3535,471921.462312,27561.9716,0.05,24.0082,18761.64,1.071817,65.6,18.4,53.2
2835,173.6127,441793.804906,27581.1416,0.05,24.2103,15991.96,0.962495,55.6,17.6,54.0
2836,167.7974,447660.8055,27590.0767,0.05,12.1713,30237.67,1.113355,55.2,19.6,49.2
2837,201.4255,425130.096469,27507.6363,0.05,57.5259,10941.28,0.942266,73.2,13.6,42.0
2838,179.6314,460258.274047,27627.746,0.05,19.3335,148276.89,0.926472,61.2,21.2,50.0
2839,179.0841,447186.4865,27504.8712,0.05,19.4006,58796.85,0.848784,58.0,16.8,53.2
2840,159.44,463419.896133,27658.4677,0.05,14.2746,196596.63,0.903958,48.0,22.8,32.0
2841,152.6868,475830.679836,27593.2042,0.05,17.1381,3903503.74,1.211234,44.8,23.2,55.2
2842,164.6831,472807.451781,27738.4709,0.05,15.8034,57259.89,0.990084,54.0,21.6,39.2
2843,161.4827,430217.669789,27689.0515,0.05,12.6468,33477.1,1.196002,53.2,23.6,42.8
2844,179.637,438797.384398,27691.685,0.05,25.8025,27302969.48,1.008278,60.8,17.2,44.0
2845,170.9404,470470.123156,27602.1443,0.05,10.1623,2150273.53,0.732377,53.6,18.4,50.4
2846,172.0933,432822.885484,27699.0845,0.05,18.8944,79989.75,0.886475,56.8,21.6,48.4
2847,172.7928,445921.654766,27636.3371,0.05,21.2459,31407.41,0.95476,56.8,20.4,58.4
2848,174.704,471532.916078,27682.0969,0.05,19.4355,47708.45,1.082461,60.0,20.0,55.2
2849,199.9959,474034.614734,27648.2021,0.05,28.4309,139992.46,0.993754,74.4,13.6,48.4
2850,182.3097,462536.851594,27757.4208,0.05,25.0879,8798.74,0.954011,62.8,18.4,55.6
2851,180.4267,450202.042008,27559.1488,0.05,17.2449,19774.63,0.921577,60.4,18.0,54.8
2852,184.6375,469104.309891,27668.5802,0.05,18.7361,72108.72,1.010193,66.0,18.4,57.2
2853,188.6993,430611.120391,27605.2611,0.05,26.1127,1543596.31,1.002811,68.4,16.0,50.4
2854,188.1234,446293.525898,27819.3641,0.05,28.8958,6847.69,0.968507,65.6,16.8,60.4
2855,185.6419,420581.495109,27661.7875,0.05,24.658,14752.83,0.762725,65.6,18.8,58.4
2856,192.9042,470624.419734,27865.1212,0.05,23.9152,23743.43,0.808563,68.4,15.2,56.8
2857,183.2905,479143.469281,27828.0914,0.05,59.2163,23625.37,1.13024,63.2,18.8,51.2
2858,196.5848,463407.470832,27792.5298,0.05,26.4414,55321.08,0.94248,72.8,15.2,56.0
2859,194.6745,443621.434039,27679.4751,0.05,29.6838,16719.59,1.107782,71.6,14.8,50.0
2860,171.4116,435900.294172,27802.1118,0.05,17.3558,70947.19,0.817633,56.4,26.4,43.2
2861,177.2933,452688.774641,27735.7579,0.05,35.6222,5565133.18,1.044625,60.4,21.2,44.4
2862,191.2656,413779.718023,27836.7083,0.05,43.2766,25466.2,0.83993,66.0,16.8,50.8
2863,189.1201,439303.592844,27779.9508,0.05,34.9478,522144.76,0.769265,64.8,17.6,48.4
2864,176.2538,428548.811258,27822.4512,0.05,22.538,60801.3,0.987553,60.4,19.6,62.0
2865,189.4738,447410.079664,27783.654,0.05,32.8424,3324867.57,0.744229,66.8,20.0,52.4
2866,182.9512,455565.255484,27777.2314,0.05,6.7899,4772.36,0.690237,61.6,24.0,36.0
2867,193.2124,444965.200406,27734.1366,0.05,13.8034,9099.69,0.768738,69.2,17.6,54.0
2868,185.6898,463054.722156,27824.7174,0.05,33.6621,42358.31,0.888129,63.2,15.6,49.6
2869,190.0245,420761.699187,27689.3659,0.05,22.5191,2530.81,0.7844,65.6,19.6,55.6
2870,179.6663,444412.386906,27688.8966,0.05,15.0194,15557.61,1.188268,64.0,17.2,31.2
2871,175.2606,443032.723078,27685.8899,0.05,15.4157,11148.17,0.927961,55.2,20.0,59.2
2872,183.2721,433138.342703,27877.0709,0.05,37.1529,14056.44,0.911314,63.2,16.4,58.0
2873,185.0497,429844.812437,27762.5013,0.05,41.0316,12248.55,0.793358,64.8,20.0,46.4
2874,165.4782,441901.874469,27827.1224,0.05,16.2595,5853.93,0.808799,49.2,19.6,39.2
2875,183.7001,415782.862437,27720.3629,0.05,21.7367,27986.03,0.822174,62.8,18.0,48.4
2876,191.5974,432732.031047,27833.1741,0.05,62.7664,14592.37,0.77103,65.2,14.4,51.2
2877,176.7133,465115.810578,27741.465,0.05,21.2425,29302.91,1.113103,58.8,17.6,51.6
2878,187.0387,431092.964094,27778.9195,0.05,27.9825,3639.75,0.829195,65.6,20.8,57.2
2879,205.9033,439466.384234,27798.4841,0.05,55.9935,232765.8,0.756495,77.2,14.0,58.0
2880,196.3514,459273.827133,27890.9993,0.05,29.3415,2820.86,0.758672,70.0,18.0,54.8
2881,182.361,451864.039395,27791.0191,0.05,30.5224,6086.33,0.966183,60.8,19.2,62.4
2882,176.1211,451041.953914,27760.9342,0.05,19.4778,215627.85,1.116812,58.8,19.6,56.0
2883,182.9974,445764.829578,27760.1326,0.05,24.2158,50294.18,1.102982,64.8,20.4,54.4
2884,174.3085,415097.996742,27753.7319,0.05,28.4884,42190.28,1.041886,56.0,18.8,46.8
2885,179.4119,443083.700133,27710.3113,0.05,19.9898,42472.11,0.805465,59.6,23.6,48.0
2886,172.6964,414193.079109,27931.9493,0.05,24.0616,346752.7,0.884597,56.0,21.6,52.8
2887,169.4208,446954.332316,27859.5835,0.05,22.2397,15077.91,0.841308,51.6,22.4,47.2
2888,175.9599,446910.488781,27836.8204,0.05,14.5956,520048.04,0.761463,58.4,22.8,46.8
2889,187.2044,434281.559383,27732.6685,0.05,32.5955,20400.78,0.913356,67.6,18.0,51.6
2890,182.8297,456169.954586,27906.153,0.05,17.904,17097.7,0.975262,63.6,18.4,46.8
2891,185.1918,448991.482891,27813.2556,0.05,19.9831,736.15,0.869361,62.8,17.2,50.4
2892,180.0453,429157.632656,27868.7558,0.05,14.3318,9347.28,0.853323,59.6,18.4,53.2
2893,172.3933,439192.380516,27856.308,0.05,28.9139,60421.48,1.130104,57.2,19.6,57.2
2894,178.9844,431250.597656,27732.439,0.05,28.3707,478100.29,0.825258,59.6,19.2,61.6
2895,172.7926,415080.097875,27755.7114,0.05,16.3797,30870.74,0.88859,56.4,22.0,61.6
2896,183.3183,423653.73925,27841.627,0.05,26.7683,6901.36,0.657396,60.4,19.2,49.6
2897,172.3795,418253.688313,27788.8782,0.05,11.5435,60386.12,0.828549,56.4,21.2,50.4
2898,180.7421,432511.563555,27888.1839,0.05,26.7096,124320.19,0.880561,60.4,18.0,50.8
2899,175.6466,467094.390688,27952.0689,0.05,15.6474,102784.99,0.765745,56.4,21.6,50.0
2900,173.1755,449265.903031,28089.8079,0.05,19.4975,14624.61,0.819554,57.2,20.0,43.2
2901,170.6092,429271.775078,28039.367,0.05,13.8442,55405.62,0.874261,54.4,19.2,44.8
2902,183.1317,410010.181586,28245.5153,0.05,38.4087,136352.94,0.90518,62.0,15.2,54.4
2903,171.174,443438.105742,28248.7815,0.05,20.5765,93029.54,0.836289,54.4,22.4,53.2
2904,186.8762,448028.072875,28223.0635,0.05,23.2342,22600.64,0.739384,62.4,17.2,51.6
2905,175.4614,435436.091187,28250.3381,0.05,21.6061,10259.31,1.051426,62.0,21.2,54.0
2906,180.0379,460386.482797,28251.4501,0.05,25.285,108327.57,1.280428,66.4,17.2,57.2
2907,199.3313,482747.427672,28250.0274,0.05,31.2335,2762.23,0.939536,71.6,13.2,51.2
2908,197.9721,460001.326227,28388.7395,0.05,27.8383,26752.46,0.981074,71.2,15.6,50.8
2909,183.4559,462458.642953,28304.1638,0.05,29.3195,45954.76,0.901955,63.6,18.8,57.2
2910,175.4724,463403.336187,28323.3533,0.05,29.3128,240174.98,0.86044,57.2,18.0,51.6
2911,185.3751,447741.247992,28252.6161,0.05,44.5164,9562.99,0.745483,61.6,17.2,50.4
2912,174.4115,440061.046469,28298.6136,0.05,13.8237,61150.9,0.955932,58.0,18.4,58.0
2913,188.5196,421075.58816,28258.0913,0.05,38.3957,25443.79,0.881517,65.2,15.6,67.2
2914,198.341,475910.993453,28214.9434,0.05,43.0545,1152271.92,0.827187,72.8,17.2,53.2
2915,197.8676,433368.529609,28058.0815,0.05,46.9088,43824.89,0.813564,72.0,16.8,55.2
2916,198.9908,445403.052414,28305.0379,0.05,55.1346,11957.15,0.994517,74.0,13.6,55.6
2917,193.5165,451927.017406,28246.8895,0.05,70.8604,21454.26,1.041646,72.0,16.0,54.8
2918,175.0949,428067.102016,28203.3928,0.05,22.4306,66945.66,0.984311,62.8,19.2,53.2
2919,193.8677,460967.616219,28271.6382,0.05,60.7066,28776.03,0.961922,70.0,13.2,48.8
2920,202.4597,433047.794477,28373.4316,0.05,79.2093,3168.88,1.039048,76.0,13.2,42.4
2921,194.1035,497133.813,28254.8818,0.05,37.0099,2621.67,1.050841,71.6,15.2,56.4
2922,193.7368,473192.185,28442.0745,0.05,39.1361,2678.15,1.167553,72.4,14.4,55.6
2923,192.6784,454763.409437,28410.9741,0.05,48.8053,14170.42,0.881699,69.6,18.0,56.0
2924,188.1324,446149.370281,28314.6321,0.05,43.5764,11760.18,1.001577,66.4,15.6,51.2
2925,204.5868,433707.265602,28142.5734,0.05,83.4258,5843.85,0.720303,74.4,14.0,40.4
2926,175.4136,413782.227406,28298.7971,0.05,19.0292,600608.11,0.681375,56.0,21.6,38.8
2927,172.1235,438482.364469,28350.3446,0.05,25.7765,81073.88,0.847622,55.2,21.6,38.8
2928,172.6118,472789.7615,28397.1858,0.05,51.7687,22454.34,1.125203,57.6,18.4,50.0
2929,179.1116,458663.966133,28385.9952,0.05,31.942,35754.31,0.889794,62.0,18.0,52.0
2930,183.4975,467116.827117,28461.7242,0.05,16.1399,9850.1,0.803917,62.4,17.2,45.6
2931,168.3505,452673.404953,28412.443,0.05,10.6929,244039.06,0.749751,52.4,20.4,42.8
2932,182.5435,435018.215055,28452.2717,0.05,11.2686,54012.61,0.869522,64.8,20.0,46.0
2933,178.2661,449912.024148,28393.4037,0.05,16.8883,89906.55,0.82964,60.8,19.2,51.2
2934,175.8878,460273.701469,28662.6206,0.05,14.4726,21507.37,0.813817,60.4,21.2,47.6
2935,189.7351,463439.088969,28566.2512,0.05,56.2121,1562.73,0.925897,63.6,13.6,56.4
2936,186.887,482071.985504,28650.1585,0.05,65.7332,5780.39,1.290047,67.2,17.2,55.2
2937,187.9874,502562.09368,28579.6238,0.05,24.3079,30361.62,1.150629,67.2,16.4,57.6
2938,192.2418,449589.791891,28684.9951,0.05,29.3989,566779.44,1.272586,70.4,14.4,61.6
2939,196.406,453825.94432,28504.7719,0.05,33.399,15245.02,0.954271,72.4,16.4,50.8
2940,199.876,468233.87757,28561.7258,0.05,33.8168,1848.76,0.792222,71.2,15.6,33.2
2941,195.9381,456670.608945,28528.0526,0.05,19.8184,104883.85,0.741582,70.4,17.2,43.6
2942,203.3256,459664.256602,28514.3208,0.05,28.5574,42790.2,0.854783,74.0,13.2,53.6
2943,181.5927,492416.908211,28483.6704,0.05,21.665,15067.29,1.266702,66.8,17.2,59.2
2944,186.277,521750.812563,28676.6134,0.05,44.5842,6306.39,0.899264,62.4,16.0,59.6
2945,195.369,508021.178937,28574.7973,0.05,63.2249,4500.23,0.898527,69.6,13.6,58.0
2946,186.5012,497760.842187,28808.0573,0.05,21.547,123534.88,1.125331,66.8,16.8,45.2
2947,197.1429,486223.264953,28817.1178,0.05,23.8897,12244.53,0.820539,70.0,16.0,57.2
2948,192.8132,458233.590445,28869.7625,0.05,26.8936,17744.48,0.721999,66.4,14.8,50.0
2949,169.1447,475732.97,28766.6546,0.05,17.9965,4760936.37,0.925286,54.0,20.4,48.0
2950,177.2418,484164.537211,28972.0638,0.05,22.0287,458535.92,0.796326,60.4,20.4,51.2
2951,202.1858,503621.061797,28755.5255,0.05,82.125,38557.35,0.772788,73.6,15.2,36.4
